OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
8010,11/10/2023 13:31:42,45:Handmade Rubber Computer:5:4457:2:0; 15:Generic Wooden Computer:7:4189:1:0; 79:Gorgeous Plastic Keyboard:9:3789:3:0; 49:Handcrafted Wooden Tuna:4:4936:2:0; 27:Practical Rubber Tuna:7:8815:2:0;,8010,Kale,Kuvalis,21759 Hauck Parkways,Auto Loan Account,23.03.2024,Maxie Davis,6595-7180-2979-8217,928,New Jillianview,0,Mauritania,CREDIT_CARD,Tennessee,01156-0101,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:15:6;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:27:3;
8011,11/10/2023 13:31:42,37:Handcrafted Cotton Bacon:2:557:4:0; 441:Intelligent Wooden Pizza:3:884:4:0; 47:Small Plastic Keyboard:4:3560:4:0; 46:Awesome Granite Pizza:10:19:0:0; 65:Gorgeous Fresh Mouse:8:5239:3:0;,8011,Wilhelm,Denesik,929 Graham Turnpike,Credit Card Account,15.07.2024,Samir Reilly,3438-457397-24338,379,Lake Ladariusville,0,Somalia,CREDIT_CARD,South Dakota,97032-2629,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:1:3;
8012,11/10/2023 13:31:42,787:Intelligent Steel Mouse:7:883:1:0; 52:Handmade Fresh Bike:8:1670:0:0; 83:Handcrafted Cotton Hat:3:9283:5:0; 54:Handmade Frozen Bacon:7:3136:5:0; 22:Unbranded Frozen Salad:6:9356:3:0;,8012,Leora,Little,868 Bogisich Heights,Investment Account,26.11.2023,Holly Haag,5038412159844305160,549,Lake Victoria,0,Tonga,CREDIT_CARD,Indiana,55254,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:19:6;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:22:3;
8013,11/10/2023 13:31:42,69:Incredible Fresh Pants:6:8581:1:0; 20:Handmade Frozen Bacon:5:6472:4:0; 48:Fantastic Cotton Hat:10:887:2:0; 184:Fantastic Steel Table:4:6653:1:0; 79:Gorgeous Plastic Keyboard:5:3789:3:0;,8013,Caleb,Lakin,616 Seamus Plains,Checking Account,10.04.2024,Zora Gislason,5893585349067855632,578,Soniastad,0,Western Sahara,CREDIT_CARD,North Carolina,52787,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:15:3;
8014,11/10/2023 13:31:42,59:Fantastic Metal Cheese:2:8981:5:0; 745:Gorgeous Concrete Mouse:6:2590:0:0; 51:Sleek Steel Table:7:4810:4:0; 132:Handcrafted Soft Computer:4:4469:2:0; 64:Generic Steel Keyboard:6:6341:5:0;,8014,Cade,Farrell,8159 Pfannerstill Coves,Investment Account,03.11.2024,Crystal Quitzon,6759-4871-2286-7394-222,840,Bergstromport,0,Paraguay,CREDIT_CARD,Arkansas,85699,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:0:3;
8015,11/10/2023 13:31:42,27:Practical Rubber Tuna:7:8815:2:0; 35:Fantastic Frozen Pizza:5:6633:1:0; 72:Gorgeous Cotton Bike:9:7942:0:0; 363:Handmade Plastic Sausages:9:113:5:0; 517:Handmade Wooden Shirt:3:765:1:0;,8015,Jaquan,Schulist,23942 Haley Brooks,Money Market Account,13.11.2023,Mack Witting,3483-646236-74299,220,East Emorytown,0,Saint Helena,CREDIT_CARD,Illinois,73549-0893,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:5:3;
8016,11/10/2023 13:31:42,456:Handcrafted Frozen Tuna:10:9419:1:0; 36:Incredible Frozen Chair:4:4734:2:0; 723:Intelligent Concrete Chips:4:1349:2:0; 15:Generic Wooden Computer:10:4189:1:0; 52:Handmade Fresh Bike:1:1670:0:0;,8016,Selmer,Jenkins,1740 Turner Ridges,Checking Account,11.04.2024,Althea Ward,5018-3379-2224-7452,209,Port Maximusbury,0,Uruguay,CREDIT_CARD,Arkansas,60656,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:52:3;
8017,11/10/2023 13:31:42,9:Incredible Rubber Computer:7:2165:0:0; 817:Fantastic Granite Towels:3:2694:3:0; 678:Small Granite Chips:5:4591:1:0; 62:Handmade Steel Mouse:6:3069:3:0; 63:Practical Steel Chips:2:126:0:0;,8017,Laila,Heller,3839 Tyshawn Park,Personal Loan Account,08.04.2024,Abe Padberg,5018-8578-9447-9353,941,North Lauraview,0,American Samoa,CREDIT_CARD,Wyoming,62401-2331,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:63:3;
8018,11/10/2023 13:31:42,91:Gorgeous Rubber Bacon:4:9857:2:0; 19:Incredible Frozen Shirt:3:4761:1:0; 32:Licensed Metal Towels:1:1774:4:0; 29:Tasty Granite Pants:5:4138:1:0; 861:Generic Metal Ball:5:9843:1:0;,8018,Pink,Orn,32750 Marlon Estate,Investment Account,28.11.2023,Gwen Zemlak,5420-3516-9029-5686,870,Kesslershire,0,Moldova,CREDIT_CARD,Michigan,79402-2972,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:29:6;
8019,11/10/2023 13:31:42,421:Refined Rubber Bacon:6:6999:0:0; 80:Practical Fresh Shoes:8:3925:2:0; 82:Handcrafted Soft Hat:7:4325:4:0; 461:Generic Cotton Chair:6:9360:2:0; 77:Handcrafted Concrete Chips:10:4064:5:0;,8019,Sage,Bartoletti,89580 Gibson Junctions,Auto Loan Account,21.08.2024,Kathleen Ondricka,5018-1572-0477-7079,089,Gleichnerberg,0,Nigeria,CREDIT_CARD,Colorado,85480,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:13:6;
8020,11/10/2023 13:31:42,49:Handcrafted Wooden Tuna:7:4936:2:0; 87:Practical Fresh Car:3:1077:3:0; 923:Rustic Fresh Cheese:7:9068:2:0; 11:Rustic Soft Cheese:7:2578:5:0; 850:Practical Soft Salad:7:676:1:0;,8020,Forest,Walker,616 Rogahn Camp,Checking Account,28.08.2024,Eva Mosciski,3742-670308-66563,147,West Lenoreville,0,Djibouti,CREDIT_CARD,Maryland,99647,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:18:3;
8021,11/10/2023 13:31:42,90:Rustic Concrete Cheese:9:3787:2:0; 60:Ergonomic Fresh Chicken:5:6651:4:0; 39:Ergonomic Frozen Fish:10:7174:0:0; 84:Fantastic Granite Chicken:4:9899:5:0; 81:Tasty Metal Hat:4:4685:1:0;,8021,Judy,Torphy,6777 O'Connell Gateway,Home Loan Account,15.09.2024,Trudie Mann,6527-6227-0972-1037-6324,280,Gildaton,0,Angola,CREDIT_CARD,Kentucky,71441,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:17:3;
8022,11/10/2023 13:31:42,1:Incredible Cotton Car:8:8236:4:0; 14:Generic Frozen Mouse:1:7563:5:0; 93:Practical Plastic Shirt:5:926:2:0; 11:Rustic Soft Cheese:2:2578:5:0; 7:Intelligent Concrete Hat:10:993:4:0;,8022,Addie,Hoppe,9707 Jenkins Ridge,Money Market Account,19.01.2024,Janelle Armstrong,6759-3913-7955-1334-21,832,North Olaland,0,South Africa,CREDIT_CARD,Pennsylvania,92534,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:7:3;
8023,11/10/2023 13:31:42,52:Handmade Fresh Bike:5:1670:0:0; 85:Ergonomic Granite Table:2:7164:5:0; 70:Refined Wooden Fish:7:5306:2:0; 6:Licensed Granite Chicken:8:1577:0:0; 911:Practical Metal Soap:8:2978:1:0;,8023,Elda,Heaney,049 Veda Parks,Auto Loan Account,08.06.2024,Lori Hilpert,6759-1712-7732-1815,255,West Neldamouth,0,Barbados,CREDIT_CARD,Georgia,34658-3565,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:6:6;Marketplace.Grains.Extended.StockActorExt:15:3;
8024,11/10/2023 13:31:42,93:Practical Plastic Shirt:10:926:2:0; 326:Incredible Wooden Table:9:5162:4:0; 66:Incredible Fresh Shoes:1:9331:3:0; 17:Small Frozen Bacon:6:8601:5:0; 270:Generic Fresh Hat:4:5595:1:0;,8024,Shemar,Baumbach,63134 Hansen Pine,Personal Loan Account,12.10.2024,Brooklyn Farrell,6771560861712930,128,Friesenland,0,Cape Verde,CREDIT_CARD,Maryland,11992,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:14:3;
8025,11/10/2023 13:31:42,65:Gorgeous Fresh Mouse:8:5239:3:0; 80:Practical Fresh Shoes:8:3925:2:0; 0:Intelligent Cotton Car:7:6046:0:0; 869:Fantastic Rubber Shoes:9:7465:5:0; 24:Awesome Concrete Pizza:2:9657:2:0;,8025,Wyatt,Franecki,1947 Toy Station,Home Loan Account,29.12.2023,Sincere Jast,4233-3122-8935-6115,058,Greenfelderport,0,Montenegro,CREDIT_CARD,Delaware,55947-7572,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:24:3;
8026,11/10/2023 13:31:42,37:Handcrafted Cotton Bacon:4:557:4:0; 970:Fantastic Concrete Tuna:3:8137:2:0; 25:Refined Rubber Shoes:3:8890:5:0; 158:Intelligent Soft Cheese:3:9570:2:0; 24:Awesome Concrete Pizza:10:9657:2:0;,8026,Ofelia,Welch,26260 Hudson Streets,Investment Account,10.11.2023,Cullen Cummings,6759-5771-6654-1596,313,Bertfort,0,Norway,CREDIT_CARD,North Dakota,60338,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:24:3;
8027,11/10/2023 13:31:42,48:Fantastic Cotton Hat:1:887:2:0; 463:Intelligent Rubber Ball:4:5682:2:0; 84:Fantastic Granite Chicken:1:9899:5:0; 60:Ergonomic Fresh Chicken:4:6651:4:0; 74:Small Soft Chips:8:709:3:0;,8027,Zora,Schuster,42725 Smith Cliffs,Credit Card Account,12.10.2024,Niko Reichel,5451-7241-4784-8616,076,Effertzborough,0,Georgia,CREDIT_CARD,Kansas,80352,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:10:3;
8028,11/10/2023 13:31:42,25:Refined Rubber Shoes:4:8890:5:0; 37:Handcrafted Cotton Bacon:4:557:4:0; 275:Handcrafted Fresh Chips:10:2870:2:0; 170:Intelligent Soft Table:1:9321:2:0; 96:Incredible Soft Shoes:6:2866:2:0;,8028,Melany,Strosin,755 Littel Rapid,Home Loan Account,01.04.2024,Rose Skiles,3549-2872-9578-5153,492,Jalynborough,0,Haiti,CREDIT_CARD,South Carolina,81019-6884,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:32:3;
8029,11/10/2023 13:31:42,70:Refined Wooden Fish:10:5306:2:0; 11:Rustic Soft Cheese:6:2578:5:0; 26:Gorgeous Fresh Pants:9:6535:3:0; 51:Sleek Steel Table:6:4810:4:0; 86:Practical Plastic Shirt:4:3134:0:0;,8029,Gina,Keeling,433 Hudson Cliff,Credit Card Account,25.12.2023,Cheyenne Little,6771-8981-1284-4981,078,Haagstad,0,French Polynesia,CREDIT_CARD,Montana,53629,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:22:3;
8030,11/10/2023 13:31:42,15:Generic Wooden Computer:6:4189:1:0; 76:Generic Steel Fish:4:8996:4:0; 896:Unbranded Fresh Soap:6:4109:5:0; 70:Refined Wooden Fish:7:5306:2:0; 57:Sleek Plastic Shirt:10:5433:1:0;,8030,Delia,Runolfsdottir,9220 Ruecker Bypass,Investment Account,18.12.2023,Carlee Okuneva,6771-8973-9341-4241,798,Adelbertport,0,Seychelles,CREDIT_CARD,Idaho,47644-6809,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:57:3;
8031,11/10/2023 13:31:42,96:Incredible Soft Shoes:2:2866:2:0; 90:Rustic Concrete Cheese:6:3787:2:0; 649:Ergonomic Fresh Pizza:9:9447:1:0; 4:Sleek Rubber Computer:9:8723:5:0; 302:Generic Frozen Chips:9:5073:3:0;,8031,Jed,Daugherty,09955 Jakob Cape,Home Loan Account,07.11.2024,Silas Hyatt,6771-8946-1168-8821,108,South Mireya,0,American Samoa,CREDIT_CARD,Maine,51012,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:46:3;
8032,11/10/2023 13:31:42,64:Generic Steel Keyboard:7:6341:5:0; 50:Awesome Concrete Soap:8:5176:0:0; 541:Licensed Frozen Mouse:9:6890:3:0; 35:Fantastic Frozen Pizza:8:6633:1:0; 61:Practical Soft Hat:3:2250:1:0;,8032,Addison,Murazik,80219 Watson Lakes,Home Loan Account,09.01.2024,Giuseppe Purdy,6392-6113-4352-3863,844,East Adellemouth,0,Cape Verde,CREDIT_CARD,Connecticut,06357,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:61:3;
