OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
4010,11/10/2023 13:31:15,19:Incredible Frozen Shirt:4:4761:1:0; 23:Gorgeous Rubber Towels:4:209:4:0; 11:Rustic Soft Cheese:7:2578:5:0; 69:Incredible Fresh Pants:7:8581:1:0; 98:Incredible Concrete Hat:7:4551:1:0;,4010,Nikki,Kuphal,4519 Little Dale,Investment Account,25.04.2024,Floy Strosin,6477-6280-7676-4120-9435,132,East Aniyah,0,Sudan,CREDIT_CARD,South Carolina,26884,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:34:3;
4011,11/10/2023 13:31:15,42:Small Plastic Gloves:10:3366:4:0; 63:Practical Steel Chips:5:126:0:0; 36:Incredible Frozen Chair:6:4734:2:0; 437:Gorgeous Concrete Towels:8:8338:1:0; 35:Fantastic Frozen Pizza:7:6633:1:0;,4011,Leda,Johnson,46160 Lang Spurs,Money Market Account,03.08.2024,Lavada Weissnat,6382-4453-3695-4237,554,Schmitthaven,0,Jersey,CREDIT_CARD,Wyoming,38366,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:35:3;
4012,11/10/2023 13:31:15,336:Gorgeous Granite Chicken:5:5786:3:0; 895:Refined Cotton Hat:5:2111:0:0; 117:Generic Metal Salad:3:8817:1:0; 44:Handcrafted Concrete Keyboard:2:9043:4:0; 97:Tasty Metal Towels:6:6410:2:0;,4012,Cornell,Strosin,50336 Gail Squares,Money Market Account,21.07.2024,Kiarra Lehner,3528-2834-1161-9256,905,Petershire,0,Denmark,CREDIT_CARD,North Carolina,49719,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:33:3;
4013,11/10/2023 13:31:15,81:Tasty Metal Hat:6:4685:1:0; 86:Practical Plastic Shirt:8:3134:0:0; 52:Handmade Fresh Bike:5:1670:0:0; 87:Practical Fresh Car:10:1077:3:0; 167:Sleek Metal Sausages:8:1554:5:0;,4013,Gillian,Schumm,7919 Bechtelar Parkways,Investment Account,30.05.2024,Saul Dicki,3529-0006-3733-0198,547,Lake Chelsea,0,Sierra Leone,CREDIT_CARD,Massachusetts,98173-8727,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:39:3;
4014,11/10/2023 13:31:15,880:Handmade Cotton Chips:9:2027:2:0; 808:Small Wooden Pants:1:4752:2:0; 27:Practical Rubber Tuna:8:8815:2:0; 17:Small Frozen Bacon:7:8601:5:0; 18:Small Granite Soap:3:3059:0:0;,4014,Isidro,Kilback,1690 Waelchi Ramp,Personal Loan Account,02.11.2024,Grant Hudson,6767-3353-3150-9018,261,North Alden,0,French Polynesia,CREDIT_CARD,Maine,49887-3558,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:18:3;
4015,11/10/2023 13:31:15,49:Handcrafted Wooden Tuna:5:4936:2:0; 6:Licensed Granite Chicken:9:1577:0:0; 94:Tasty Soft Ball:2:2529:2:0; 27:Practical Rubber Tuna:10:8815:2:0; 93:Practical Plastic Shirt:4:926:2:0;,4015,Lauriane,D'Amore,071 Abshire Glen,Home Loan Account,01.06.2024,Lelah Rowe,6453-7580-5465-1601,519,Sidneystad,0,Reunion,CREDIT_CARD,Hawaii,23992-1008,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:29:3;
4016,11/10/2023 13:31:15,936:Handcrafted Wooden Shirt:10:6495:0:0; 275:Handcrafted Fresh Chips:4:2870:2:0; 2:Incredible Concrete Gloves:9:1228:3:0; 974:Generic Frozen Gloves:6:4052:1:0; 32:Licensed Metal Towels:7:1774:4:0;,4016,Edna,Gerhold,74823 Pfannerstill Springs,Auto Loan Account,10.02.2024,Raquel Considine,4262-9540-2824-0474,422,Ornmouth,0,Belize,CREDIT_CARD,Missouri,21283-7533,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:32:3;
4017,11/10/2023 13:31:15,103:Incredible Rubber Keyboard:8:9642:1:0; 92:Incredible Wooden Towels:9:2112:0:0; 20:Handmade Frozen Bacon:2:6472:4:0; 619:Practical Plastic Gloves:3:6972:1:0; 631:Refined Fresh Towels:4:158:1:0;,4017,Ward,VonRueden,7045 Schultz Light,Home Loan Account,25.04.2024,Garret Stokes,5548-5537-1765-3519,619,Dellshire,0,United States of America,CREDIT_CARD,South Carolina,92657,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:55:3;
4018,11/10/2023 13:31:15,82:Handcrafted Soft Hat:10:4325:4:0; 21:Sleek Granite Ball:3:4009:2:0; 49:Handcrafted Wooden Tuna:6:4936:2:0; 40:Incredible Concrete Towels:6:6741:1:0; 84:Fantastic Granite Chicken:2:9899:5:0;,4018,Mariela,Wisozk,5261 Monahan Roads,Investment Account,14.08.2024,Laverna Lowe,6759-4028-9452-3735,592,Rileyfort,0,Christmas Island,CREDIT_CARD,Alabama,46014,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:20:3;
4019,11/10/2023 13:31:15,765:Rustic Granite Soap:4:6505:0:0; 671:Gorgeous Fresh Tuna:3:6421:1:0; 1:Incredible Cotton Car:2:8236:4:0; 55:Rustic Frozen Car:9:1364:0:0; 185:Unbranded Frozen Soap:8:7497:5:0;,4019,Anika,Mann,3002 Wuckert Rapid,Savings Account,01.06.2024,Amari Ferry,3774-782705-01813,203,New Marcellustown,0,Venezuela,CREDIT_CARD,New Hampshire,14978,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:57:3;
4020,11/10/2023 13:31:15,43:Ergonomic Soft Table:1:8583:1:0; 20:Handmade Frozen Bacon:4:6472:4:0; 12:Handcrafted Cotton Chips:10:5212:1:0; 66:Incredible Fresh Shoes:2:9331:3:0; 88:Awesome Cotton Salad:10:8065:2:0;,4020,Jerrell,Walter,8011 Kertzmann Glen,Money Market Account,28.07.2024,Ora Ankunding,670640108948315996,197,Caspermouth,0,Seychelles,CREDIT_CARD,Pennsylvania,07330,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:24:3;
4021,11/10/2023 13:31:15,972:Intelligent Soft Fish:8:3058:1:0; 13:Tasty Metal Hat:5:3011:4:0; 321:Refined Wooden Pants:3:8022:0:0; 20:Handmade Frozen Bacon:4:6472:4:0; 79:Gorgeous Plastic Keyboard:10:3789:3:0;,4021,Norbert,Bernhard,5397 Kara Crest,Investment Account,30.03.2024,Shanelle Cole,6759-8553-5144-3405-70,158,Lake Kaleb,0,Cape Verde,CREDIT_CARD,Massachusetts,88853,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:15:3;
4022,11/10/2023 13:31:15,59:Fantastic Metal Cheese:2:8981:5:0; 8:Unbranded Fresh Mouse:10:130:3:0; 55:Rustic Frozen Car:7:1364:0:0; 331:Sleek Concrete Sausages:4:2759:2:0; 9:Incredible Rubber Computer:6:2165:0:0;,4022,Sofia,Will,88174 Briana Island,Personal Loan Account,11.09.2024,Amy Skiles,6767-1918-0017-1101-97,326,Landenmouth,0,Algeria,CREDIT_CARD,West Virginia,33938,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:9:3;
4023,11/10/2023 13:31:15,525:Intelligent Plastic Cheese:6:5315:4:0; 39:Ergonomic Frozen Fish:4:7174:0:0; 28:Intelligent Rubber Sausages:7:1002:3:0; 643:Small Wooden Bike:4:6123:1:0; 930:Generic Wooden Soap:8:5753:4:0;,4023,Lavina,Hettinger,73304 Corwin Turnpike,Auto Loan Account,28.05.2024,May Morar,6759-5585-7193-8866,459,Lake Cornelius,0,Malaysia,CREDIT_CARD,Iowa,77123-8403,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:34:3;
4024,11/10/2023 13:31:15,84:Fantastic Granite Chicken:7:9899:5:0; 33:Gorgeous Fresh Pizza:3:3761:4:0; 87:Practical Fresh Car:9:1077:3:0; 65:Gorgeous Fresh Mouse:10:5239:3:0; 24:Awesome Concrete Pizza:5:9657:2:0;,4024,Guillermo,Kuphal,54663 Sigrid Court,Personal Loan Account,11.03.2024,Nakia O'Hara,67635855624338626480,417,Feilton,0,Russian Federation,CREDIT_CARD,Minnesota,67744-2245,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:24:3;
4025,11/10/2023 13:31:15,41:Small Frozen Salad:3:1595:1:0; 50:Awesome Concrete Soap:10:5176:0:0; 179:Refined Soft Chicken:2:9565:3:0; 73:Small Concrete Ball:5:9622:4:0; 7:Intelligent Concrete Hat:10:993:4:0;,4025,Aniya,Pagac,56233 Trantow Port,Money Market Account,24.12.2023,Muhammad Schmidt,6759-7159-4409-5200,140,Marlonburgh,0,Eritrea,CREDIT_CARD,Mississippi,38436-8730,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:7:3;
4026,11/10/2023 13:31:15,44:Handcrafted Concrete Keyboard:10:9043:4:0; 69:Incredible Fresh Pants:5:8581:1:0; 71:Generic Wooden Gloves:7:6542:4:0; 732:Awesome Wooden Fish:10:6968:0:0; 22:Unbranded Frozen Salad:2:9356:3:0;,4026,Harry,Schaden,322 Kerluke Union,Personal Loan Account,18.07.2024,Shanelle Goodwin,6388-0145-2864-8876,994,Lake Dagmar,0,Iraq,CREDIT_CARD,Michigan,16037,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:22:3;
4027,11/10/2023 13:31:15,37:Handcrafted Cotton Bacon:5:557:4:0; 85:Ergonomic Granite Table:3:7164:5:0; 72:Gorgeous Cotton Bike:9:7942:0:0; 472:Small Soft Pizza:7:2140:1:0; 65:Gorgeous Fresh Mouse:4:5239:3:0;,4027,Randall,Friesen,0621 Hackett Inlet,Investment Account,08.09.2024,Ahmad Padberg,6709207150077450587,177,West Stantonshire,0,Singapore,CREDIT_CARD,Maine,44073,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:1:3;
4028,11/10/2023 13:31:15,189:Refined Frozen Mouse:7:7262:5:0; 71:Generic Wooden Gloves:5:6542:4:0; 556:Sleek Plastic Keyboard:1:7695:0:0; 51:Sleek Steel Table:10:4810:4:0; 32:Licensed Metal Towels:1:1774:4:0;,4028,Evert,Bednar,5594 Nikolaus Manors,Personal Loan Account,02.02.2024,Gianni Stracke,5456-7410-4836-5156,946,North Annabell,0,Kiribati,CREDIT_CARD,Indiana,21958,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:32:3;
4029,11/10/2023 13:31:15,6:Licensed Granite Chicken:7:1577:0:0; 43:Ergonomic Soft Table:10:8583:1:0; 49:Handcrafted Wooden Tuna:5:4936:2:0; 27:Practical Rubber Tuna:8:8815:2:0; 88:Awesome Cotton Salad:10:8065:2:0;,4029,Ahmed,Mraz,2788 Bruen Locks,Personal Loan Account,19.12.2023,Alphonso Gerhold,6304437457036600,034,Merrittville,0,Libyan Arab Jamahiriya,CREDIT_CARD,Rhode Island,04926-2324,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:24:3;
4030,11/10/2023 13:31:15,227:Generic Metal Chair:6:5892:4:0; 15:Generic Wooden Computer:10:4189:1:0; 488:Unbranded Cotton Chicken:7:2522:3:0; 142:Gorgeous Fresh Pants:5:8900:0:0; 54:Handmade Frozen Bacon:2:3136:5:0;,4030,Erwin,Hoppe,1690 Nikolaus Overpass,Credit Card Account,02.10.2024,Alia DuBuque,4131151019394,273,Braunberg,0,Armenia,CREDIT_CARD,New Mexico,73382,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:54:3;
4031,11/10/2023 13:31:15,91:Gorgeous Rubber Bacon:3:9857:2:0; 884:Generic Cotton Chips:5:7760:4:0; 950:Tasty Concrete Towels:2:2758:2:0; 631:Refined Fresh Towels:5:158:1:0; 3:Unbranded Metal Hat:3:4497:5:0;,4031,Ted,Reinger,4059 Heathcote Island,Home Loan Account,29.02.2024,Mike Nader,58930637432694760,451,South Cathy,0,Malta,CREDIT_CARD,Mississippi,00159,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:3:3;
4032,11/10/2023 13:31:15,264:Unbranded Fresh Pants:10:4728:0:0; 611:Sleek Cotton Cheese:8:8192:2:0; 367:Practical Frozen Chicken:10:5927:3:0; 680:Intelligent Metal Shirt:1:5946:5:0; 3:Unbranded Metal Hat:4:4497:5:0;,4032,Cordell,Krajcik,5267 Edward Mountain,Savings Account,26.03.2024,Kristofer Bradtke,6392-2955-5301-6311,334,South Nyahville,0,Wallis and Futuna,CREDIT_CARD,North Dakota,34913-7004,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:3:3;
