OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
12510,09/28/2023 23:38:09,306:Unbranded Concrete Hat:6:8737:4:0; 879:Generic Soft Tuna:1:5642:2:0; 690:Incredible Wooden Gloves:7:6306:5:0;,12510,Jonatan,Koepp,226 Marvin Plaza,Home Loan Account,20.11.2023,Shanny Oberbrunner,6489-6210-7826-9172-1164,633,Ziemeview,0,New Caledonia,CREDIT_CARD,Washington,10582-1838,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:50:6;Marketplace.Grains.Extended.StockActorExt:47:3;
12511,09/28/2023 23:38:09,101:Small Concrete Cheese:10:787:4:0; 904:Small Wooden Chair:1:1461:1:0; 290:Small Metal Shoes:6:6944:1:0; 105:Generic Rubber Tuna:5:1777:4:0;,12511,Gerson,Wolf,465 Hansen Crossroad,Personal Loan Account,07.01.2024,Reanna Herzog,4410802783495,710,Bergeshire,0,Russian Federation,CREDIT_CARD,Idaho,30339,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:41:3;
12512,09/28/2023 23:38:09,352:Handcrafted Wooden Chicken:2:4076:5:0; 369:Ergonomic Plastic Shirt:3:3847:1:0; 843:Refined Plastic Table:4:1879:0:0; 313:Generic Metal Salad:2:5382:4:0; 910:Generic Frozen Sausages:4:4246:1:0; 218:Generic Granite Salad:4:8047:3:0; 358:Sleek Concrete Chair:3:4050:3:0;,12512,Melody,Rosenbaum,91746 Haven Islands,Credit Card Account,03.11.2023,Newell Connelly,6529-1498-9094-6548,690,Monahantown,0,Netherlands Antilles,CREDIT_CARD,North Carolina,75007-1413,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:38:3;
12513,09/28/2023 23:38:09,176:Sleek Fresh Towels:2:1505:3:0; 523:Practical Granite Shirt:4:6766:2:0; 882:Handmade Rubber Hat:3:1055:1:0;,12513,Levi,Ryan,9539 Jace Way,Personal Loan Account,06.08.2024,Kristoffer Lind,63045983019327008,087,Cummerataport,0,South Africa,CREDIT_CARD,Arkansas,76141-6821,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:50:3;
12514,09/28/2023 23:38:09,842:Licensed Plastic Salad:4:6830:1:0; 420:Tasty Cotton Hat:5:1837:4:0;,12514,Gregoria,Hamill,1999 Purdy Brooks,Auto Loan Account,09.01.2024,Shanel Buckridge,3474-165882-63426,071,Alliemouth,0,Venezuela,CREDIT_CARD,North Dakota,41783,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:36:3;
12515,09/28/2023 23:38:09,511:Unbranded Cotton Fish:9:5063:5:0; 11:Intelligent Wooden Fish:10:4394:1:0; 324:Small Granite Ball:8:6146:5:0; 581:Awesome Frozen Shoes:8:2932:1:0; 547:Generic Wooden Chips:10:5215:2:0;,12515,Nicholas,Schaefer,98737 Klocko Manors,Personal Loan Account,23.08.2024,Edmond Goyette,6759-9844-2778-8654-770,920,Everettetown,0,Togo,CREDIT_CARD,Missouri,35032,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:35:3;
12516,09/28/2023 23:38:09,532:Fantastic Metal Pants:2:3737:3:0; 334:Rustic Cotton Towels:10:8936:1:0;,12516,Derrick,Bahringer,858 Roberts Wall,Auto Loan Account,02.03.2024,Alisha Schumm,3529-2553-9953-4441,038,Rockyton,0,Thailand,CREDIT_CARD,Vermont,85689,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:14:3;
12517,09/28/2023 23:38:09,825:Handcrafted Plastic Bike:5:401:4:0; 796:Ergonomic Wooden Soap:4:4087:2:0; 779:Licensed Metal Table:10:6822:2:0; 549:Handcrafted Plastic Chair:1:749:2:0;,12517,Myrtle,Konopelski,8775 Wilbert Walks,Personal Loan Account,03.05.2024,Cynthia Von,3538-2287-1976-8956,981,Norwoodberg,0,Niue,CREDIT_CARD,New Jersey,65959-2827,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:37:3;
12518,09/28/2023 23:38:09,423:Handmade Frozen Bacon:2:8434:1:0; 56:Tasty Fresh Shoes:10:6163:3:0;,12518,Zelma,Adams,9184 Maegan Causeway,Investment Account,19.12.2023,Robbie Witting,3529-1663-5395-6068,308,Kunzeland,0,Lebanon,CREDIT_CARD,Louisiana,47094,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:56:3;
12519,09/28/2023 23:38:09,232:Licensed Plastic Computer:8:2491:0:0; 812:Unbranded Fresh Cheese:6:4372:0:0; 802:Gorgeous Cotton Ball:9:3258:3:0; 898:Licensed Metal Car:3:6310:2:0; 894:Refined Metal Cheese:3:3973:1:0;,12519,Rasheed,MacGyver,4203 Tressie Spur,Auto Loan Account,11.10.2023,Otilia Koepp,50383066694680169,329,North Jewell,0,Jamaica,CREDIT_CARD,Mississippi,01123-3998,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:62:3;
12520,09/28/2023 23:38:09,857:Fantastic Soft Table:7:3925:3:0; 114:Unbranded Plastic Ball:4:7473:1:0;,12520,Garett,Wilderman,5337 Koelpin Gateway,Personal Loan Account,12.09.2024,Kariane DuBuque,4180-5686-7761-1527,170,North Sedrick,0,Reunion,CREDIT_CARD,Oklahoma,29689-1679,Marketplace.Grains.Extended.OrderActorExt:40:2;Marketplace.Grains.Extended.PaymentActorExt:40:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:50:3;
12521,09/28/2023 23:38:10,58:Handmade Frozen Hat:9:2785:4:0; 80:Small Frozen Gloves:4:2919:4:0;,12521,Carmelo,Bruen,7812 Bechtelar Estates,Money Market Account,19.04.2024,Moses Reichel,6386-8876-4191-4354,059,South Sophia,0,Guam,CREDIT_CARD,Colorado,31039-9928,Marketplace.Grains.Extended.OrderActorExt:41:2;Marketplace.Grains.Extended.PaymentActorExt:41:1;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:16:3;
12522,09/28/2023 23:38:10,275:Licensed Steel Car:3:6582:3:0; 287:Ergonomic Fresh Computer:2:2110:3:0;,12522,Asha,Medhurst,3761 Luisa Motorway,Checking Account,04.02.2024,Rosalia Abbott,6767-5418-0135-7037-13,895,New Dena,0,Bahamas,CREDIT_CARD,Oklahoma,88425,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:31:3;
12523,09/28/2023 23:38:10,407:Practical Cotton Mouse:6:9092:4:0; 114:Unbranded Plastic Ball:8:7473:1:0; 940:Sleek Rubber Chair:8:6071:1:0; 430:Sleek Fresh Tuna:8:8020:3:0;,12523,Lorine,Kessler,809 Boehm Islands,Investment Account,20.08.2024,Omari Bednar,6767-8212-0540-9089-82,328,Mosciskiburgh,0,Togo,CREDIT_CARD,Texas,70714-9554,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:46:3;
12524,09/28/2023 23:38:10,116:Gorgeous Concrete Table:6:3261:4:0; 797:Licensed Metal Pants:7:3657:4:0; 143:Practical Soft Chair:6:2003:3:0;,12524,Roma,Willms,9547 Hazel Oval,Savings Account,20.03.2024,Isaac Kertzmann,4484-0686-3957-1508,991,Hobartberg,0,Iran,CREDIT_CARD,Delaware,98158,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:15:3;
12525,09/28/2023 23:38:10,966:Sleek Frozen Shirt:1:7386:0:0; 965:Rustic Concrete Chair:3:9042:4:0; 597:Unbranded Granite Pants:1:7874:3:0; 253:Generic Cotton Car:6:6188:5:0; 364:Awesome Concrete Bike:9:9659:0:0; 976:Refined Frozen Pizza:9:5349:2:0;,12525,Karl,Kshlerin,2807 Abshire Glen,Checking Account,06.03.2024,Glennie Hettinger,6706458624039267406,705,McGlynntown,0,Sudan,CREDIT_CARD,Rhode Island,07132-1571,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:16:3;
12526,09/28/2023 23:38:10,956:Handmade Granite Pizza:7:2865:3:0; 525:Refined Concrete Mouse:8:2393:1:0; 268:Handmade Fresh Towels:3:9578:5:0; 184:Handmade Steel Chips:6:5978:4:0; 993:Licensed Steel Tuna:6:927:1:0; 253:Generic Cotton Car:10:6188:5:0;,12526,Laisha,Gerlach,588 Raynor Haven,Savings Account,03.12.2023,Estevan Schaden,670959129262512146,796,North Electaburgh,0,Bouvet Island (Bouvetoya),CREDIT_CARD,Maine,85907-8095,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:61:3;
12527,09/28/2023 23:38:10,285:Licensed Plastic Pants:5:7832:5:0; 272:Licensed Cotton Fish:8:211:1:0; 14:Incredible Plastic Bike:7:1869:3:0; 966:Sleek Frozen Shirt:3:7386:0:0;,12527,Meredith,Purdy,87418 Terry Key,Savings Account,30.03.2024,Estelle Senger,4137220055053,744,Labadieville,0,Cocos (Keeling) Islands,CREDIT_CARD,South Dakota,33094,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:6:3;
12528,09/28/2023 23:38:10,272:Licensed Cotton Fish:10:211:1:0; 155:Ergonomic Concrete Shirt:10:5778:1:0; 973:Gorgeous Granite Soap:6:1636:1:0; 299:Gorgeous Frozen Bacon:9:560:0:0; 102:Refined Steel Sausages:5:3968:0:0; 353:Incredible Wooden Fish:3:8622:1:0; 872:Handmade Frozen Sausages:2:6418:0:0; 193:Gorgeous Plastic Keyboard:9:5070:1:0;,12528,Laurine,Veum,855 Bosco Run,Investment Account,04.01.2024,Celine Gorczany,6709286962063494450,226,New Alan,0,Dominica,CREDIT_CARD,Massachusetts,57171,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:1:3;
12529,09/28/2023 23:38:10,661:Refined Granite Table:1:3761:4:0; 50:Small Soft Shoes:7:692:2:0; 845:Awesome Soft Tuna:2:1859:5:0; 495:Sleek Soft Towels:3:149:1:0;,12529,Arnoldo,Quitzon,31413 Joannie Isle,Credit Card Account,16.08.2024,Dakota McClure,6304864426625197415,035,East Oceanefort,0,Togo,CREDIT_CARD,South Dakota,75664-0378,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:47:3;
12530,09/28/2023 23:38:10,326:Handcrafted Cotton Towels:6:8843:1:0; 102:Refined Steel Sausages:7:3968:0:0; 38:Handmade Plastic Shirt:9:2629:0:0;,12530,Amir,Smitham,515 Buster Villages,Checking Account,23.09.2024,Clint Cartwright,6759-9087-8267-3812,251,Hodkiewiczbury,0,Bosnia and Herzegovina,CREDIT_CARD,South Dakota,43842-2911,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:38:6;
12531,09/28/2023 23:38:10,647:Sleek Plastic Shoes:8:3676:4:0; 204:Refined Metal Table:9:9688:2:0; 332:Incredible Plastic Cheese:10:2169:0:0; 724:Tasty Rubber Soap:1:1030:5:0; 457:Sleek Frozen Soap:4:7367:5:0;,12531,Bianka,Leffler,15878 Rempel Village,Credit Card Account,29.07.2024,Elinore Kub,4250-5514-1921-1470,789,Port Shanyberg,0,Madagascar,CREDIT_CARD,South Carolina,74844-5293,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:12:6;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:9:3;
12532,09/28/2023 23:38:10,73:Incredible Cotton Pants:7:3604:3:0; 412:Refined Plastic Shoes:5:4505:1:0;,12532,Elliott,Runolfsdottir,77681 Adell Centers,Savings Account,12.06.2024,Cecilia Rice,6759-1217-0422-5072-74,407,South Albertha,0,Egypt,CREDIT_CARD,Delaware,96232,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:28:3;
12533,09/28/2023 23:38:10,211:Practical Concrete Fish:4:6116:3:0; 276:Fantastic Metal Sausages:6:9675:5:0;,12533,Alayna,Koelpin,0572 Athena Glens,Credit Card Account,24.03.2024,Myah Kohler,6011-6277-4444-9784-1947,818,Lake Sisterfurt,0,Burundi,CREDIT_CARD,North Carolina,43702-2747,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:20:3;
12534,09/28/2023 23:38:10,335:Tasty Cotton Cheese:2:9189:5:0; 608:Sleek Fresh Computer:2:1031:1:0; 580:Generic Rubber Pizza:1:9931:4:0; 133:Licensed Frozen Chips:9:2603:0:0; 433:Tasty Granite Cheese:2:9890:0:0;,12534,Ana,Abernathy,04370 Arnold Run,Checking Account,29.12.2023,Stephon Lind,3415-508267-14836,310,South Brennaview,0,France,CREDIT_CARD,Rhode Island,87303,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:49:3;
12535,09/28/2023 23:38:10,243:Handcrafted Metal Shoes:8:5979:2:0; 225:Tasty Metal Keyboard:3:1956:3:0; 989:Intelligent Concrete Fish:5:7760:0:0; 931:Ergonomic Fresh Computer:9:4312:1:0;,12535,Ruben,Heidenreich,243 Nikki Turnpike,Credit Card Account,31.05.2024,Lisette Okuneva,3762-239914-77179,454,Morissetteville,0,Slovakia (Slovak Republic),CREDIT_CARD,Maine,31930,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:35:3;
12536,09/28/2023 23:38:10,519:Handmade Cotton Hat:3:1633:0:0; 443:Handcrafted Soft Table:7:5474:3:0;,12536,Jacinthe,Dare,667 VonRueden Field,Personal Loan Account,14.06.2024,Stone Marquardt,6550-6262-2880-3377-4391,821,Walkerview,0,Guyana,CREDIT_CARD,New Mexico,03580,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:59:3;
12537,09/28/2023 23:38:10,861:Ergonomic Frozen Chair:1:7450:3:0; 307:Handmade Cotton Pizza:4:8874:1:0; 891:Unbranded Frozen Shoes:3:2355:3:0;,12537,Jeromy,Stroman,5514 Lilly Falls,Credit Card Account,16.06.2024,Velda Anderson,6518-6235-6079-6547-8694,433,New Ephraim,0,Palestinian Territory,CREDIT_CARD,West Virginia,62372-7275,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:59:3;
