OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
2120,11/09/2023 14:57:14,7998:Handmade Concrete Chair:3:4969:3:0; 5329:Tasty Rubber Tuna:1:2864:1:0; 7014:Handmade Concrete Car:10:3660:4:0; 2534:Gorgeous Soft Sausages:10:7984:4:0; 9928:Handcrafted Frozen Pants:8:2440:0:0; 2397:Awesome Cotton Cheese:4:8432:3:0; 7188:Fantastic Cotton Shoes:8:5854:5:0; 1463:Tasty Frozen Ball:9:6680:2:0; 7911:Incredible Fresh Bike:6:6267:4:0; 8920:Handcrafted Concrete Tuna:4:4307:1:0; 2204:Refined Granite Hat:1:7211:3:0; 6662:Refined Metal Hat:6:4870:3:0; 6151:Ergonomic Cotton Gloves:8:885:0:0; 1781:Licensed Concrete Cheese:10:7936:3:0; 2486:Rustic Cotton Soap:9:5403:1:0; 5743:Handmade Granite Shoes:7:5138:4:0; 375:Practical Soft Table:7:4120:0:0; 3551:Ergonomic Frozen Cheese:2:7962:2:0; 9422:Rustic Granite Towels:3:6587:2:0; 9344:Handmade Fresh Ball:8:4084:4:0;,2120,Simeon,VonRueden,963 Eino Manors,Home Loan Account,05-10-2024,Loraine Conn,5209-7575-3902-8491,738,Velmaberg,0,Norfolk Island,CREDIT_CARD,Nebraska,48387-2392,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:38:6;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:55:6;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:0:3;
2121,11/09/2023 14:57:14,4664:Generic Cotton Car:5:5256:2:0; 8234:Refined Granite Tuna:5:4969:0:0; 4289:Refined Wooden Salad:3:1080:4:0; 7412:Tasty Rubber Bike:10:2046:5:0; 9722:Rustic Cotton Chicken:8:3001:0:0; 7507:Gorgeous Wooden Computer:8:1609:3:0; 2399:Licensed Frozen Chicken:3:597:2:0; 3620:Handmade Cotton Towels:6:7720:3:0; 8748:Fantastic Frozen Pizza:1:8073:0:0; 187:Handcrafted Cotton Chicken:6:6308:5:0; 2151:Licensed Plastic Chips:7:1931:0:0; 7971:Awesome Cotton Table:2:2440:4:0; 7808:Licensed Metal Hat:5:7318:5:0; 1680:Awesome Rubber Bacon:2:6932:1:0; 4403:Gorgeous Rubber Chair:10:1179:3:0; 3767:Unbranded Concrete Gloves:9:1262:0:0; 5693:Handmade Metal Mouse:9:8330:5:0; 915:Practical Wooden Tuna:1:3811:4:0; 8865:Gorgeous Cotton Hat:7:1374:5:0; 5458:Licensed Granite Chicken:2:9190:0:0;,2121,David,Gislason,470 O'Kon Cape,Credit Card Account,04-09-2024,Jarret Gutkowski,6011-6299-7983-2539-4013,338,Marjolainetown,0,Sudan,CREDIT_CARD,Hawaii,93394,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:19:6;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:18:3;
2122,11/09/2023 14:57:14,5776:Intelligent Cotton Car:1:5773:0:0; 1896:Incredible Fresh Pizza:3:5588:0:0; 2086:Refined Metal Chips:7:1264:1:0; 5285:Unbranded Steel Gloves:5:1818:1:0; 5911:Rustic Frozen Pizza:10:445:5:0; 1120:Generic Steel Gloves:4:3668:0:0; 7994:Intelligent Soft Pants:7:3547:0:0; 8942:Fantastic Soft Table:3:1425:1:0; 9288:Practical Granite Table:2:9844:1:0; 7547:Incredible Frozen Towels:9:8264:5:0; 4591:Small Cotton Shoes:8:6456:5:0; 1767:Intelligent Fresh Sausages:9:1340:1:0; 6970:Gorgeous Cotton Bike:1:9795:3:0; 4700:Incredible Steel Shoes:3:7677:0:0; 2331:Refined Granite Cheese:7:83:3:0; 9764:Fantastic Steel Soap:10:3625:4:0; 1039:Generic Plastic Shirt:2:9774:0:0; 9602:Licensed Granite Bike:4:1154:2:0; 2812:Tasty Concrete Table:4:685:2:0; 2421:Practical Wooden Soap:5:102:1:0;,2122,Jaleel,Roberts,088 Rippin Neck,Investment Account,20-02-2024,Will Quitzon,5467-3416-3100-9894,823,Lake Gloria,0,Netherlands,CREDIT_CARD,Massachusetts,45354-8801,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:58:6;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:53:3;
2123,11/09/2023 14:57:14,9997:Tasty Wooden Chips:5:2596:1:0; 3567:Incredible Granite Bike:9:4944:2:0; 2714:Rustic Fresh Salad:4:7326:0:0; 7724:Small Plastic Fish:5:9458:2:0; 6768:Handmade Metal Sausages:6:9704:3:0; 4232:Unbranded Steel Sausages:5:3622:5:0; 8853:Practical Plastic Keyboard:2:8019:1:0; 4470:Refined Granite Cheese:4:7220:2:0; 7377:Handcrafted Metal Shoes:4:2423:2:0; 8718:Intelligent Fresh Pizza:6:7262:0:0; 49:Awesome Rubber Mouse:1:372:4:0; 9459:Sleek Steel Keyboard:5:9503:2:0; 4686:Gorgeous Steel Soap:9:1715:5:0; 3964:Licensed Granite Table:5:5377:2:0; 3568:Handcrafted Granite Bacon:5:9777:1:0; 2768:Fantastic Soft Chicken:8:1319:2:0; 6147:Rustic Steel Cheese:3:3739:2:0; 9003:Small Rubber Fish:7:392:3:0; 1500:Unbranded Soft Chips:6:1142:2:0; 8601:Unbranded Fresh Computer:3:5116:2:0;,2123,Liam,Casper,5039 Leannon Place,Credit Card Account,12-12-2023,Trinity Cummerata,6011-4119-4289-6179,324,Turcotteton,0,Botswana,CREDIT_CARD,Hawaii,11377,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:48:6;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:14:6;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:25:3;
2124,11/09/2023 14:57:14,9513:Fantastic Soft Mouse:9:8431:4:0; 3456:Gorgeous Fresh Towels:8:9057:4:0; 4331:Licensed Plastic Computer:1:9032:1:0; 1200:Incredible Cotton Bike:9:8728:4:0; 5596:Practical Plastic Hat:5:1847:5:0; 384:Incredible Concrete Chicken:10:8910:3:0; 1000:Tasty Metal Chips:8:4549:1:0; 3108:Sleek Soft Sausages:3:998:3:0; 9349:Handcrafted Fresh Fish:4:5561:3:0; 4639:Handcrafted Fresh Bike:2:964:5:0; 2727:Small Granite Chair:2:5934:2:0; 6091:Intelligent Granite Chicken:7:9689:5:0; 8103:Gorgeous Fresh Pants:8:9957:1:0; 6444:Rustic Cotton Cheese:3:3724:0:0; 5460:Rustic Metal Bacon:8:1972:2:0; 2208:Incredible Cotton Ball:2:6958:3:0; 9181:Fantastic Frozen Cheese:6:7219:1:0; 4362:Incredible Cotton Mouse:10:5470:4:0; 8517:Ergonomic Plastic Computer:7:6899:5:0; 1678:Licensed Wooden Chair:10:8961:1:0;,2124,Crystal,Spinka,1577 Velda Fords,Auto Loan Account,06-06-2024,Jensen Hilll,5038-5309-4937-0754,133,Port Anabelle,0,Zambia,CREDIT_CARD,Georgia,14431,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:0:6;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:5:6;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:39:6;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:14:3;
2125,11/09/2023 14:57:14,2267:Sleek Steel Pants:8:5088:3:0; 3523:Awesome Steel Keyboard:8:9141:2:0; 1564:Intelligent Soft Gloves:7:1249:0:0; 569:Rustic Concrete Shirt:8:2095:0:0; 7498:Generic Rubber Shirt:8:4393:3:0; 5131:Incredible Rubber Bacon:7:2184:4:0; 7081:Practical Rubber Bacon:3:6975:4:0; 3006:Practical Granite Gloves:4:915:5:0; 1131:Tasty Cotton Bacon:3:2191:2:0; 9563:Practical Wooden Chair:1:929:3:0; 3616:Rustic Fresh Pizza:5:7185:0:0; 2036:Awesome Metal Mouse:6:4496:1:0; 8101:Intelligent Rubber Pizza:9:3553:2:0; 4210:Small Frozen Table:6:1632:3:0; 2907:Rustic Frozen Pizza:9:9677:4:0; 6541:Handmade Metal Towels:2:4711:2:0; 9236:Intelligent Metal Sausages:9:4223:1:0; 1513:Incredible Concrete Shirt:9:7380:3:0; 2128:Intelligent Concrete Sausages:6:9996:5:0; 6384:Intelligent Cotton Chips:7:5393:0:0;,2125,Sabrina,Flatley,298 Pearl Avenue,Money Market Account,14-03-2024,Lenna Fahey,5149-0746-4159-5042,607,West Leann,0,Faroe Islands,CREDIT_CARD,North Carolina,09840,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:27:9;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:41:6;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:48:3;
2126,11/09/2023 14:57:14,3232:Unbranded Metal Gloves:4:9239:5:0; 5744:Fantastic Cotton Bike:2:8724:1:0; 5121:Tasty Rubber Pizza:6:2800:5:0; 2738:Rustic Metal Soap:1:7141:4:0; 5991:Licensed Frozen Gloves:3:642:2:0; 3958:Intelligent Metal Chicken:10:6520:1:0; 1356:Unbranded Metal Computer:7:1009:2:0; 8241:Sleek Wooden Mouse:8:9800:5:0; 8503:Handmade Frozen Ball:7:7096:5:0; 1360:Small Concrete Bike:4:8038:5:0; 3586:Small Concrete Chicken:3:7925:0:0; 1785:Awesome Metal Bacon:7:9238:5:0; 486:Intelligent Metal Ball:4:4257:1:0; 9822:Rustic Metal Car:3:9681:0:0; 6334:Intelligent Rubber Tuna:4:734:1:0; 5989:Rustic Concrete Sausages:7:7556:1:0; 1892:Ergonomic Metal Shoes:3:2095:3:0; 3761:Refined Rubber Shoes:8:4312:1:0; 3702:Fantastic Plastic Pizza:2:996:2:0; 464:Tasty Cotton Bacon:9:4919:1:0;,2126,Jovany,Morissette,8574 Mario Extension,Checking Account,11-03-2024,Susanna Adams,6485-6218-8226-6807-0116,198,Schambergerchester,0,China,CREDIT_CARD,Washington,89289,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:54:6;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:49:6;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:16:6;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:36:3;
2127,11/09/2023 14:57:14,3303:Intelligent Metal Sausages:6:8347:5:0; 7994:Intelligent Soft Pants:9:3547:0:0; 1976:Awesome Soft Keyboard:8:3212:0:0; 9785:Gorgeous Wooden Mouse:4:2602:3:0; 1023:Handmade Steel Fish:5:9559:4:0; 691:Incredible Wooden Tuna:8:8509:5:0; 7989:Ergonomic Fresh Soap:10:7886:1:0; 3892:Generic Steel Table:1:6259:3:0; 3536:Refined Soft Tuna:8:1990:5:0; 8919:Incredible Metal Keyboard:4:2369:1:0; 2971:Practical Rubber Shirt:1:443:0:0; 7668:Sleek Concrete Shirt:2:4510:3:0; 2234:Fantastic Cotton Sausages:8:7046:2:0; 2133:Fantastic Metal Chair:10:8145:1:0; 8446:Unbranded Wooden Sausages:6:3919:3:0; 6522:Handmade Frozen Mouse:3:204:2:0; 8401:Generic Fresh Shirt:1:4911:5:0; 8826:Unbranded Cotton Ball:9:5217:3:0; 4578:Handmade Frozen Mouse:2:3595:2:0; 3539:Fantastic Steel Ball:5:6901:5:0;,2127,Herman,Ortiz,476 Lukas Lock,Money Market Account,02-03-2024,Hazle Brown,6488-5149-9294-7356,853,Lake Dennis,0,Israel,CREDIT_CARD,Virginia,49684-6657,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:58:12;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:52:6;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:19:3;
2128,11/09/2023 14:57:14,3775:Handmade Soft Keyboard:1:2053:1:0; 8839:Intelligent Granite Cheese:6:5703:5:0; 4502:Intelligent Frozen Cheese:2:851:5:0; 9771:Awesome Steel Pants:8:2169:3:0; 5977:Ergonomic Frozen Ball:8:1720:0:0; 1830:Awesome Fresh Mouse:2:9795:4:0; 1549:Handcrafted Metal Table:2:1460:1:0; 8279:Unbranded Metal Fish:10:5469:1:0; 7876:Rustic Fresh Tuna:6:4623:3:0; 6918:Rustic Wooden Tuna:2:891:3:0; 4648:Generic Concrete Shirt:4:2051:0:0; 5474:Fantastic Steel Shoes:1:7444:4:0; 7811:Licensed Rubber Computer:3:6676:3:0; 1663:Rustic Soft Tuna:9:7929:3:0; 3080:Handmade Metal Chicken:5:3881:0:0; 5237:Tasty Granite Pizza:5:9589:3:0; 3768:Rustic Steel Pants:9:2944:4:0; 5335:Ergonomic Plastic Table:3:8923:0:0; 1715:Gorgeous Soft Gloves:7:9531:0:0; 5299:Sleek Granite Fish:2:4765:4:0;,2128,Samantha,Ondricka,149 Mylene Circle,Credit Card Account,27-01-2024,Monique Donnelly,5038-8994-0347-2475,631,South Jaylonfort,0,Macao,CREDIT_CARD,Texas,93658-2168,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:63:6;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:23:6;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:51:6;
2129,11/09/2023 14:57:14,5969:Intelligent Cotton Gloves:4:7743:4:0; 7463:Licensed Granite Chicken:7:1413:0:0; 4704:Licensed Metal Hat:7:1791:4:0; 9584:Sleek Frozen Car:7:4322:3:0; 8388:Unbranded Rubber Shirt:5:3014:0:0; 5917:Fantastic Fresh Fish:3:1020:1:0; 9551:Generic Concrete Salad:7:6596:3:0; 8353:Intelligent Soft Computer:2:6322:0:0; 1376:Generic Frozen Bike:2:737:3:0; 9812:Awesome Metal Computer:7:9130:3:0; 7587:Handcrafted Rubber Keyboard:10:1881:4:0; 3065:Incredible Fresh Bacon:5:6086:4:0; 9183:Small Rubber Computer:4:3874:1:0; 162:Practical Fresh Chicken:7:5620:4:0; 6689:Intelligent Steel Car:8:4553:5:0; 4463:Fantastic Concrete Sausages:5:1788:0:0; 3492:Intelligent Frozen Car:7:3149:3:0; 2204:Refined Granite Hat:5:7211:3:0; 3808:Awesome Frozen Fish:4:2059:3:0; 9192:Ergonomic Fresh Pants:6:9728:0:0;,2129,Khalid,Roberts,00932 Deckow Track,Savings Account,22-11-2023,Kristy Steuber,670684225289437440,162,Port Markus,0,Peru,CREDIT_CARD,Kansas,12372,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:32:9;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:33:6;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:40:3;
2130,11/09/2023 14:57:14,9141:Gorgeous Granite Keyboard:4:3380:0:0; 9710:Handmade Plastic Pants:3:3263:3:0; 6016:Fantastic Metal Bacon:7:4705:5:0; 6618:Generic Wooden Sausages:9:9186:0:0; 4270:Ergonomic Granite Shoes:7:5312:3:0; 7497:Practical Rubber Ball:2:2811:5:0; 9857:Rustic Granite Shoes:5:9099:0:0; 570:Incredible Concrete Chips:1:7731:3:0; 9052:Tasty Metal Table:8:8245:3:0; 3208:Intelligent Granite Pants:3:3346:4:0; 2754:Intelligent Frozen Hat:4:2083:5:0; 3065:Incredible Fresh Bacon:10:6086:4:0; 7111:Handmade Frozen Sausages:6:2765:2:0; 9278:Sleek Fresh Tuna:4:4428:4:0; 7570:Awesome Soft Ball:4:1548:4:0; 6312:Refined Frozen Cheese:9:4981:5:0; 4135:Unbranded Frozen Chicken:9:9360:2:0; 4918:Refined Frozen Soap:1:6713:1:0; 1383:Unbranded Frozen Chicken:7:3022:3:0; 59:Unbranded Rubber Cheese:6:9670:3:0;,2130,Maybell,Aufderhar,160 Schuyler Field,Credit Card Account,26-01-2024,Christ King,4521342537629,759,Leschbury,0,Thailand,CREDIT_CARD,Vermont,18170,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:46:6;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:39:6;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:59:3;
2131,11/09/2023 14:57:14,2279:Licensed Fresh Pizza:2:2533:2:0; 3196:Rustic Rubber Bike:10:9687:3:0; 6902:Intelligent Metal Sausages:5:701:1:0; 8064:Small Wooden Car:2:8133:5:0; 9330:Gorgeous Metal Chicken:8:9799:5:0; 1583:Incredible Frozen Chicken:7:6161:4:0; 6291:Refined Fresh Chair:1:5043:5:0; 7648:Awesome Rubber Chips:9:4241:3:0; 4974:Handcrafted Soft Keyboard:6:6846:5:0; 8616:Gorgeous Fresh Hat:9:7102:5:0; 1744:Sleek Soft Computer:5:546:2:0; 1563:Practical Metal Tuna:4:3047:2:0; 1527:Awesome Rubber Keyboard:2:4039:0:0; 2522:Small Frozen Mouse:6:1345:0:0; 6158:Small Cotton Shoes:1:4605:1:0; 6259:Handcrafted Rubber Shoes:6:6792:2:0; 1446:Licensed Frozen Gloves:1:5669:5:0; 8085:Intelligent Soft Chair:7:2424:1:0; 5313:Handcrafted Concrete Pizza:7:4064:1:0; 891:Unbranded Rubber Bacon:5:9994:2:0;,2131,Adell,Smitham,5938 Kuphal Via,Investment Account,01-06-2024,Abel Walsh,4367-6507-0307-2588,538,Padbergburgh,0,Equatorial Guinea,CREDIT_CARD,Alaska,30766,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:59:3;
