OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
13012,11/10/2023 14:32:57,292:Incredible Steel Towels:4:3938:1:0; 113:Practical Wooden Pants:6:3809:3:0; 869:Awesome Wooden Keyboard:3:1367:0:0; 368:Handmade Fresh Hat:1:1225:1:0; 447:Handcrafted Plastic Gloves:3:4408:5:0;,13012,Sarai,Mitchell,2709 Deonte Plains,Money Market Account,02.10.2024,Edythe Paucek,3579-3437-3194-0887,449,Boganberg,0,Morocco,CREDIT_CARD,Hawaii,49890,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:63:3;
13013,11/10/2023 14:32:57,48:Handcrafted Metal Pants:9:7651:2:0; 541:Incredible Frozen Shirt:7:6720:2:0; 714:Fantastic Steel Towels:2:4708:2:0; 7:Sleek Granite Salad:8:8237:5:0; 239:Awesome Cotton Chips:8:4605:5:0;,13013,Lottie,Anderson,5785 Gilberto Ville,Personal Loan Account,16.01.2024,Jeff Lowe,6011-6239-5530-6996-2696,397,Toyton,0,Guatemala,CREDIT_CARD,Tennessee,19745,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:47:3;
13014,11/10/2023 14:32:57,945:Rustic Plastic Car:4:5998:1:0; 979:Handmade Frozen Gloves:3:7801:4:0; 200:Intelligent Fresh Sausages:5:6667:3:0; 703:Awesome Rubber Pants:4:4235:5:0; 806:Intelligent Wooden Cheese:8:4666:0:0;,13014,Graham,Predovic,7464 Kiarra Extension,Auto Loan Account,16.10.2024,Geo Kessler,4414000264381,340,Kaitlinport,0,Oman,CREDIT_CARD,Ohio,89117,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:38:3;
13015,11/10/2023 14:32:57,776:Small Granite Chicken:2:9200:3:0; 790:Tasty Metal Pizza:7:3069:2:0; 406:Fantastic Frozen Table:5:9099:1:0; 633:Incredible Soft Ball:4:7666:2:0; 233:Gorgeous Granite Bike:1:2556:0:0;,13015,Lorena,Littel,991 Von Prairie,Savings Account,27.09.2024,Kyleigh Kohler,5126-6005-3871-2642,113,Smithshire,0,Belarus,CREDIT_CARD,South Carolina,48781-0580,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:22:6;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:41:3;
13016,11/10/2023 14:32:57,431:Refined Wooden Table:7:1043:0:0; 299:Practical Plastic Keyboard:4:7268:0:0; 755:Gorgeous Wooden Table:10:755:5:0; 447:Handcrafted Plastic Gloves:3:4408:5:0; 188:Gorgeous Plastic Chicken:7:1097:0:0;,13016,Raymundo,Durgan,464 Cordie Track,Personal Loan Account,21.08.2024,Danika Legros,6767-3875-4079-3214-91,855,Port Aricmouth,0,Peru,CREDIT_CARD,Florida,45378,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:60:3;
13017,11/10/2023 14:32:57,448:Licensed Rubber Shoes:6:4764:4:0; 472:Sleek Plastic Gloves:4:9979:1:0; 513:Handmade Soft Car:8:450:4:0; 432:Generic Metal Fish:3:6341:0:0; 483:Unbranded Concrete Table:7:5582:1:0;,13017,Esteban,Mayer,9980 Charlene Keys,Auto Loan Account,18.03.2024,Garland Mann,3056-926655-1892,337,Harveyhaven,0,Burkina Faso,CREDIT_CARD,New Mexico,53092-0493,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:35:3;
13018,11/10/2023 14:32:57,446:Small Wooden Soap:1:9348:0:0; 913:Generic Fresh Table:2:4019:5:0; 164:Tasty Steel Table:7:5429:2:0; 347:Intelligent Plastic Hat:3:5439:1:0; 662:Incredible Cotton Mouse:4:6525:0:0;,13018,Kathlyn,Braun,63427 Dicki Crossroad,Money Market Account,21.08.2024,Reginald Little,5148-9554-6289-4020,231,Melynaport,0,Ecuador,CREDIT_CARD,New York,68441-5060,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:22:3;
13019,11/10/2023 14:32:57,775:Incredible Soft Keyboard:7:8180:0:0; 684:Rustic Concrete Soap:4:5401:0:0; 671:Gorgeous Steel Bike:1:9660:2:0; 353:Incredible Soft Pizza:4:8948:1:0; 721:Awesome Fresh Keyboard:7:3855:3:0;,13019,Elvis,Ratke,31199 Kilback Unions,Auto Loan Account,07.05.2024,Myriam Beahan,3415-987439-40737,254,East Cydney,0,Tonga,CREDIT_CARD,Maine,23959,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:17:3;
13020,11/10/2023 14:32:57,557:Sleek Concrete Soap:6:7786:2:0; 334:Practical Granite Shirt:10:351:0:0; 204:Incredible Cotton Tuna:10:6100:0:0; 700:Fantastic Concrete Pizza:10:6961:3:0; 803:Gorgeous Metal Chicken:3:6618:4:0;,13020,Alda,Rodriguez,03889 Devon Flats,Savings Account,20.11.2023,Ted Padberg,4108140158731,649,North Christa,0,Russian Federation,CREDIT_CARD,Alaska,51139,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:35:3;
13021,11/10/2023 14:32:57,404:Sleek Plastic Keyboard:10:9104:0:0; 517:Gorgeous Cotton Bike:9:6613:1:0; 210:Unbranded Metal Bacon:4:9325:1:0; 747:Awesome Rubber Chips:1:2862:3:0; 267:Fantastic Soft Hat:8:6453:1:0;,13021,Javonte,Balistreri,6377 Craig Flat,Home Loan Account,16.06.2024,Wendy Hessel,3468-405947-79946,336,East Jamison,0,Cayman Islands,CREDIT_CARD,New Hampshire,80728-4361,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:11:3;
13022,11/10/2023 14:32:57,661:Generic Soft Bike:1:4255:5:0; 58:Awesome Wooden Table:8:6126:2:0; 611:Sleek Steel Pants:3:598:2:0; 875:Generic Cotton Soap:6:9121:2:0; 453:Rustic Soft Tuna:8:1518:0:0;,13022,Dayana,Koelpin,768 Hilpert Corner,Money Market Account,24.05.2024,Lola Beahan,6767-0527-5283-5795-17,980,Hauckberg,0,Saint Helena,CREDIT_CARD,Kansas,08464-4886,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:5:3;
13023,11/10/2023 14:32:57,104:Handcrafted Rubber Gloves:9:7622:2:0; 467:Practical Frozen Bacon:3:7522:0:0; 856:Ergonomic Granite Sausages:7:617:3:0; 411:Sleek Steel Towels:8:3467:0:0; 376:Gorgeous Steel Ball:3:1882:4:0;,13023,Sigurd,Willms,08728 Unique Circles,Credit Card Account,29.02.2024,Dante Konopelski,6767-6953-4314-1963,001,North Tanyaberg,0,Libyan Arab Jamahiriya,CREDIT_CARD,Hawaii,00765,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:56:3;
13024,11/10/2023 14:32:57,20:Fantastic Fresh Mouse:6:7208:2:0; 233:Gorgeous Granite Bike:5:2556:0:0; 150:Generic Steel Bike:7:3168:2:0; 229:Licensed Fresh Fish:7:807:2:0; 465:Small Fresh Shirt:2:4922:3:0;,13024,Guadalupe,Altenwerth,12958 Eulah Springs,Home Loan Account,18.02.2024,Amely Grant,3529-9680-6703-5661,888,Kundehaven,0,El Salvador,CREDIT_CARD,Nevada,29642,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:17:3;
13025,11/10/2023 14:32:57,26:Licensed Cotton Ball:9:732:3:0; 104:Handcrafted Rubber Gloves:9:7622:2:0; 403:Incredible Metal Tuna:4:4699:2:0; 375:Refined Soft Pants:2:9448:0:0; 615:Small Concrete Salad:8:6674:4:0;,13025,Braulio,Lockman,2223 Gleichner Glen,Credit Card Account,22.04.2024,Christopher Homenick,4180579079969,001,Bernhardmouth,0,Macao,CREDIT_CARD,Minnesota,27749-5798,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:39:3;
13026,11/10/2023 14:32:57,455:Handmade Concrete Ball:7:7587:0:0; 243:Gorgeous Concrete Hat:2:2731:3:0; 399:Intelligent Metal Chips:9:6568:2:0; 282:Intelligent Metal Tuna:9:4006:2:0; 887:Handcrafted Frozen Chair:5:5224:1:0;,13026,Zack,Kihn,62706 Stehr Spur,Credit Card Account,21.04.2024,Darwin Simonis,6767-3349-7275-4613-65,593,North Karina,0,Australia,CREDIT_CARD,Missouri,10839,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:55:3;
13027,11/10/2023 14:32:57,985:Sleek Plastic Computer:7:6659:1:0; 570:Refined Frozen Tuna:6:668:5:0; 328:Small Rubber Shoes:10:3163:4:0; 86:Fantastic Granite Keyboard:6:5973:2:0; 767:Unbranded Fresh Computer:6:4722:5:0;,13027,Chad,Schiller,9423 Maximilian Isle,Credit Card Account,30.01.2024,Estefania Schmidt,6767-5820-5618-9290,010,New Annamarieburgh,0,Oman,CREDIT_CARD,Arkansas,77750-9780,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:63:3;
13028,11/10/2023 14:32:57,265:Awesome Concrete Mouse:6:9775:2:0; 695:Practical Frozen Car:1:3373:0:0; 368:Handmade Fresh Hat:1:1225:1:0; 142:Tasty Plastic Salad:3:2927:2:0; 795:Handcrafted Soft Computer:7:3740:3:0;,13028,Lennie,Balistreri,16527 Name Plaza,Money Market Account,26.07.2024,Larissa Schowalter,5158-2028-1135-8366,649,Michaelton,0,Botswana,CREDIT_CARD,Utah,37529-6667,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:27:3;
13029,11/10/2023 14:32:57,191:Sleek Soft Sausages:3:248:4:0; 212:Generic Plastic Towels:3:4900:3:0; 717:Incredible Granite Pizza:8:5072:2:0; 127:Generic Wooden Ball:1:8573:2:0; 702:Rustic Granite Pants:5:3761:3:0;,13029,Dale,Klein,053 Graham Pass,Credit Card Account,16.01.2024,Luna Ward,4006270409165,125,South Joshuahberg,0,Pitcairn Islands,CREDIT_CARD,South Dakota,54903,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:63:6;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:62:3;
13030,11/10/2023 14:32:57,794:Practical Plastic Fish:6:4072:3:0; 981:Awesome Granite Pizza:6:68:3:0; 60:Unbranded Plastic Pants:4:8130:3:0; 20:Fantastic Fresh Mouse:9:7208:2:0; 431:Refined Wooden Table:4:1043:0:0;,13030,Marcelle,Graham,0157 Robbie Summit,Money Market Account,27.03.2024,Malcolm Tromp,6767-7647-6671-1055-01,033,Coyburgh,0,French Guiana,CREDIT_CARD,South Carolina,37369-3016,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:47:3;
13031,11/10/2023 14:32:58,251:Handmade Frozen Hat:9:408:3:0; 434:Incredible Wooden Table:4:4658:4:0; 381:Incredible Fresh Towels:8:4680:0:0; 296:Handcrafted Concrete Shoes:7:9118:5:0; 665:Awesome Fresh Bike:3:1306:2:0;,13031,Manuel,Shanahan,6027 Hegmann Mews,Auto Loan Account,10.09.2024,Gustave Pagac,6759-7375-3670-3371,716,Waterstown,0,Singapore,CREDIT_CARD,Michigan,76418-2877,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:25:3;
13032,11/10/2023 14:32:58,756:Incredible Frozen Pizza:3:9055:1:0; 430:Intelligent Cotton Cheese:7:5237:0:0; 971:Rustic Granite Salad:2:9455:4:0; 57:Ergonomic Metal Salad:1:693:4:0; 466:Rustic Fresh Chicken:1:2875:1:0;,13032,Steve,Hand,82960 Josiane Manor,Home Loan Account,27.08.2024,Oda Carter,5228-2119-1646-1153,419,Darylland,0,American Samoa,CREDIT_CARD,North Dakota,73953,Marketplace.Grains.Extended.OrderActorExt:40:2;Marketplace.Grains.Extended.PaymentActorExt:40:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:18:3;
