OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
8023,09/28/2023 23:37:47,202:Licensed Steel Salad:8:486:4:0; 294:Practical Metal Fish:9:3896:4:0; 387:Ergonomic Rubber Hat:3:4800:1:0; 166:Rustic Fresh Cheese:2:1607:5:0; 732:Refined Cotton Keyboard:8:419:0:0; 378:Licensed Fresh Pizza:8:4625:3:0; 367:Unbranded Wooden Cheese:4:8957:1:0; 70:Handcrafted Rubber Cheese:2:5463:1:0;,8023,Francesco,Funk,520 Stark Station,Money Market Account,26.04.2024,Madonna Hegmann,6759-5588-9940-7714-70,033,Tabithaview,0,Eritrea,CREDIT_CARD,New Hampshire,47537,Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;Marketplace.Grains.StockActor:10:6;Marketplace.Grains.StockActor:6:9;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:15:3;
8024,09/28/2023 23:37:47,504:Fantastic Concrete Computer:8:1151:0:0; 629:Handcrafted Plastic Chair:5:6820:2:0; 735:Unbranded Metal Towels:2:903:2:0; 996:Licensed Steel Bike:8:7554:1:0; 720:Ergonomic Rubber Gloves:8:2149:0:0;,8024,Tanner,Kiehn,1233 Kulas Shoals,Credit Card Account,13.10.2023,Franco Kuvalis,3708-298419-66835,525,Nathanielhaven,0,Saint Barthelemy,CREDIT_CARD,Michigan,07042,Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:0:3;
8025,09/28/2023 23:37:47,758:Incredible Concrete Pants:7:3945:3:0; 475:Incredible Cotton Shirt:2:530:3:0;,8025,Lenny,Wisoky,79968 Windler Street,Money Market Account,06.01.2024,Hilbert Schroeder,6388-7144-4233-2974,807,Port Rowland,0,Bouvet Island (Bouvetoya),CREDIT_CARD,New Mexico,70486-4667,Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:11:3;
8026,09/28/2023 23:37:47,758:Incredible Concrete Pants:3:3945:3:0; 358:Sleek Concrete Chair:3:4050:3:0; 973:Gorgeous Granite Soap:10:1636:1:0; 226:Handcrafted Steel Car:1:5656:0:0;,8026,Kariane,Herzog,656 Allen Points,Savings Account,28.05.2024,Ubaldo Jenkins,3529-5140-1679-3941,511,New Addieville,0,Qatar,CREDIT_CARD,Delaware,00598,Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;Marketplace.Grains.StockActor:6:6;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:2:3;
8027,09/28/2023 23:37:47,972:Fantastic Metal Chair:8:8669:2:0; 376:Generic Concrete Keyboard:6:5211:2:0; 597:Unbranded Granite Pants:9:7874:3:0; 880:Refined Steel Car:10:2479:4:0;,8027,Merritt,Christiansen,3803 Grant Walks,Home Loan Account,08.10.2023,Jeremy Durgan,6304282434404046,502,North Bethelview,0,Egypt,CREDIT_CARD,Rhode Island,40256,Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:0:3;
8028,09/28/2023 23:37:47,689:Intelligent Rubber Cheese:5:6437:4:0; 68:Tasty Rubber Table:2:284:1:0; 817:Unbranded Cotton Chicken:1:5807:0:0; 298:Tasty Steel Mouse:4:2267:4:0; 666:Generic Metal Ball:10:9631:1:0; 667:Sleek Cotton Towels:8:1910:5:0;,8028,Waldo,Berge,1133 Feeney Village,Money Market Account,16.02.2024,Micaela Balistreri,6771169516292031616,472,West Henritown,0,Nauru,CREDIT_CARD,Wyoming,41009,Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;Marketplace.Grains.StockActor:1:6;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:10:6;Marketplace.Grains.StockActor:11:3;
8029,09/28/2023 23:37:47,513:Ergonomic Soft Hat:9:7787:2:0; 242:Small Soft Tuna:8:7611:1:0; 617:Ergonomic Plastic Towels:5:7960:0:0; 568:Handmade Metal Mouse:3:384:3:0; 536:Rustic Plastic Bacon:9:1489:1:0;,8029,Reva,Barrows,51735 Adella Green,Home Loan Account,01.04.2024,Sandra Weber,6011-8954-7532-6390,938,Ullrichview,0,San Marino,CREDIT_CARD,Ohio,43617,Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:8:6;
8030,09/28/2023 23:37:47,299:Gorgeous Frozen Bacon:1:560:0:0; 530:Awesome Granite Gloves:4:4029:1:0; 982:Unbranded Metal Bike:10:3993:3:0;,8030,Nathan,Tillman,948 Russel Drives,Money Market Account,08.11.2023,Nettie Smith,677110058271980856,138,North Keithtown,0,Latvia,CREDIT_CARD,Alabama,87581,Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:6:3;
8031,09/28/2023 23:37:47,618:Sleek Wooden Bacon:1:5105:0:0; 904:Small Wooden Chair:10:1461:1:0; 399:Licensed Fresh Chair:8:3833:3:0; 147:Generic Cotton Shirt:1:2247:0:0; 801:Ergonomic Frozen Bacon:8:2194:1:0;,8031,Lavonne,Nitzsche,3060 Otha Spur,Home Loan Account,20.02.2024,Everardo Davis,6771298087238188,888,Turnerstad,0,Congo,CREDIT_CARD,Montana,88050-8525,Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:1:3;
8032,09/28/2023 23:37:47,301:Unbranded Granite Ball:10:4651:1:0; 408:Licensed Steel Car:2:1693:2:0;,8032,Lenore,Welch,6787 Pearline Cape,Checking Account,16.04.2024,Daniella Rath,3546-0597-2280-1207,075,West Mittie,0,Iceland,CREDIT_CARD,Nevada,39848,Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:8:3;
8033,09/28/2023 23:37:47,602:Generic Rubber Mouse:1:9880:3:0;,8033,Gerardo,Luettgen,40498 Schuppe Trail,Auto Loan Account,06.10.2023,Eduardo Heller,6512-6203-6350-8179-5174,973,New Clementberg,0,Niger,CREDIT_CARD,Connecticut,26065-5578,Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;Marketplace.Grains.StockActor:10:3;
8034,09/28/2023 23:37:47,989:Intelligent Concrete Fish:2:7760:0:0; 167:Sleek Steel Bacon:5:1796:3:0; 737:Refined Soft Pizza:2:1256:4:0;,8034,Elza,Sporer,1103 Franecki Parkway,Checking Account,02.04.2024,Kaia Wisoky,3568-4257-5355-0497,747,Aylafort,0,Saint Vincent and the Grenadines,CREDIT_CARD,North Carolina,80911-1707,Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:1:3;
8035,09/28/2023 23:37:47,515:Gorgeous Cotton Chips:10:8872:4:0; 54:Refined Steel Car:10:2938:0:0;,8035,Michale,Spinka,2574 Delpha Extension,Auto Loan Account,28.11.2023,Russel Ruecker,3730-617896-25796,997,Port Giles,0,Japan,CREDIT_CARD,Michigan,10368-4342,Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:6:3;
8036,09/28/2023 23:37:47,695:Fantastic Wooden Car:9:5276:3:0; 305:Refined Cotton Ball:5:8019:1:0;,8036,Isaias,Carter,63535 Edmund Heights,Personal Loan Account,12.12.2023,Seth Ward,6304222081441370,512,Predovicside,0,Reunion,CREDIT_CARD,New Hampshire,90806-0708,Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:1:3;
8037,09/28/2023 23:37:47,272:Licensed Cotton Fish:2:211:1:0; 903:Incredible Steel Chips:9:1836:5:0; 460:Refined Rubber Fish:6:8742:4:0;,8037,Freddy,Huels,71077 Hilll Dam,Personal Loan Account,28.07.2024,Rodrick Kohler,4844835800910,721,South Ottisport,0,Zimbabwe,CREDIT_CARD,Alaska,11675-5587,Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:12:3;
8038,09/28/2023 23:37:47,255:Refined Granite Chair:7:9135:4:0; 234:Gorgeous Wooden Tuna:6:5971:3:0; 144:Sleek Plastic Pizza:5:3426:4:0;,8038,Ciara,Bernier,22947 Tillman Rapids,Personal Loan Account,07.08.2024,Aurelie Adams,4646703712659,624,West Karen,0,Antarctica (the territory South of 60 deg S),CREDIT_CARD,Hawaii,51442,Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:0:3;
8039,09/28/2023 23:37:47,927:Rustic Rubber Bike:1:4966:3:0; 251:Fantastic Soft Shirt:8:7079:2:0;,8039,Samantha,Walsh,417 Titus Tunnel,Savings Account,12.03.2024,Jana Jaskolski,4744-0188-1429-3903,784,Michealberg,0,Gabon,CREDIT_CARD,Kansas,62478-2953,Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:11:3;
8040,09/28/2023 23:37:47,450:Handmade Fresh Gloves:3:6765:0:0; 167:Sleek Steel Bacon:7:1796:3:0; 4:Intelligent Wooden Cheese:7:4225:2:0; 836:Fantastic Concrete Car:5:2608:5:0;,8040,Shanny,Kessler,62363 Angelina Mills,Money Market Account,11.09.2024,Berry Crona,4479-9469-3288-5807,834,Port Margarett,0,Bermuda,CREDIT_CARD,Kansas,03534,Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:4:6;
8041,09/28/2023 23:37:47,633:Handcrafted Fresh Soap:7:3055:2:0; 757:Rustic Metal Tuna:10:5236:2:0; 359:Handcrafted Rubber Bacon:6:4901:3:0; 523:Practical Granite Shirt:7:6766:2:0; 170:Small Cotton Sausages:2:8301:2:0; 528:Sleek Frozen Cheese:2:2895:4:0;,8041,Candida,Larson,1927 Corwin Turnpike,Money Market Account,24.10.2023,Mikel Kris,3441-467817-61826,536,Beattyfurt,0,India,CREDIT_CARD,Arizona,88563,Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:0:3;
8042,09/28/2023 23:37:47,418:Fantastic Frozen Salad:4:512:2:0; 918:Unbranded Soft Car:1:3553:0:0; 370:Licensed Plastic Keyboard:1:9673:2:0;,8042,Antwan,Lind,641 Yoshiko Isle,Checking Account,11.06.2024,Emery Hudson,6767-7153-2805-6018,352,Port Brennaborough,0,Hong Kong,CREDIT_CARD,Kansas,69191-4384,Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;Marketplace.Grains.StockActor:2:6;Marketplace.Grains.StockActor:6:3;
8043,09/28/2023 23:37:47,97:Awesome Frozen Bacon:2:1753:2:0; 444:Fantastic Rubber Shoes:4:1963:5:0; 149:Handcrafted Rubber Chips:3:7375:5:0; 746:Incredible Plastic Bacon:5:6607:3:0;,8043,Halie,Mills,41297 Huels Spur,Investment Account,03.11.2023,Jaime Sporer,6759-4757-7345-3368-683,905,Schinnershire,0,Equatorial Guinea,CREDIT_CARD,Nebraska,58225-0127,Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:10:3;
8044,09/28/2023 23:37:47,899:Handmade Steel Hat:4:7062:5:0; 623:Practical Soft Fish:8:937:4:0; 134:Practical Concrete Chips:5:2262:0:0; 19:Awesome Rubber Pizza:1:3730:5:0; 438:Rustic Concrete Keyboard:3:4956:0:0; 512:Fantastic Cotton Bacon:6:3740:1:0;,8044,Osborne,Mitchell,070 Abernathy Bypass,Credit Card Account,02.09.2024,Maybelle Nader,6771-8970-6475-1483,809,Charityborough,0,"Virgin Islands, U.S.",CREDIT_CARD,New Jersey,21796-6847,Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;Marketplace.Grains.StockActor:3:6;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:6:6;Marketplace.Grains.StockActor:0:3;
