OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
10018,11/10/2023 14:32:32,951:Intelligent Cotton Cheese:8:1508:0:0; 212:Generic Plastic Towels:7:4900:3:0; 846:Refined Plastic Chicken:5:2660:4:0; 227:Tasty Plastic Mouse:2:4474:3:0; 415:Handcrafted Fresh Pants:1:2001:5:0;,10018,Orlo,Batz,4482 Cormier Manor,Auto Loan Account,30.01.2024,Judd Morissette,3719-984474-98524,671,Hellermouth,0,Singapore,CREDIT_CARD,Iowa,25335,Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
10019,11/10/2023 14:32:32,824:Handcrafted Soft Shoes:7:9439:2:0; 438:Gorgeous Wooden Ball:4:1895:4:0; 952:Generic Plastic Towels:9:3747:0:0; 939:Awesome Granite Shirt:7:3244:2:0; 378:Tasty Concrete Car:1:263:2:0;,10019,Aliza,Nolan,175 Dewayne Forges,Checking Account,08.10.2024,Reginald Christiansen,5480-2234-6707-8099,404,Petratown,0,Saudi Arabia,CREDIT_CARD,Alaska,36950,Marketplace.Grains.StockActor:56:6;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
10020,11/10/2023 14:32:32,447:Handcrafted Plastic Gloves:10:4408:5:0; 684:Rustic Concrete Soap:10:5401:0:0; 974:Gorgeous Steel Soap:2:6951:5:0; 148:Tasty Granite Table:10:3238:4:0; 728:Small Concrete Gloves:10:9969:5:0;,10020,Anastacio,Mayert,779 Leilani Roads,Savings Account,10.10.2024,Jairo Purdy,6376-1210-7577-6259,278,Asaville,0,Kazakhstan,CREDIT_CARD,New York,56088,Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
10021,11/10/2023 14:32:32,746:Refined Granite Hat:2:185:2:0; 37:Incredible Granite Gloves:1:5994:1:0; 469:Intelligent Soft Hat:5:6266:2:0; 618:Incredible Frozen Hat:4:7201:3:0; 750:Rustic Soft Hat:2:1550:0:0;,10021,Ibrahim,Bergstrom,4169 Brooks Spring,Investment Account,22.12.2023,Ryley Armstrong,677135957833981545,250,Brakusfurt,0,Bosnia and Herzegovina,CREDIT_CARD,Kentucky,56106-6582,Marketplace.Grains.StockActor:42:6;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;
10022,11/10/2023 14:32:32,487:Incredible Plastic Chair:8:5690:1:0; 541:Incredible Frozen Shirt:3:6720:2:0; 765:Handcrafted Cotton Table:7:1404:3:0; 331:Small Soft Chair:10:8844:2:0; 11:Fantastic Concrete Fish:8:4142:4:0;,10022,Ebba,Pfannerstill,987 Trisha Lights,Savings Account,06.12.2023,Annabell O'Reilly,3529-3854-6170-0495,541,North Lawson,0,French Guiana,CREDIT_CARD,Nebraska,41372-7400,Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:11:6;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
10023,11/10/2023 14:32:32,150:Generic Steel Bike:4:3168:2:0; 731:Generic Plastic Pants:7:8103:1:0; 304:Tasty Plastic Computer:4:945:0:0; 428:Tasty Metal Chair:9:3723:2:0; 699:Refined Rubber Fish:8:7716:4:0;,10023,Torrance,Kutch,87427 Hyatt Falls,Investment Account,27.02.2024,Dominique Parisian,6709333503750183841,237,New Bo,0,Estonia,CREDIT_CARD,New Hampshire,95906,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;
10024,11/10/2023 14:32:32,996:Handmade Fresh Shoes:5:7163:3:0; 479:Gorgeous Cotton Pizza:5:6842:2:0; 481:Refined Metal Car:10:9198:2:0; 246:Licensed Concrete Tuna:8:515:5:0; 608:Small Soft Bacon:9:643:5:0;,10024,Barbara,Kassulke,147 Cassandra Oval,Savings Account,15.10.2024,Maximillia Stracke,6767-9641-0842-2426,051,Manteside,0,Dominican Republic,CREDIT_CARD,North Dakota,66630-1131,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;
10025,11/10/2023 14:32:32,835:Gorgeous Granite Pizza:7:9152:4:0; 730:Gorgeous Steel Mouse:9:7823:1:0; 262:Practical Wooden Salad:5:5349:5:0; 342:Tasty Rubber Sausages:2:3083:4:0; 395:Refined Rubber Chips:7:6715:0:0;,10025,Tina,Funk,17934 Magdalena Rapid,Money Market Account,13.02.2024,Newton Brown,3713-981454-37389,166,Bartonview,0,Chad,CREDIT_CARD,Indiana,68958,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;
10026,11/10/2023 14:32:32,651:Handmade Fresh Chips:8:7291:4:0; 503:Practical Soft Sausages:6:5098:0:0; 41:Rustic Cotton Hat:4:7804:5:0; 456:Handmade Granite Computer:9:7607:0:0; 512:Small Soft Sausages:10:620:0:0;,10026,Rahsaan,MacGyver,9083 Moen Roads,Home Loan Account,24.05.2024,Della Gutkowski,3607-181609-6621,804,Fredytown,0,Micronesia,CREDIT_CARD,Michigan,79034,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
10027,11/10/2023 14:32:32,78:Handmade Metal Fish:2:1373:4:0; 672:Refined Cotton Table:7:5066:2:0; 816:Practical Metal Chips:7:9234:2:0; 134:Tasty Concrete Computer:5:9264:1:0; 56:Incredible Wooden Computer:2:9476:0:0;,10027,Vicente,Satterfield,053 Carmen Trafficway,Money Market Account,19.07.2024,Tristin Howell,6759-6601-7162-2468-34,781,Lorenfort,0,Palestinian Territory,CREDIT_CARD,Wisconsin,57159,Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
10028,11/10/2023 14:32:32,254:Unbranded Frozen Car:10:2182:5:0; 238:Fantastic Plastic Fish:2:2317:5:0; 598:Fantastic Soft Bacon:3:9327:3:0; 549:Refined Fresh Soap:9:6978:1:0; 67:Practical Soft Shirt:10:9942:4:0;,10028,Lia,Dare,1239 Dooley Hill,Personal Loan Account,20.02.2024,Gunnar Crona,3528-5426-6487-9200,495,Lake Cale,0,Guernsey,CREDIT_CARD,Ohio,48948-4469,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
10029,11/10/2023 14:32:32,638:Awesome Granite Hat:3:8241:2:0; 633:Incredible Soft Ball:6:7666:2:0; 974:Gorgeous Steel Soap:6:6951:5:0; 836:Intelligent Fresh Soap:2:1600:3:0; 370:Unbranded Concrete Pizza:2:9244:1:0;,10029,Hayden,Sipes,70057 Gwen Camp,Checking Account,08.04.2024,Rafael Strosin,6759-1372-5416-6911,023,East Kitty,0,Central African Republic,CREDIT_CARD,Nevada,60450,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
10030,11/10/2023 14:32:32,475:Gorgeous Cotton Bacon:9:5943:2:0; 560:Handcrafted Cotton Computer:9:8075:0:0; 878:Handcrafted Wooden Towels:7:7169:5:0; 80:Unbranded Fresh Bike:4:9326:5:0; 396:Handcrafted Rubber Fish:6:3559:0:0;,10030,Magnus,Stracke,8229 Waters Mount,Checking Account,19.09.2024,Mustafa Kunde,6494-6272-9002-2440-7113,380,Hicklebury,0,Uruguay,CREDIT_CARD,New Hampshire,59841-3915,Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
10031,11/10/2023 14:32:32,781:Handmade Steel Pants:10:4463:5:0; 425:Handcrafted Soft Bacon:5:1349:1:0; 605:Unbranded Granite Shirt:10:4259:4:0; 879:Handcrafted Steel Keyboard:7:1258:5:0; 375:Refined Soft Pants:10:9448:0:0;,10031,Clarabelle,Bernhard,2162 Powlowski Inlet,Home Loan Account,03.02.2024,Kory Wiza,5893-6591-9372-0481,305,Rogerbury,0,Botswana,CREDIT_CARD,Iowa,04892,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
10032,11/10/2023 14:32:32,899:Generic Granite Car:6:447:5:0; 910:Practical Metal Bike:3:7806:5:0; 539:Sleek Cotton Chips:2:7502:4:0; 555:Tasty Cotton Hat:2:6684:0:0; 419:Generic Cotton Shoes:7:9852:5:0;,10032,Bonita,Altenwerth,33425 Quigley Skyway,Credit Card Account,24.06.2024,Jeanne Zieme,6011-6241-8188-5852-5749,449,New Stephaniechester,0,Bahamas,CREDIT_CARD,New York,88016,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
10033,11/10/2023 14:32:32,834:Ergonomic Concrete Chair:8:9475:0:0; 440:Intelligent Rubber Pizza:10:1679:3:0; 236:Handmade Wooden Sausages:4:1111:4:0; 982:Generic Fresh Keyboard:7:7320:0:0; 424:Incredible Soft Chicken:5:4025:5:0;,10033,Jedidiah,Crona,48726 Swaniawski Causeway,Auto Loan Account,26.03.2024,Bud Rolfson,6564-7303-1451-2416,153,Edwinachester,0,Mauritius,CREDIT_CARD,Maine,30250-0610,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
10034,11/10/2023 14:32:32,203:Awesome Wooden Towels:5:1791:3:0; 401:Tasty Soft Salad:9:3481:4:0; 27:Unbranded Plastic Pants:8:3779:1:0; 881:Incredible Plastic Tuna:6:8656:4:0; 731:Generic Plastic Pants:4:8103:1:0;,10034,Isidro,Armstrong,4111 Gibson Oval,Auto Loan Account,17.11.2023,Caroline Shields,3529-2375-7073-1947,902,Leschport,0,Mauritania,CREDIT_CARD,North Dakota,97924,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:27:6;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
10035,11/10/2023 14:32:32,151:Ergonomic Concrete Car:8:7231:1:0; 193:Awesome Rubber Fish:10:803:3:0; 994:Practical Plastic Pizza:2:439:5:0; 272:Gorgeous Fresh Shirt:5:4199:4:0; 138:Handcrafted Plastic Mouse:9:7569:1:0;,10035,Mervin,Grant,4914 Yvonne Plains,Checking Account,03.05.2024,Raul Torp,5142-4268-2482-0554,216,Lake Margueriteborough,0,United Kingdom,CREDIT_CARD,Indiana,52986,Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
10036,11/10/2023 14:32:32,895:Handmade Plastic Soap:10:3276:4:0; 28:Practical Soft Soap:5:1964:4:0; 931:Gorgeous Frozen Sausages:3:9167:2:0; 107:Fantastic Granite Mouse:5:2399:4:0; 54:Handmade Rubber Computer:3:5404:1:0;,10036,Reymundo,Macejkovic,930 Ima Shoal,Checking Account,28.03.2024,Geoffrey Bosco,6767-5213-5246-2712,192,East Adanmouth,0,Denmark,CREDIT_CARD,Nevada,81088-7556,Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
