OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
14016,11/10/2023 14:33:06,606:Gorgeous Wooden Towels:9:3450:0:0; 434:Incredible Wooden Table:5:4658:4:0; 603:Fantastic Fresh Ball:2:4224:4:0; 130:Intelligent Steel Shirt:2:5023:0:0; 129:Tasty Fresh Computer:9:8518:3:0;,14016,Gwendolyn,Morar,93542 Madisen Mall,Personal Loan Account,29.11.2023,Kyla Balistreri,6304453451852710,851,East Kenneth,0,Canada,CREDIT_CARD,Kansas,00200-8300,Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
14017,11/10/2023 14:33:06,23:Awesome Cotton Bacon:6:3754:4:0; 831:Ergonomic Soft Hat:8:8413:2:0; 586:Awesome Granite Tuna:8:5459:4:0; 490:Ergonomic Granite Chair:2:7882:4:0; 892:Gorgeous Concrete Salad:9:8545:5:0;,14017,Hassan,Hodkiewicz,602 Conroy Gateway,Savings Account,07.12.2023,Neal Heller,5399-9410-8975-5881,383,South Celestino,0,Haiti,CREDIT_CARD,Indiana,43317-0486,Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
14018,11/10/2023 14:33:06,717:Incredible Granite Pizza:1:5072:2:0; 22:Handmade Rubber Mouse:10:597:2:0; 150:Generic Steel Bike:4:3168:2:0; 660:Sleek Steel Computer:10:1760:2:0; 297:Tasty Concrete Bike:7:4165:2:0;,14018,Ethyl,Sporer,403 Gaylord Ramp,Savings Account,29.07.2024,Brock Daniel,677100184546271681,087,Rathmouth,0,Somalia,CREDIT_CARD,Alaska,43264,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:22:6;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
14019,11/10/2023 14:33:06,519:Fantastic Fresh Chips:6:5900:3:0; 165:Sleek Plastic Chair:8:6975:1:0; 913:Generic Fresh Table:5:4019:5:0; 658:Gorgeous Soft Shoes:4:1857:5:0; 248:Gorgeous Wooden Salad:1:1784:4:0;,14019,Willow,McKenzie,1183 Bernhard Centers,Investment Account,24.06.2024,Julius Nicolas,6759-1150-6581-8312-30,051,South Jamaal,0,Rwanda,CREDIT_CARD,Delaware,56587,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
14020,11/10/2023 14:33:06,809:Handcrafted Metal Sausages:6:8691:4:0; 44:Licensed Plastic Bike:10:3192:4:0; 334:Practical Granite Shirt:8:351:0:0; 623:Ergonomic Granite Mouse:10:8925:2:0; 316:Incredible Wooden Chips:10:183:1:0;,14020,Darryl,Ankunding,111 Ezra Via,Checking Account,26.01.2024,Adan Kuhic,3529-6544-2837-2445,521,Clareville,0,Guernsey,CREDIT_CARD,Rhode Island,88568,Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
14021,11/10/2023 14:33:06,480:Fantastic Wooden Gloves:3:1736:1:0; 804:Gorgeous Rubber Ball:8:9306:2:0; 450:Small Cotton Bacon:2:6621:1:0; 528:Awesome Plastic Table:7:3526:4:0; 661:Generic Soft Bike:6:4255:5:0;,14021,Audreanne,D'Amore,0548 Blick Summit,Home Loan Account,08.11.2024,Vivien Hodkiewicz,3027-584495-0156,567,Port Ransomhaven,0,Pakistan,CREDIT_CARD,Colorado,35438-3344,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
14022,11/10/2023 14:33:06,582:Small Fresh Hat:6:1325:4:0; 453:Rustic Soft Tuna:3:1518:0:0; 113:Practical Wooden Pants:10:3809:3:0; 817:Generic Plastic Salad:8:5757:4:0; 648:Tasty Soft Pants:2:5838:0:0;,14022,Juliana,Ernser,7319 Baumbach Station,Home Loan Account,25.07.2024,Kristian Price,6011-6260-5617-6812-6069,155,Hesselfurt,0,Gibraltar,CREDIT_CARD,North Dakota,20536-7249,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:49:6;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
14023,11/10/2023 14:33:06,575:Refined Fresh Pizza:6:870:2:0; 523:Small Wooden Computer:2:3295:4:0; 294:Sleek Metal Computer:3:1394:2:0; 749:Generic Frozen Shoes:1:5088:3:0; 756:Incredible Frozen Pizza:7:9055:1:0;,14023,Lavern,Langosh,2842 Darren Union,Money Market Account,10.09.2024,Landen Lemke,3669-212056-1347,764,Lake Davion,0,Norfolk Island,CREDIT_CARD,Massachusetts,87437,Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
14024,11/10/2023 14:33:06,191:Sleek Soft Sausages:6:248:4:0; 230:Intelligent Wooden Bike:2:7270:5:0; 227:Tasty Plastic Mouse:3:4474:3:0; 620:Practical Wooden Fish:1:4420:1:0; 710:Gorgeous Cotton Car:4:1232:4:0;,14024,Florine,Ruecker,084 Morissette Orchard,Savings Account,30.11.2023,Kayley Baumbach,3536-9483-3508-1409,234,North Ebony,0,India,CREDIT_CARD,Wyoming,32835,Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
14025,11/10/2023 14:33:06,367:Tasty Rubber Pants:3:5068:5:0; 509:Licensed Rubber Computer:6:218:4:0; 840:Handmade Cotton Bike:9:6156:4:0; 223:Incredible Rubber Chair:3:4275:0:0; 976:Intelligent Cotton Fish:1:6988:5:0;,14025,Moshe,Grady,6585 Rice Hills,Checking Account,04.11.2024,Hope Maggio,3058-822098-6606,475,Dibbertmouth,0,Netherlands,CREDIT_CARD,Nebraska,62053,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
14026,11/10/2023 14:33:06,69:Handcrafted Frozen Soap:2:5984:5:0; 77:Gorgeous Steel Car:3:2557:2:0; 363:Awesome Frozen Mouse:4:548:5:0; 816:Practical Metal Chips:6:9234:2:0; 187:Gorgeous Metal Car:5:9296:5:0;,14026,Minerva,Harvey,2356 Samson Cape,Personal Loan Account,30.11.2023,Bernita Donnelly,3738-931810-38891,042,Okunevaberg,0,Bouvet Island (Bouvetoya),CREDIT_CARD,Mississippi,85219-4459,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
14027,11/10/2023 14:33:06,580:Awesome Fresh Computer:10:8988:5:0; 747:Awesome Rubber Chips:10:2862:3:0; 678:Generic Steel Bacon:8:3680:1:0; 145:Handmade Rubber Pants:4:8898:0:0; 98:Practical Plastic Hat:4:5401:5:0;,14027,Jennifer,Schimmel,5666 Douglas Street,Savings Account,03.07.2024,Doris Hickle,6759-7259-2336-0795-472,404,Bergnaumtown,0,Bhutan,CREDIT_CARD,Michigan,88305-0853,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
14028,11/10/2023 14:33:06,741:Refined Steel Towels:5:8446:5:0; 496:Fantastic Plastic Ball:2:6195:3:0; 172:Refined Granite Shoes:8:3905:2:0; 350:Generic Frozen Car:9:740:3:0; 652:Tasty Frozen Hat:4:6591:1:0;,14028,Danial,Schuster,1241 Jany Field,Personal Loan Account,23.01.2024,Korbin Stanton,3663-871197-5537,653,Lake Eloyberg,0,"Virgin Islands, U.S.",CREDIT_CARD,Colorado,89962,Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
14029,11/10/2023 14:33:06,731:Generic Plastic Pants:3:8103:1:0; 872:Handcrafted Plastic Table:8:4903:5:0; 404:Sleek Plastic Keyboard:2:9104:0:0; 193:Awesome Rubber Fish:5:803:3:0; 93:Generic Metal Towels:5:3471:0:0;,14029,Elwyn,Emard,59609 Edna Green,Personal Loan Account,11.10.2024,Cristopher Beahan,3553-4475-7923-2974,106,North Cruz,0,Saint Martin,CREDIT_CARD,Alaska,47222,Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
14030,11/10/2023 14:33:06,570:Refined Frozen Tuna:4:668:5:0; 882:Handcrafted Fresh Gloves:9:983:0:0; 209:Intelligent Soft Car:4:8757:4:0; 845:Intelligent Soft Mouse:2:4579:2:0; 820:Ergonomic Steel Cheese:5:6218:5:0;,14030,Kirstin,Daniel,74667 Ullrich Common,Auto Loan Account,23.10.2024,Terrance Lind,3748-662472-74220,166,Ethylport,0,Burundi,CREDIT_CARD,Pennsylvania,65936,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
14031,11/10/2023 14:33:06,285:Ergonomic Fresh Keyboard:10:9157:3:0; 218:Tasty Rubber Gloves:6:9541:5:0; 998:Sleek Fresh Pizza:1:6069:1:0; 831:Ergonomic Soft Hat:10:8413:2:0; 242:Tasty Granite Ball:6:9932:2:0;,14031,Muhammad,McGlynn,3206 Muriel Lakes,Investment Account,01.10.2024,Luther Schowalter,6771042972148148,040,South Johathan,0,United States Minor Outlying Islands,CREDIT_CARD,South Dakota,15547,Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
14032,11/10/2023 14:33:06,837:Awesome Metal Bacon:1:1880:3:0; 812:Sleek Rubber Cheese:5:9942:4:0; 128:Refined Plastic Chicken:10:5689:5:0; 861:Handcrafted Concrete Soap:8:2657:3:0; 370:Unbranded Concrete Pizza:3:9244:1:0;,14032,Mack,Larkin,8246 Harvey Road,Auto Loan Account,10.02.2024,Rosamond Bosco,3478-558136-97132,367,Kevontown,0,China,CREDIT_CARD,Massachusetts,21581,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
14033,11/10/2023 14:33:06,686:Tasty Metal Table:3:8997:1:0; 151:Ergonomic Concrete Car:4:7231:1:0; 789:Generic Granite Ball:5:490:1:0; 237:Gorgeous Steel Chicken:8:7639:0:0; 71:Handmade Frozen Table:6:7360:2:0;,14033,Lucinda,Prohaska,2824 Braden Haven,Personal Loan Account,13.08.2024,Evans Rowe,3770-172771-67184,316,Schowaltermouth,0,Australia,CREDIT_CARD,New Hampshire,01106,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
14034,11/10/2023 14:33:06,131:Fantastic Metal Chair:10:7614:1:0; 108:Small Concrete Shirt:6:2224:2:0; 539:Sleek Cotton Chips:7:7502:4:0; 167:Incredible Frozen Shoes:7:5151:2:0; 422:Fantastic Soft Towels:10:2667:1:0;,14034,Ari,Schmeler,85479 Erdman Way,Home Loan Account,16.03.2024,Verdie Stehr,6759-5254-0024-2264-243,299,West Aprilfurt,0,South Africa,CREDIT_CARD,Minnesota,04167,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
14035,11/10/2023 14:33:06,274:Intelligent Plastic Chicken:4:6470:3:0; 388:Fantastic Wooden Shoes:2:2794:2:0; 449:Intelligent Fresh Tuna:3:4196:3:0; 137:Rustic Wooden Shoes:10:9313:0:0; 147:Practical Granite Shoes:1:7249:3:0;,14035,Davonte,Huels,42505 Benedict Track,Money Market Account,10.05.2024,Libby Bahringer,670610170536576914,300,South Hopetown,0,Puerto Rico,CREDIT_CARD,Massachusetts,11116,Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
14036,11/10/2023 14:33:06,288:Generic Frozen Bike:6:9424:1:0; 69:Handcrafted Frozen Soap:8:5984:5:0; 40:Rustic Granite Bacon:6:754:3:0; 911:Rustic Fresh Chicken:10:9457:4:0; 479:Gorgeous Cotton Pizza:6:6842:2:0;,14036,Conner,Goldner,9033 Dietrich Roads,Credit Card Account,15.09.2024,Colby Hoeger,5456-9728-9373-3558,037,Anitaton,0,Malaysia,CREDIT_CARD,Connecticut,49414,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
