OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
12010,11/09/2023 12:51:31,4333:Sleek Concrete Chicken:2:4410:4:0; 1482:Awesome Steel Pizza:4:4277:0:0; 8160:Small Steel Hat:9:7490:4:0; 5938:Fantastic Steel Bacon:3:7017:1:0; 6571:Practical Frozen Cheese:4:3998:4:0; 7643:Rustic Fresh Computer:5:7991:1:0; 9682:Generic Fresh Shirt:8:4284:2:0; 8465:Gorgeous Fresh Sausages:7:3186:2:0; 7067:Fantastic Cotton Computer:10:6819:5:0; 9018:Unbranded Wooden Bacon:2:9393:1:0;,12010,Cierra,Frami,626 Nitzsche Creek,Personal Loan Account,25-02-2024,Keshawn Trantow,6371-6214-4712-3606,464,Jessiefort,0,Austria,CREDIT_CARD,Colorado,00925-6059,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:27:6;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
12011,11/09/2023 12:51:31,3100:Practical Fresh Salad:3:699:1:0; 6515:Generic Granite Gloves:8:5118:4:0; 4784:Handmade Rubber Bike:7:5486:2:0; 4801:Unbranded Soft Soap:9:713:5:0; 1083:Unbranded Plastic Pizza:8:91:0:0; 2653:Fantastic Frozen Computer:4:3383:0:0; 8827:Rustic Cotton Keyboard:8:9205:5:0; 7836:Handcrafted Granite Soap:1:1802:3:0; 4995:Handcrafted Frozen Bike:4:821:4:0; 317:Gorgeous Rubber Shirt:10:5980:2:0;,12011,Declan,Steuber,782 Berge View,Personal Loan Account,20-02-2024,Adonis Hickle,6771-8949-6165-7392,676,Sheamouth,0,Anguilla,CREDIT_CARD,Colorado,43465-3120,Marketplace.Grains.StockActor:28:6;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:59:6;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
12012,11/09/2023 12:51:31,478:Small Frozen Tuna:7:3281:5:0; 7379:Sleek Steel Shoes:4:4620:1:0; 7110:Ergonomic Soft Gloves:7:935:0:0; 3130:Licensed Frozen Keyboard:10:1198:3:0; 3446:Awesome Concrete Chair:2:5837:5:0; 1062:Fantastic Soft Keyboard:8:7479:4:0; 4192:Tasty Fresh Soap:3:4839:0:0; 6561:Practical Concrete Chicken:9:2713:5:0; 8338:Licensed Plastic Shirt:4:2734:1:0; 9141:Refined Wooden Towels:3:6846:1:0;,12012,Joanie,Gaylord,6285 Isom Well,Checking Account,13-09-2024,Barton Schaden,4267-1159-9290-2870,396,West Jaclyn,0,Solomon Islands,CREDIT_CARD,Rhode Island,77472-2601,Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
12013,11/09/2023 12:51:31,4466:Licensed Rubber Hat:3:2652:5:0; 3020:Generic Fresh Soap:3:1302:2:0; 7352:Generic Concrete Car:6:3564:0:0; 2473:Handcrafted Cotton Fish:1:6015:5:0; 4179:Practical Granite Pizza:1:8819:1:0; 8028:Unbranded Metal Pants:9:4469:1:0; 7200:Incredible Concrete Bike:4:4107:3:0; 1384:Unbranded Metal Bike:1:6498:2:0; 2202:Tasty Cotton Soap:8:516:0:0; 2815:Small Cotton Pizza:5:5749:4:0;,12013,Colby,Kuphal,15088 Russel Ville,Personal Loan Account,30-04-2024,Layne Marvin,3421-275778-18972,178,Emardton,0,Mexico,CREDIT_CARD,Indiana,06288,Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
12014,11/09/2023 12:51:31,8518:Handcrafted Soft Shoes:4:6916:3:0; 8084:Intelligent Steel Keyboard:6:7155:5:0; 3826:Practical Metal Towels:9:8494:0:0; 9243:Ergonomic Soft Gloves:9:6114:3:0; 4676:Handmade Cotton Chicken:5:382:4:0; 5747:Sleek Plastic Table:5:4346:1:0; 2423:Intelligent Soft Keyboard:1:4787:3:0; 1472:Small Wooden Table:4:4450:4:0; 7794:Ergonomic Wooden Hat:5:5451:0:0; 5249:Fantastic Steel Sausages:8:5398:4:0;,12014,Milan,Yundt,99820 Mireya Island,Money Market Account,15-05-2024,Michel Walker,3463-740583-37868,427,Konopelskiberg,0,Burundi,CREDIT_CARD,South Carolina,89596-3590,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:50:6;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
12015,11/09/2023 12:51:31,4601:Tasty Concrete Soap:1:2516:1:0; 589:Refined Cotton Fish:7:313:4:0; 3084:Incredible Cotton Bike:4:8226:4:0; 2664:Ergonomic Metal Pizza:10:3408:4:0; 385:Rustic Fresh Table:8:5155:4:0; 6953:Incredible Wooden Fish:10:6694:0:0; 4371:Handmade Wooden Fish:3:1660:4:0; 5029:Ergonomic Steel Bacon:9:4640:3:0; 2491:Intelligent Granite Chair:2:9040:3:0; 5509:Rustic Granite Shirt:8:5628:0:0;,12015,Kolby,Prohaska,797 Maddison Meadow,Checking Account,04-11-2024,Anika Stamm,4370-5460-0834-4372,320,Littlefurt,0,Antarctica (the territory South of 60 deg S),CREDIT_CARD,Louisiana,01837-1997,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
12016,11/09/2023 12:51:31,3451:Small Soft Pants:8:7430:0:0; 3120:Intelligent Fresh Pants:4:4079:0:0; 127:Refined Metal Shoes:7:5874:3:0; 7925:Practical Soft Bacon:4:8488:5:0; 4552:Tasty Metal Salad:6:7342:5:0; 79:Practical Plastic Bacon:7:6588:1:0; 9163:Sleek Rubber Computer:7:7269:3:0; 2311:Gorgeous Soft Chips:10:4205:2:0; 622:Handmade Frozen Chicken:9:4318:3:0; 3055:Handcrafted Plastic Soap:8:7994:2:0;,12016,Elyse,Bartoletti,29157 Cassidy Mount,Auto Loan Account,27-07-2024,Taylor Mayert,6771779240080518,031,South Johnathantown,0,Myanmar,CREDIT_CARD,Massachusetts,57772,Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
12017,11/09/2023 12:51:31,5453:Unbranded Concrete Salad:4:7527:5:0; 7443:Sleek Plastic Ball:3:4307:2:0; 5634:Intelligent Metal Cheese:7:2493:4:0; 2179:Rustic Steel Pizza:2:1631:2:0; 1799:Gorgeous Concrete Bike:3:6143:1:0; 2393:Refined Wooden Gloves:3:458:1:0; 3553:Ergonomic Rubber Sausages:8:9787:0:0; 7867:Handcrafted Concrete Pizza:7:3349:5:0; 8454:Intelligent Fresh Hat:8:6287:1:0; 7698:Handcrafted Soft Cheese:7:4733:4:0;,12017,Earlene,Jast,916 Milton Stream,Savings Account,27-02-2024,Daphnee Grant,6767-1664-3775-3899,566,South Jonasfort,0,Wallis and Futuna,CREDIT_CARD,Vermont,66092,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
12018,11/09/2023 12:51:31,8639:Awesome Wooden Car:5:8246:1:0; 2719:Refined Concrete Mouse:10:7045:3:0; 8767:Fantastic Wooden Hat:2:3228:2:0; 3088:Rustic Concrete Fish:10:3006:2:0; 4539:Rustic Metal Chicken:8:6256:5:0; 3876:Ergonomic Rubber Cheese:7:5127:5:0; 9935:Tasty Cotton Chips:6:887:5:0; 4688:Intelligent Cotton Table:5:6831:2:0; 2088:Awesome Frozen Chips:8:9629:2:0; 7225:Small Rubber Chips:8:5835:2:0;,12018,Aglae,Torp,8148 Jadyn Hollow,Investment Account,26-09-2024,Peyton Breitenberg,6594-6273-1059-1800-5425,532,Lake Vidabury,0,Gambia,CREDIT_CARD,Arizona,91357-1747,Marketplace.Grains.StockActor:63:6;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:16:6;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
12019,11/09/2023 12:51:31,3656:Sleek Rubber Hat:3:7716:3:0; 2170:Intelligent Wooden Cheese:2:6307:4:0; 8892:Handcrafted Rubber Chips:9:4615:4:0; 6693:Incredible Granite Sausages:2:9442:2:0; 9364:Licensed Metal Cheese:7:8411:4:0; 5397:Unbranded Granite Bacon:2:3248:1:0; 7957:Awesome Metal Hat:9:2692:2:0; 5900:Rustic Frozen Hat:9:206:4:0; 4690:Awesome Fresh Chicken:7:165:3:0; 4596:Tasty Cotton Chips:7:5398:4:0;,12019,Roxanne,Schowalter,57746 Judd Streets,Home Loan Account,30-05-2024,Mario Bins,3529-8589-4653-8847,733,Lake Ashlyview,0,Dominica,CREDIT_CARD,Pennsylvania,82953,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:21:6;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
12020,11/09/2023 12:51:31,6584:Ergonomic Plastic Bike:2:4595:5:0; 112:Licensed Cotton Car:1:1836:5:0; 850:Licensed Steel Car:4:5649:3:0; 4738:Fantastic Granite Salad:9:1102:0:0; 9795:Licensed Frozen Chair:2:6954:4:0; 7158:Handcrafted Metal Chicken:8:2001:0:0; 4954:Incredible Plastic Tuna:8:9912:5:0; 904:Handcrafted Plastic Chips:7:1906:5:0; 865:Tasty Wooden Towels:8:9399:2:0; 7991:Ergonomic Granite Shoes:9:7722:0:0;,12020,Murl,McLaughlin,9418 Kovacek Bridge,Home Loan Account,25-10-2024,Korbin Hyatt,3406-088051-98024,027,Lake Dannie,0,Lao People's Democratic Republic,CREDIT_CARD,West Virginia,31490-6079,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
12021,11/09/2023 12:51:31,3400:Practical Concrete Ball:6:8227:1:0; 6504:Fantastic Soft Hat:1:3585:2:0; 6574:Fantastic Steel Car:7:8709:1:0; 4792:Practical Plastic Car:6:2483:4:0; 6869:Incredible Frozen Ball:4:2832:0:0; 731:Rustic Rubber Computer:4:8793:0:0; 4353:Rustic Rubber Keyboard:3:1195:1:0; 7038:Fantastic Frozen Table:8:762:1:0; 3385:Awesome Concrete Fish:6:8609:1:0; 675:Incredible Frozen Ball:3:6927:5:0;,12021,Ismael,Baumbach,52022 Hagenes Ports,Auto Loan Account,09-03-2024,Alessandra Witting,6767-4554-2628-7365-38,575,South Casimir,0,Mauritius,CREDIT_CARD,South Dakota,55307-6707,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;
12022,11/09/2023 12:51:31,144:Small Metal Chair:3:4352:4:0; 4474:Practical Granite Shoes:10:8283:0:0; 222:Practical Frozen Ball:5:3102:0:0; 3396:Practical Soft Mouse:8:5523:1:0; 9399:Generic Plastic Shirt:8:1308:3:0; 3282:Handcrafted Concrete Gloves:4:3735:3:0; 8550:Gorgeous Fresh Pants:2:7329:2:0; 8941:Generic Cotton Gloves:2:5810:1:0; 2815:Small Cotton Pizza:8:5749:4:0; 6401:Practical Concrete Computer:2:8169:1:0;,12022,Lorenzo,Rogahn,4624 Quitzon Vista,Personal Loan Account,24-03-2024,Wanda Nitzsche,6767-6392-4437-5564-13,939,Lake Glennamouth,0,Norway,CREDIT_CARD,Rhode Island,29426-8820,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
