OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
14010,11/10/2023 14:03:58,191:Refined Cotton Shoes:9:6409:4:0; 60:Tasty Soft Chair:7:9488:2:0; 569:Handmade Steel Keyboard:3:3553:2:0; 300:Handcrafted Granite Ball:3:9412:0:0; 626:Gorgeous Concrete Fish:3:2249:2:0;,14010,Luz,Torp,61032 Kub Cape,Checking Account,15.12.2023,Freida Zboncak,6304901470996208125,405,Murrayhaven,0,Togo,CREDIT_CARD,Connecticut,04521-8307,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:50:3;
14011,11/10/2023 14:03:58,399:Small Metal Hat:8:8218:4:0; 467:Handmade Steel Hat:6:8156:1:0; 316:Intelligent Soft Hat:1:9785:5:0; 519:Rustic Granite Cheese:7:6423:2:0; 201:Fantastic Fresh Towels:8:8798:2:0;,14011,Torey,Pouros,091 Koss Valleys,Money Market Account,26.11.2023,Shannon Lesch,4057-8896-8097-6792,234,East Rosalee,0,Hong Kong,CREDIT_CARD,Ohio,19962,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:9:3;
14012,11/10/2023 14:03:58,637:Intelligent Concrete Bike:8:8392:2:0; 936:Gorgeous Metal Tuna:1:6515:2:0; 85:Handmade Frozen Mouse:5:6919:3:0; 661:Refined Fresh Car:6:9776:0:0; 472:Small Concrete Table:4:5330:0:0;,14012,Nedra,Quitzon,33969 Amara Circle,Investment Account,05.07.2024,Justyn Koelpin,4686261469847,140,East Zita,0,El Salvador,CREDIT_CARD,Utah,53554,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:21:6;Marketplace.Grains.Extended.StockActorExt:24:3;
14013,11/10/2023 14:03:58,871:Rustic Frozen Chicken:9:8061:3:0; 430:Intelligent Metal Table:4:9570:3:0; 545:Handmade Granite Cheese:6:581:5:0; 429:Sleek Granite Table:9:8378:2:0; 173:Refined Wooden Car:3:9730:5:0;,14013,Hubert,Mosciski,3189 Schumm Ports,Checking Account,24.09.2024,Marguerite Beahan,6759-6119-1076-9011,295,Lake Catherinemouth,0,Jersey,CREDIT_CARD,Arizona,38655,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:45:6;
14014,11/10/2023 14:03:58,339:Incredible Granite Pizza:4:4191:4:0; 998:Incredible Frozen Computer:3:2213:3:0; 118:Licensed Soft Bike:2:2528:1:0; 676:Generic Fresh Fish:5:3101:4:0; 238:Small Plastic Ball:5:2547:1:0;,14014,Agustina,Adams,54908 Paucek Ridge,Credit Card Account,01.08.2024,Americo Schuster,5020-3362-8095-2907,355,O'Reillyland,0,Cocos (Keeling) Islands,CREDIT_CARD,Indiana,56077,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:46:3;
14015,11/10/2023 14:03:58,279:Licensed Fresh Gloves:2:5069:5:0; 509:Refined Fresh Table:6:2679:3:0; 358:Handmade Granite Tuna:2:4692:0:0; 861:Gorgeous Rubber Keyboard:9:5334:1:0; 714:Handcrafted Fresh Ball:1:8350:4:0;,14015,Ashlynn,Adams,2598 Issac Ramp,Savings Account,11.05.2024,Berniece Luettgen,5428-7685-0370-5266,498,West Reubenville,0,Somalia,CREDIT_CARD,Kentucky,35517-4572,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:10:3;
14016,11/10/2023 14:03:58,982:Ergonomic Soft Fish:8:4894:2:0; 352:Ergonomic Steel Shoes:3:4890:1:0; 547:Ergonomic Fresh Bike:3:3888:4:0; 629:Unbranded Fresh Tuna:4:8687:4:0; 630:Refined Cotton Tuna:9:613:0:0;,14016,Helen,Barrows,85417 Gusikowski Vista,Savings Account,11.02.2024,Violet Bergstrom,6759-5538-5501-4969-862,355,South Melody,0,Australia,CREDIT_CARD,Nevada,31475-5469,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:54:3;
14017,11/10/2023 14:03:58,125:Handmade Soft Ball:3:3426:2:0; 555:Handcrafted Plastic Fish:4:4793:4:0; 61:Refined Wooden Ball:4:1489:0:0; 72:Small Cotton Shirt:7:4481:5:0; 672:Refined Granite Chicken:3:4198:2:0;,14017,Donavon,Beahan,89599 Bode Key,Money Market Account,16.01.2024,Freddy Daniel,6767-8538-8444-9705,392,Wyattmouth,0,Djibouti,CREDIT_CARD,Maryland,46769-2964,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:61:6;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:32:3;
14018,11/10/2023 14:03:58,753:Small Frozen Gloves:4:1786:1:0; 508:Rustic Granite Ball:7:2669:1:0; 634:Licensed Rubber Tuna:1:6774:1:0; 465:Tasty Steel Gloves:9:3466:5:0; 985:Refined Plastic Chicken:3:9469:5:0;,14018,Cristal,Krajcik,02903 D'Amore Plain,Credit Card Account,22.11.2023,Coby Bergstrom,6480-2430-6219-5591,722,New Beryl,0,Thailand,CREDIT_CARD,Kentucky,13279-1449,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:25:3;
14019,11/10/2023 14:03:58,395:Ergonomic Steel Fish:10:3051:3:0; 363:Rustic Wooden Hat:6:4516:1:0; 884:Tasty Wooden Hat:6:3001:3:0; 770:Handcrafted Steel Salad:6:2634:4:0; 152:Tasty Granite Pants:7:9586:3:0;,14019,Gerald,Hintz,2669 Robel Junction,Savings Account,09.01.2024,Judah McCullough,6759-9454-2081-3541,149,West Crawford,0,Tajikistan,CREDIT_CARD,Vermont,69931-5229,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:24:3;
14020,11/10/2023 14:03:58,266:Intelligent Soft Mouse:5:6577:5:0; 217:Generic Frozen Towels:3:5344:2:0; 9:Generic Concrete Hat:1:943:0:0; 122:Awesome Plastic Fish:7:8494:1:0; 956:Sleek Rubber Ball:1:1811:2:0;,14020,Markus,Hahn,263 Freeda Drives,Money Market Account,03.07.2024,Xander Windler,6382-8639-3339-6414,296,New Judahberg,0,Saint Barthelemy,CREDIT_CARD,Michigan,37348-3615,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:60:3;
14021,11/10/2023 14:03:58,21:Small Fresh Pants:9:1276:1:0; 91:Tasty Wooden Car:9:6231:5:0; 42:Incredible Metal Chips:9:2400:0:0; 209:Licensed Steel Sausages:7:9525:3:0; 234:Unbranded Concrete Bacon:6:4097:5:0;,14021,Dominique,McDermott,6983 Luciano Fords,Investment Account,04.02.2024,Joanny Williamson,6759-8758-8784-5142,168,McLaughlinhaven,0,Mauritius,CREDIT_CARD,Alaska,66181,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:42:6;Marketplace.Grains.Extended.StockActorExt:17:3;
14022,11/10/2023 14:03:58,781:Refined Metal Computer:6:881:3:0; 826:Small Wooden Sausages:2:7263:5:0; 789:Handcrafted Plastic Soap:4:3994:5:0; 423:Gorgeous Cotton Hat:3:4279:3:0; 231:Small Metal Sausages:10:3229:5:0;,14022,Baron,Nolan,5386 Bergnaum Divide,Home Loan Account,12.05.2024,Kitty Daugherty,5341-9450-5338-6523,268,Lake Alverafort,0,Iran,CREDIT_CARD,Virginia,90200,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:39:6;
14023,11/10/2023 14:03:58,256:Intelligent Concrete Table:9:2818:4:0; 524:Small Fresh Gloves:5:7008:0:0; 250:Ergonomic Fresh Chicken:9:7943:2:0; 364:Licensed Plastic Chair:1:5053:1:0; 452:Tasty Concrete Keyboard:6:3728:4:0;,14023,Lorenza,Trantow,3985 Eli Terrace,Credit Card Account,09.11.2024,Nathan Medhurst,6759-3034-5556-1405,792,Ryanview,0,Saint Helena,CREDIT_CARD,New Mexico,66758,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:4:3;
14024,11/10/2023 14:03:58,156:Unbranded Granite Cheese:6:6808:2:0; 607:Practical Concrete Salad:9:5034:1:0; 774:Handcrafted Plastic Soap:4:7814:0:0; 90:Intelligent Fresh Shoes:4:1912:3:0; 586:Awesome Frozen Car:3:6937:3:0;,14024,Charity,Dach,93508 Schneider Springs,Money Market Account,04.02.2024,Raymond Will,6771-8913-1672-3317,062,Faheytown,0,Indonesia,CREDIT_CARD,Illinois,31929-3118,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:10:3;
14025,11/10/2023 14:03:58,305:Handmade Granite Computer:10:8946:5:0; 642:Incredible Metal Cheese:4:7771:4:0; 617:Generic Rubber Pizza:2:7880:4:0; 544:Refined Metal Bacon:2:4306:3:0; 623:Handmade Cotton Chips:5:8186:5:0;,14025,Alanna,Ortiz,153 O'Reilly Vista,Home Loan Account,11.01.2024,Tyrell Goodwin,5497-4336-3216-8631,502,Conroyshire,0,Heard Island and McDonald Islands,CREDIT_CARD,Alaska,17927-4661,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:47:3;
14026,11/10/2023 14:03:58,19:Licensed Concrete Mouse:9:1508:0:0; 351:Unbranded Soft Chair:5:6440:2:0; 853:Licensed Steel Chicken:5:1974:5:0; 676:Generic Fresh Fish:2:3101:4:0; 164:Practical Concrete Bacon:8:568:5:0;,14026,Immanuel,Homenick,54543 Emard Union,Personal Loan Account,19.12.2023,Destiny Daniel,5482-8000-0341-0700,087,New Kade,0,Russian Federation,CREDIT_CARD,New Mexico,49436,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:36:6;
14027,11/10/2023 14:03:58,75:Handmade Concrete Sausages:1:3799:1:0; 687:Licensed Cotton Mouse:7:3442:2:0; 606:Awesome Soft Car:8:357:1:0; 747:Generic Cotton Mouse:2:7002:0:0; 787:Intelligent Rubber Bike:2:3694:5:0;,14027,Orin,Rempel,7756 Ofelia Walks,Personal Loan Account,15.01.2024,Luisa Grimes,4976329925223,111,South Aditya,0,Guernsey,CREDIT_CARD,North Carolina,91969,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:19:3;
14028,11/10/2023 14:03:58,951:Practical Steel Shirt:1:5878:2:0; 919:Unbranded Soft Fish:1:560:5:0; 960:Rustic Cotton Tuna:5:9255:2:0; 757:Unbranded Fresh Shoes:4:3304:2:0; 568:Rustic Concrete Table:1:2150:5:0;,14028,Angelica,Kiehn,29008 Esmeralda Gardens,Personal Loan Account,13.02.2024,Kim Kassulke,6759-3145-6100-2759-70,867,Lacyshire,0,Lao People's Democratic Republic,CREDIT_CARD,Massachusetts,29460-9378,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:56:3;
14029,11/10/2023 14:03:58,704:Small Fresh Shoes:4:3990:5:0; 535:Awesome Metal Pants:3:941:4:0; 721:Gorgeous Granite Gloves:3:1588:3:0; 668:Ergonomic Frozen Bacon:4:1915:0:0; 938:Licensed Concrete Shoes:4:5402:3:0;,14029,Johnpaul,Jakubowski,4665 Schimmel Center,Personal Loan Account,04.03.2024,Taryn Steuber,4123368131492,313,Port Ida,0,Palestinian Territory,CREDIT_CARD,West Virginia,47038-1518,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:42:3;
14030,11/10/2023 14:03:58,568:Rustic Concrete Table:2:2150:5:0; 124:Refined Metal Shirt:6:2762:0:0; 233:Refined Cotton Hat:8:9701:0:0; 604:Handcrafted Granite Bike:5:2471:0:0; 639:Awesome Frozen Sausages:9:7481:5:0;,14030,Elisha,Lockman,65217 Dan Green,Savings Account,03.01.2024,Dayne Lesch,6771373349718481,798,East Tristin,0,United Arab Emirates,CREDIT_CARD,Connecticut,27992,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:63:3;
14031,11/10/2023 14:03:58,325:Practical Concrete Ball:3:8311:4:0; 331:Sleek Steel Ball:8:5764:1:0; 244:Gorgeous Frozen Pizza:10:3830:3:0; 778:Sleek Soft Keyboard:2:4520:2:0; 983:Small Concrete Tuna:10:4094:1:0;,14031,Nicolas,Gleason,3825 Baylee Land,Home Loan Account,07.04.2024,Sid Braun,6759-7926-8475-1639-36,141,New Daytonport,0,Macao,CREDIT_CARD,Arkansas,73489,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:23:3;
14032,11/10/2023 14:03:58,694:Fantastic Soft Shoes:3:7646:1:0; 884:Tasty Wooden Hat:10:3001:3:0; 117:Awesome Fresh Tuna:4:1595:0:0; 247:Rustic Cotton Gloves:8:9626:3:0; 207:Generic Steel Shoes:10:8835:3:0;,14032,Augusta,Frami,721 Hauck Shoal,Auto Loan Account,24.02.2024,Valerie VonRueden,6767-6281-2251-0807-235,746,Grantstad,0,Cyprus,CREDIT_CARD,Wyoming,27433,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:15:3;
14033,11/10/2023 14:03:58,845:Incredible Rubber Towels:2:2166:4:0; 755:Small Steel Soap:3:4730:5:0; 295:Awesome Soft Bike:9:9514:0:0; 511:Incredible Steel Towels:7:4056:3:0; 128:Intelligent Frozen Pants:5:6015:0:0;,14033,Vanessa,Fahey,88634 Gabe Pine,Home Loan Account,21.10.2024,Kallie Schumm,6759-7910-4176-9441-10,927,North Eldridge,0,Lesotho,CREDIT_CARD,Oregon,86518-5125,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:0:3;
