OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
4010,11/10/2023 14:02:52,989:Handcrafted Frozen Computer:7:9047:5:0; 370:Gorgeous Rubber Pants:1:2021:2:0; 847:Small Fresh Towels:2:9012:0:0; 157:Fantastic Frozen Shirt:3:4446:2:0; 344:Handcrafted Plastic Bacon:3:7372:4:0;,4010,Stephany,Breitenberg,5853 Reynolds Isle,Auto Loan Account,06.08.2024,Jameson Hirthe,6767-8585-3528-7775-510,181,Olsonberg,0,South Georgia and the South Sandwich Islands,CREDIT_CARD,Washington,77163,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:29:6;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:24:3;
4011,11/10/2023 14:02:52,183:Refined Cotton Computer:9:9708:1:0; 827:Unbranded Cotton Keyboard:7:901:5:0; 426:Handcrafted Cotton Towels:7:1491:3:0; 368:Refined Plastic Hat:9:8782:0:0; 932:Handcrafted Metal Hat:4:841:3:0;,4011,Diana,Weimann,430 Spencer Hills,Savings Account,08.06.2024,Paige Morar,6373-7408-6292-5143,368,Johnstonland,0,South Georgia and the South Sandwich Islands,CREDIT_CARD,Connecticut,67392-1823,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:36:3;
4012,11/10/2023 14:02:52,288:Fantastic Granite Sausages:2:9241:0:0; 286:Intelligent Concrete Fish:7:537:0:0; 404:Ergonomic Frozen Car:6:7839:5:0; 888:Unbranded Frozen Shoes:4:8294:5:0; 589:Ergonomic Fresh Chicken:3:6134:1:0;,4012,Gianni,Nolan,12070 Horace Centers,Savings Account,22.09.2024,Bradford Lang,5893-4006-0093-3510,461,Rempelville,0,Saint Martin,CREDIT_CARD,New Jersey,13525-0821,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:13:3;
4013,11/10/2023 14:02:52,336:Small Soft Fish:8:8060:0:0; 890:Incredible Wooden Pizza:5:9164:4:0; 55:Licensed Metal Chicken:3:4467:5:0; 498:Rustic Granite Pants:3:7627:5:0; 90:Intelligent Fresh Shoes:9:1912:3:0;,4013,Alfonzo,Casper,51203 Beer Cove,Credit Card Account,15.06.2024,Dino Balistreri,4679-9962-0237-1705,569,Alanabury,0,Brunei Darussalam,CREDIT_CARD,South Dakota,36611,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:26:3;
4014,11/10/2023 14:02:52,471:Generic Cotton Cheese:7:754:5:0; 925:Gorgeous Rubber Computer:4:4448:1:0; 323:Small Concrete Hat:4:4117:0:0; 983:Small Concrete Tuna:4:4094:1:0; 765:Small Steel Hat:2:9534:2:0;,4014,Adrienne,Brakus,4906 Hauck Shores,Checking Account,12.08.2024,Darian Witting,6370-6190-2302-6756,763,South Summer,0,Poland,CREDIT_CARD,Nevada,92871,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:23:6;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:61:3;
4015,11/10/2023 14:02:52,64:Sleek Cotton Mouse:10:9725:1:0; 372:Intelligent Frozen Keyboard:6:2427:3:0; 876:Refined Steel Keyboard:3:3456:2:0; 218:Licensed Cotton Chicken:2:6967:0:0; 854:Fantastic Frozen Fish:9:1823:2:0;,4015,Ed,Dickinson,1105 Adonis Trail,Money Market Account,16.10.2024,Deja Mueller,6304557873715683,053,East Lorenzoside,0,Somalia,CREDIT_CARD,Tennessee,26513,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:22:3;
4016,11/10/2023 14:02:52,131:Refined Soft Soap:5:9459:3:0; 717:Gorgeous Frozen Tuna:8:3400:5:0; 405:Refined Cotton Tuna:1:8719:0:0; 140:Incredible Steel Gloves:2:2803:2:0; 686:Rustic Steel Towels:10:9226:0:0;,4016,Kayli,Gerlach,226 Estefania Stravenue,Investment Account,25.10.2024,Braeden Blick,6396-8154-7108-6405,556,Heathcotemouth,0,Central African Republic,CREDIT_CARD,South Dakota,59384,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:46:3;
4017,11/10/2023 14:02:52,757:Unbranded Fresh Shoes:1:3304:2:0; 945:Incredible Wooden Car:4:3345:0:0; 509:Refined Fresh Table:10:2679:3:0; 730:Generic Plastic Gloves:6:8863:0:0; 441:Practical Soft Ball:10:9594:5:0;,4017,Leslie,Mosciski,370 Boyle Unions,Home Loan Account,09.05.2024,Beryl Lowe,3653-174341-9451,508,Joneston,0,Norfolk Island,CREDIT_CARD,Minnesota,27640-2973,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:57:3;
4018,11/10/2023 14:02:52,354:Licensed Steel Car:9:7367:0:0; 764:Tasty Steel Shirt:1:3159:5:0; 277:Tasty Plastic Pants:8:8180:0:0; 602:Ergonomic Wooden Bike:2:2498:4:0; 117:Awesome Fresh Tuna:4:1595:0:0;,4018,Vidal,Windler,82000 Darrion Station,Credit Card Account,05.03.2024,Van Wolff,5018-5879-5961-3923,972,Carmelaberg,0,Bermuda,CREDIT_CARD,Pennsylvania,42701,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:53:3;
4019,11/10/2023 14:02:52,861:Gorgeous Rubber Keyboard:8:5334:1:0; 389:Handmade Rubber Towels:1:9682:5:0; 480:Licensed Plastic Soap:8:4977:1:0; 957:Tasty Cotton Pants:1:8347:4:0; 356:Handmade Metal Fish:1:1298:3:0;,4019,Barbara,Rempel,1199 Jones Cove,Checking Account,07.02.2024,Cicero Spencer,6767-8323-8937-0943-226,331,Lake Marianne,0,El Salvador,CREDIT_CARD,Maine,62556,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:36:3;
4020,11/10/2023 14:02:52,80:Incredible Fresh Bike:10:5078:2:0; 119:Small Wooden Sausages:7:1240:2:0; 425:Rustic Wooden Chicken:4:6023:5:0; 481:Sleek Plastic Hat:6:504:4:0; 988:Handmade Cotton Pizza:4:5502:3:0;,4020,Gladyce,Murray,960 Salvador Hills,Money Market Account,01.02.2024,Jerrod Wuckert,3495-361476-67045,705,Lake Myron,0,South Africa,CREDIT_CARD,North Carolina,22861-4243,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:28:3;
4021,11/10/2023 14:02:52,753:Small Frozen Gloves:8:1786:1:0; 48:Licensed Concrete Towels:4:9610:3:0; 444:Unbranded Fresh Table:7:6448:2:0; 455:Incredible Steel Pizza:1:8571:1:0; 772:Awesome Soft Chair:2:6435:0:0;,4021,D'angelo,Lesch,2999 Linnie Courts,Auto Loan Account,20.11.2023,Anika Ullrich,5038-8716-1091-3187,693,Rohanville,0,Cayman Islands,CREDIT_CARD,Colorado,81946,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:4:3;
4022,11/10/2023 14:02:52,846:Unbranded Cotton Chair:3:5338:3:0; 424:Awesome Rubber Hat:3:7234:5:0; 828:Awesome Rubber Car:8:8092:5:0; 153:Licensed Metal Tuna:6:567:3:0; 160:Gorgeous Cotton Cheese:2:3100:0:0;,4022,Maiya,Bins,06927 Adams Tunnel,Home Loan Account,06.05.2024,Troy Rodriguez,3483-106817-52576,716,Osinskimouth,0,Bosnia and Herzegovina,CREDIT_CARD,Idaho,44060,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:32:3;
4023,11/10/2023 14:02:52,619:Practical Soft Cheese:6:4194:5:0; 43:Generic Cotton Bacon:4:639:3:0; 156:Unbranded Granite Cheese:10:6808:2:0; 486:Intelligent Fresh Keyboard:4:1195:0:0; 926:Fantastic Cotton Salad:5:9317:2:0;,4023,Dina,Gislason,99118 Kylee Springs,Checking Account,10.07.2024,Rosalinda Heathcote,3700-530575-13054,847,West Mohammed,0,Jersey,CREDIT_CARD,New Hampshire,45215,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:43:6;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:30:3;
4024,11/10/2023 14:02:52,934:Refined Steel Keyboard:7:388:0:0; 206:Generic Steel Chair:10:5275:3:0; 445:Refined Metal Soap:4:291:2:0; 910:Handmade Steel Chips:1:6605:2:0; 130:Intelligent Metal Soap:10:8012:5:0;,4024,Tatum,Durgan,2686 Corwin Fall,Personal Loan Account,25.04.2024,Jacynthe Goyette,5404-6227-8484-4237,457,Marisolborough,0,Indonesia,CREDIT_CARD,Missouri,30732-9882,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:14:6;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:2:3;
4025,11/10/2023 14:02:52,364:Licensed Plastic Chair:10:5053:1:0; 847:Small Fresh Towels:1:9012:0:0; 638:Practical Rubber Bike:9:6154:2:0; 570:Handcrafted Plastic Gloves:8:1665:4:0; 670:Handcrafted Soft Shoes:4:3739:4:0;,4025,Reynold,Corkery,9696 MacGyver Way,Personal Loan Account,25.12.2023,Catharine Carter,4259536808619,072,Vadafort,0,Tonga,CREDIT_CARD,Washington,96120,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:30:3;
4026,11/10/2023 14:02:52,949:Incredible Concrete Cheese:8:3151:0:0; 549:Rustic Steel Keyboard:3:5101:4:0; 873:Refined Plastic Computer:1:7248:0:0; 659:Ergonomic Wooden Table:10:4896:0:0; 254:Small Frozen Salad:6:4420:1:0;,4026,Benton,Bogan,7520 Hessel Courts,Investment Account,30.11.2023,Kyler Stiedemann,5179-4792-6452-8787,581,Lake Eddie,0,Portugal,CREDIT_CARD,Alaska,99319,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:62:3;
4027,11/10/2023 14:02:52,599:Gorgeous Frozen Computer:1:1470:5:0; 502:Tasty Steel Chair:9:856:4:0; 571:Practical Steel Cheese:10:3595:2:0; 807:Ergonomic Rubber Towels:7:6666:5:0; 239:Gorgeous Steel Towels:5:572:2:0;,4027,Whitney,Walsh,7879 Oberbrunner Spring,Investment Account,30.09.2024,Lucious Bernhard,3528-0777-0192-8249,205,Schoenhaven,0,Japan,CREDIT_CARD,South Carolina,09513-0054,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:47:3;
4028,11/10/2023 14:02:52,24:Refined Concrete Shoes:5:325:0:0; 349:Tasty Granite Car:4:5357:4:0; 964:Generic Cotton Shirt:7:2164:1:0; 943:Unbranded Cotton Chips:5:5484:2:0; 604:Handcrafted Granite Bike:9:2471:0:0;,4028,Meaghan,Kiehn,233 Marge Squares,Money Market Account,22.05.2024,Roma Murray,3490-063312-04732,525,New Irvingland,0,Gabon,CREDIT_CARD,Tennessee,25445,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:28:3;
4029,11/10/2023 14:02:52,500:Intelligent Cotton Gloves:6:1765:2:0; 128:Intelligent Frozen Pants:4:6015:0:0; 470:Intelligent Concrete Bacon:1:1869:5:0; 153:Licensed Metal Tuna:5:567:3:0; 957:Tasty Cotton Pants:3:8347:4:0;,4029,Hubert,Rempel,341 Garnett Throughway,Checking Account,25.06.2024,Carroll Hegmann,5020-3015-9073-2803,406,Bernhardbury,0,Palestinian Territory,CREDIT_CARD,North Carolina,39249,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:61:3;
4030,11/10/2023 14:02:52,455:Incredible Steel Pizza:2:8571:1:0; 286:Intelligent Concrete Fish:9:537:0:0; 432:Fantastic Plastic Pants:5:8019:3:0; 379:Intelligent Cotton Hat:6:2972:0:0; 61:Refined Wooden Ball:6:1489:0:0;,4030,Jordy,Reilly,139 Luettgen Extension,Personal Loan Account,29.10.2024,Josefina Legros,6763-8017-4662-1411,870,Lake Clark,0,Austria,CREDIT_CARD,Kentucky,27430,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:61:3;
4031,11/10/2023 14:02:52,164:Practical Concrete Bacon:8:568:5:0; 213:Sleek Concrete Bacon:6:1085:4:0; 615:Gorgeous Metal Car:4:8036:4:0; 782:Licensed Concrete Car:6:1593:2:0; 31:Licensed Cotton Bacon:1:4930:5:0;,4031,Weldon,Kemmer,92440 Mitchell Squares,Personal Loan Account,21.02.2024,Rudolph Block,3424-126973-55679,734,Nicoton,0,Lebanon,CREDIT_CARD,Hawaii,06170-4796,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:31:3;
4032,11/10/2023 14:02:52,729:Handmade Plastic Fish:1:4716:4:0; 22:Practical Plastic Hat:8:4195:0:0; 109:Sleek Frozen Mouse:4:9350:3:0; 833:Fantastic Wooden Chair:3:7652:3:0; 182:Refined Steel Sausages:4:5319:3:0;,4032,Florine,Bruen,981 Beverly Ranch,Checking Account,13.07.2024,Daisha Torphy,3563-5936-6443-6893,242,South Madieland,0,Lithuania,CREDIT_CARD,Montana,73437-9507,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:54:3;
