OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
6010,11/10/2023 14:03:05,32:Incredible Plastic Shoes:1:4402:1:0; 993:Small Fresh Hat:2:4904:0:0; 856:Handcrafted Wooden Bacon:2:2238:4:0; 164:Practical Concrete Bacon:10:568:5:0; 748:Tasty Rubber Shoes:10:7479:4:0;,6010,Eveline,MacGyver,91716 Florine Common,Auto Loan Account,22.05.2024,Waylon O'Hara,6759-1354-9494-3713-097,942,Harveyhaven,0,Tuvalu,CREDIT_CARD,Arkansas,05469,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:44:3;
6011,11/10/2023 14:03:05,498:Rustic Granite Pants:6:7627:5:0; 406:Sleek Metal Gloves:8:5511:2:0; 120:Incredible Frozen Pizza:7:5921:3:0; 701:Sleek Fresh Table:6:1972:2:0; 217:Generic Frozen Towels:8:5344:2:0;,6011,Janice,Walker,757 Armstrong Center,Home Loan Account,13.11.2023,Monique Strosin,4690-0503-9669-3394,205,Parisianburgh,0,Bahamas,CREDIT_CARD,Connecticut,34863-7445,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:25:3;
6012,11/10/2023 14:03:05,107:Ergonomic Granite Shirt:4:9307:3:0; 366:Gorgeous Cotton Shoes:4:5115:5:0; 116:Gorgeous Soft Keyboard:8:8400:3:0; 538:Refined Fresh Bacon:3:728:3:0; 949:Incredible Concrete Cheese:7:3151:0:0;,6012,Armani,Kuhlman,9081 Graham Inlet,Personal Loan Account,19.08.2024,Devante Ratke,6598-6280-0873-3945-0066,579,Mohrside,0,Isle of Man,CREDIT_CARD,New Hampshire,13794,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:53:3;
6013,11/10/2023 14:03:05,350:Handmade Concrete Chair:2:5830:5:0; 297:Intelligent Rubber Pants:5:5277:1:0; 71:Licensed Fresh Salad:8:6703:0:0; 678:Awesome Metal Chips:5:4600:2:0; 376:Licensed Frozen Car:2:5486:0:0;,6013,Berta,Fritsch,983 Kuhic Cliffs,Personal Loan Account,19.11.2023,Aracely Stokes,6759-5105-7656-7893,588,South Lorine,0,Hong Kong,CREDIT_CARD,North Dakota,98892,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:56:3;
6014,11/10/2023 14:03:05,322:Practical Soft Tuna:4:2512:5:0; 683:Sleek Rubber Mouse:9:9131:0:0; 721:Gorgeous Granite Gloves:8:1588:3:0; 697:Sleek Metal Hat:5:4169:2:0; 788:Gorgeous Wooden Hat:10:4031:5:0;,6014,Thomas,Volkman,18150 Duane Prairie,Checking Account,29.10.2024,Louie Greenholt,6389-4015-8963-3559,295,Sporerside,0,Pakistan,CREDIT_CARD,Texas,70209,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:20:3;
6015,11/10/2023 14:03:05,448:Refined Metal Mouse:4:7450:5:0; 301:Sleek Rubber Shoes:7:6537:5:0; 804:Generic Granite Mouse:6:3034:1:0; 177:Generic Soft Fish:10:5411:4:0; 20:Sleek Concrete Chips:4:615:4:0;,6015,Trystan,Farrell,104 Winnifred Fork,Savings Account,12.03.2024,Jeremy Mueller,6767-1186-4928-2902,179,South Heatherburgh,0,Croatia,CREDIT_CARD,Minnesota,28994-3248,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:20:3;
6016,11/10/2023 14:03:05,756:Ergonomic Granite Chicken:4:2607:5:0; 134:Unbranded Fresh Chicken:5:7489:4:0; 663:Handcrafted Steel Ball:5:9985:0:0; 515:Gorgeous Cotton Ball:10:9028:0:0; 631:Rustic Metal Towels:6:4508:3:0;,6016,Desmond,Wyman,741 Albert Estates,Investment Account,08.08.2024,Hermina O'Connell,4175554585196,705,Stammstad,0,Equatorial Guinea,CREDIT_CARD,Iowa,09359-8727,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:55:3;
6017,11/10/2023 14:03:05,179:Rustic Wooden Gloves:7:9452:2:0; 40:Licensed Frozen Shirt:8:5668:1:0; 483:Awesome Plastic Salad:5:3953:4:0; 835:Rustic Soft Hat:5:4220:3:0; 886:Awesome Fresh Table:4:7605:4:0;,6017,Yadira,McCullough,11949 Kraig Springs,Personal Loan Account,19.07.2024,Kacey Tromp,6304423313182759536,159,Lake Crystelberg,0,Bahamas,CREDIT_CARD,North Dakota,54016-7974,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:54:3;
6018,11/10/2023 14:03:05,973:Sleek Metal Table:3:8902:1:0; 396:Fantastic Granite Car:8:9708:5:0; 376:Licensed Frozen Car:5:5486:0:0; 291:Handmade Frozen Table:3:8031:0:0; 257:Sleek Frozen Shoes:3:9069:2:0;,6018,Mitchel,Hettinger,497 Schuppe Cliffs,Investment Account,27.05.2024,Fabiola Mante,4056-6290-9482-3342,340,East Deontaemouth,0,Fiji,CREDIT_CARD,Iowa,05328,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:1:3;
6019,11/10/2023 14:03:05,52:Small Rubber Sausages:1:3431:5:0; 299:Rustic Rubber Chair:6:5956:0:0; 337:Handmade Soft Shoes:4:4679:4:0; 456:Fantastic Plastic Mouse:4:3140:5:0; 369:Tasty Plastic Keyboard:1:7127:5:0;,6019,Neva,Hettinger,323 Gutmann Track,Credit Card Account,20.05.2024,Johnathan Gottlieb,6759-0539-9454-0598-138,694,Flaviefort,0,Portugal,CREDIT_CARD,Alabama,48789,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:49:3;
6020,11/10/2023 14:03:05,186:Handcrafted Concrete Sausages:2:9464:1:0; 104:Intelligent Frozen Chips:10:8584:3:0; 15:Fantastic Cotton Pizza:6:8981:0:0; 94:Sleek Cotton Cheese:10:1526:5:0; 627:Gorgeous Frozen Car:2:5293:0:0;,6020,Jasmin,Walker,1133 Aufderhar Forge,Investment Account,02.12.2023,Meggie Kilback,6767-5436-6598-6965-24,013,Weissnatborough,0,Belize,CREDIT_CARD,Massachusetts,87489-8227,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:51:3;
6021,11/10/2023 14:03:05,326:Rustic Fresh Keyboard:2:6203:4:0; 980:Handcrafted Rubber Pants:7:8723:3:0; 966:Rustic Granite Shoes:5:3679:2:0; 188:Intelligent Concrete Tuna:3:1300:0:0; 832:Licensed Rubber Gloves:1:4639:2:0;,6021,Theresia,Gutkowski,50393 Eladio Turnpike,Home Loan Account,16.08.2024,Miles Dicki,6767-7051-6089-8270,095,Lionelside,0,Libyan Arab Jamahiriya,CREDIT_CARD,West Virginia,77786,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:6:6;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:0:3;
6022,11/10/2023 14:03:05,201:Fantastic Fresh Towels:2:8798:2:0; 34:Tasty Rubber Fish:3:6145:0:0; 323:Small Concrete Hat:7:4117:0:0; 655:Fantastic Frozen Chicken:2:6500:0:0; 619:Practical Soft Cheese:8:4194:5:0;,6022,Virgil,Breitenberg,891 Nettie Garden,Home Loan Account,27.03.2024,Quentin Willms,6771-8954-7373-4462,275,North Georgianashire,0,Morocco,CREDIT_CARD,Oklahoma,64422-3733,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:43:3;
6023,11/10/2023 14:03:05,552:Awesome Rubber Car:1:9733:0:0; 592:Rustic Concrete Sausages:4:781:3:0; 685:Refined Rubber Table:10:9960:2:0; 735:Sleek Cotton Chair:10:3309:4:0; 354:Licensed Steel Car:9:7367:0:0;,6023,Audreanne,Mitchell,2477 Enrique Garden,Credit Card Account,22.01.2024,Odie Predovic,6767-6244-4579-7825-164,313,East Ofeliabury,0,French Polynesia,CREDIT_CARD,Florida,01058-7904,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:34:3;
6024,11/10/2023 14:03:05,792:Practical Metal Car:5:8218:4:0; 914:Small Soft Car:4:7277:5:0; 312:Practical Frozen Bike:2:4798:5:0; 122:Awesome Plastic Fish:7:8494:1:0; 693:Incredible Concrete Bacon:4:6219:5:0;,6024,Gus,Schoen,39139 Purdy Prairie,Credit Card Account,18.06.2024,Myron Rogahn,6771259491778088996,296,East Francesco,0,Turkey,CREDIT_CARD,West Virginia,46171,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:53:3;
6025,11/10/2023 14:03:05,159:Handcrafted Frozen Soap:2:2338:1:0; 673:Fantastic Steel Chips:6:7828:5:0; 116:Gorgeous Soft Keyboard:9:8400:3:0; 84:Small Cotton Pizza:9:4639:1:0; 568:Rustic Concrete Table:10:2150:5:0;,6025,Stan,Crooks,077 Goldner Ranch,Investment Account,20.06.2024,Caterina Reichert,5134-3072-0239-3309,372,Lake Jarrettland,0,Palau,CREDIT_CARD,Vermont,89973,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:56:3;
6026,11/10/2023 14:03:05,194:Gorgeous Rubber Keyboard:3:2971:1:0; 928:Incredible Soft Pants:3:2088:3:0; 550:Fantastic Plastic Sausages:8:5913:4:0; 816:Licensed Concrete Table:1:9894:5:0; 621:Incredible Soft Shoes:8:4803:2:0;,6026,Carrie,Collins,796 Walter Cove,Investment Account,25.05.2024,Marianne Durgan,6706533686344171,098,New Vadamouth,0,United States of America,CREDIT_CARD,Maine,94759,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:45:3;
6027,11/10/2023 14:03:05,72:Small Cotton Shirt:9:4481:5:0; 305:Handmade Granite Computer:6:8946:5:0; 468:Handcrafted Rubber Table:2:1522:3:0; 424:Awesome Rubber Hat:4:7234:5:0; 740:Handcrafted Concrete Soap:6:8247:0:0;,6027,Amelie,Effertz,85121 Roberts Meadows,Investment Account,18.03.2024,Joyce Feil,6387-9931-5386-4125,814,East Randall,0,Isle of Man,CREDIT_CARD,Minnesota,98320-7406,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:36:3;
6028,11/10/2023 14:03:05,391:Generic Plastic Table:6:2902:3:0; 943:Unbranded Cotton Chips:1:5484:2:0; 136:Sleek Concrete Fish:9:5050:3:0; 810:Fantastic Frozen Soap:9:3489:2:0; 944:Gorgeous Concrete Hat:1:1312:3:0;,6028,Janick,Tillman,8042 Madge Fields,Investment Account,02.10.2024,Fernando Hagenes,3735-829738-18160,310,Hackettchester,0,Dominican Republic,CREDIT_CARD,Mississippi,05271,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:48:3;
6029,11/10/2023 14:03:05,756:Ergonomic Granite Chicken:2:2607:5:0; 323:Small Concrete Hat:6:4117:0:0; 566:Incredible Cotton Computer:8:4053:5:0; 977:Generic Frozen Hat:7:6277:0:0; 419:Gorgeous Soft Gloves:5:1884:4:0;,6029,Daisy,Heaney,272 Hegmann Village,Auto Loan Account,26.02.2024,Dangelo Prohaska,5483-7394-7004-5251,696,West Noebury,0,Holy See (Vatican City State),CREDIT_CARD,Connecticut,14416,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:35:3;
6030,11/10/2023 14:03:05,531:Tasty Fresh Gloves:6:2519:4:0; 807:Ergonomic Rubber Towels:3:6666:5:0; 769:Small Wooden Towels:4:8112:4:0; 622:Generic Plastic Table:3:6693:1:0; 202:Generic Rubber Bacon:7:4395:3:0;,6030,Elliot,Funk,948 Erdman Viaduct,Investment Account,02.09.2024,Allison Fahey,6767-5525-7997-8394-784,989,Urbanchester,0,Romania,CREDIT_CARD,Hawaii,62399-3922,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:10:3;
6031,11/10/2023 14:03:05,558:Awesome Steel Bike:1:8949:4:0; 570:Handcrafted Plastic Gloves:10:1665:4:0; 313:Sleek Frozen Fish:1:4147:3:0; 330:Incredible Steel Chips:5:9334:5:0; 502:Tasty Steel Chair:4:856:4:0;,6031,Curtis,Walter,05140 Shemar Stream,Home Loan Account,01.10.2024,Mauricio Ledner,4296-8068-2578-9113,867,East Ricky,0,Palau,CREDIT_CARD,Oklahoma,07303-5816,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:54:3;
6032,11/10/2023 14:03:05,955:Ergonomic Frozen Computer:8:4617:2:0; 489:Practical Granite Keyboard:6:1749:1:0; 299:Rustic Rubber Chair:5:5956:0:0; 906:Rustic Frozen Pants:2:5182:5:0; 254:Small Frozen Salad:10:4420:1:0;,6032,Joelle,Conroy,991 Phyllis Pass,Credit Card Account,18.06.2024,Fermin Kuhic,4013815486443,141,Cormierborough,0,Afghanistan,CREDIT_CARD,Illinois,87781-5720,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:62:3;
