OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
10010,11/10/2023 13:21:52,548:Awesome Metal Salad:8:7906:0:0; 469:Incredible Metal Sausages:1:7956:2:0; 58:Unbranded Wooden Keyboard:6:6049:2:0; 83:Tasty Rubber Soap:2:6081:2:0; 63:Generic Frozen Gloves:7:2297:2:0;,10010,Gladys,Schultz,8910 Jast Manors,Personal Loan Account,08.09.2024,Krista Crona,6396-6600-5767-1968,285,Hammesville,0,Myanmar,CREDIT_CARD,Michigan,98166,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:63:3;
10011,11/10/2023 13:21:52,45:Unbranded Frozen Bacon:10:6121:2:0; 2:Awesome Frozen Tuna:1:8005:4:0; 292:Unbranded Metal Salad:1:2439:4:0; 17:Refined Metal Keyboard:7:46:4:0; 48:Intelligent Cotton Bacon:2:725:3:0;,10011,Sienna,Reichel,535 Yasmin Island,Investment Account,05.02.2024,Cydney White,3770-561878-54267,734,Wolffside,0,Mauritania,CREDIT_CARD,Utah,16013-6263,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:48:3;
10012,11/10/2023 13:21:52,8:Intelligent Plastic Hat:2:536:4:0; 51:Ergonomic Rubber Keyboard:1:2525:4:0; 95:Refined Granite Keyboard:5:9255:5:0; 31:Generic Soft Fish:6:7671:1:0; 78:Awesome Fresh Gloves:9:5337:3:0;,10012,Brandyn,Hickle,124 Cronin Ridges,Checking Account,17.01.2024,Marlene Rowe,6759-4362-1705-9217,046,Korbinshire,0,Tonga,CREDIT_CARD,North Dakota,95354-1671,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:31:6;Marketplace.Grains.Extended.StockActorExt:14:3;
10013,11/10/2023 13:21:52,23:Incredible Steel Pants:8:5722:0:0; 52:Generic Frozen Car:1:2742:2:0; 19:Awesome Soft Chips:3:7377:4:0; 74:Refined Soft Chips:5:6163:0:0; 39:Rustic Frozen Fish:5:1557:0:0;,10013,Tara,Ruecker,58752 Kreiger Way,Personal Loan Account,11.11.2023,Andres Mann,6370-1499-1028-2718,485,East Kristamouth,0,Mongolia,CREDIT_CARD,North Dakota,45514-2234,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:39:3;
10014,11/10/2023 13:21:52,5:Incredible Cotton Soap:3:9197:3:0; 9:Unbranded Concrete Tuna:4:1918:0:0; 69:Incredible Cotton Cheese:2:6215:4:0; 86:Generic Cotton Hat:9:3133:5:0; 75:Handmade Fresh Fish:7:3504:2:0;,10014,Flossie,Kreiger,916 Thad Isle,Credit Card Account,20.02.2024,Rogers Ondricka,6759-0698-6155-0544,437,South Louvenia,0,Bulgaria,CREDIT_CARD,Rhode Island,39174-9058,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:5:6;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:11:3;
10015,11/10/2023 13:21:52,73:Tasty Granite Computer:1:8696:5:0; 68:Practical Fresh Tuna:4:1817:4:0; 96:Handmade Cotton Tuna:10:3114:4:0; 37:Licensed Granite Chicken:8:6729:2:0; 71:Handcrafted Granite Keyboard:10:8502:2:0;,10015,Jerrell,Breitenberg,859 Beatty Crest,Credit Card Account,03.01.2024,Electa Donnelly,3475-616784-80438,560,Madisonshire,0,Nepal,CREDIT_CARD,Indiana,18409,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:7:3;
10016,11/10/2023 13:21:52,23:Incredible Steel Pants:10:5722:0:0; 82:Gorgeous Fresh Computer:2:3409:2:0; 71:Handcrafted Granite Keyboard:7:8502:2:0; 4:Intelligent Soft Salad:3:4742:0:0; 87:Tasty Plastic Bacon:5:9607:2:0;,10016,Raoul,McCullough,493 Leuschke Walks,Personal Loan Account,16.06.2024,Drew Watsica,3747-371234-56118,152,North Rasheed,0,Belize,CREDIT_CARD,Louisiana,59060-2934,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:23:6;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:4:3;
10017,11/10/2023 13:21:52,12:Gorgeous Rubber Hat:10:9635:0:0; 911:Small Plastic Pizza:2:3842:4:0; 97:Unbranded Frozen Cheese:10:757:3:0; 599:Handmade Wooden Table:4:2378:2:0; 149:Tasty Frozen Fish:10:1170:1:0;,10017,Ashlynn,Ferry,453 Huels Loop,Investment Account,17.07.2024,Olen Deckow,6759-2048-5230-7600,494,New Reeseland,0,Lebanon,CREDIT_CARD,Ohio,91712,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:21:3;
10018,11/10/2023 13:21:52,6:Gorgeous Frozen Pants:7:9048:4:0; 13:Handcrafted Concrete Chicken:3:4839:5:0; 5:Incredible Cotton Soap:1:9197:3:0; 17:Refined Metal Keyboard:1:46:4:0; 848:Rustic Wooden Computer:7:3233:1:0;,10018,Jacinto,Dickens,7462 Jayne Ridges,Investment Account,22.09.2024,Miles Bradtke,4657525023175,217,Lockmanborough,0,Saint Pierre and Miquelon,CREDIT_CARD,New York,40365,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:16:3;
10019,11/10/2023 13:21:52,1:Generic Cotton Sausages:7:5624:0:0; 67:Small Frozen Bike:10:4049:3:0; 29:Refined Steel Table:8:4639:3:0; 85:Fantastic Concrete Tuna:8:4562:1:0; 33:Practical Rubber Hat:4:8225:5:0;,10019,Elian,Armstrong,500 Langworth Station,Money Market Account,13.04.2024,Lucinda Thiel,5337-8097-6832-2296,600,Jaylanport,0,Chad,CREDIT_CARD,Kansas,61124-0252,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:33:3;
10020,11/10/2023 13:21:52,77:Intelligent Cotton Mouse:10:3441:2:0; 80:Practical Plastic Shirt:8:7232:2:0; 21:Licensed Rubber Pizza:5:3465:3:0; 10:Refined Rubber Chicken:1:8240:2:0; 66:Unbranded Fresh Chair:6:5746:1:0;,10020,Alexis,Ernser,623 Katlyn Prairie,Auto Loan Account,04.01.2024,Amanda Monahan,3775-498522-34096,258,Port Joaquinland,0,Rwanda,CREDIT_CARD,Missouri,45168-7939,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:2:3;
10021,11/10/2023 13:21:52,527:Sleek Steel Ball:3:6407:2:0; 86:Generic Cotton Hat:3:3133:5:0; 68:Practical Fresh Tuna:3:1817:4:0; 89:Fantastic Metal Pizza:4:3444:0:0; 11:Generic Cotton Ball:4:8280:5:0;,10021,Geovanni,Haley,97188 Myrl Street,Home Loan Account,09.03.2024,Boris Hand,6771-8970-0776-4353,794,Handside,0,Lebanon,CREDIT_CARD,Kentucky,61403-1576,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:11:3;
10022,11/10/2023 13:21:52,9:Unbranded Concrete Tuna:2:1918:0:0; 74:Refined Soft Chips:1:6163:0:0; 50:Practical Rubber Gloves:8:3479:5:0; 63:Generic Frozen Gloves:4:2297:2:0; 26:Practical Fresh Mouse:10:4297:4:0;,10022,Chesley,Spencer,78287 Gwen Loaf,Savings Account,12.11.2023,Samara Kunze,6526-6734-9526-1899,574,East Kasandraside,0,Puerto Rico,CREDIT_CARD,Montana,38431,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:26:3;
10023,11/10/2023 13:21:52,72:Tasty Soft Hat:6:3060:0:0; 64:Unbranded Frozen Sausages:3:8373:3:0; 2:Awesome Frozen Tuna:5:8005:4:0; 86:Generic Cotton Hat:9:3133:5:0; 88:Intelligent Soft Chair:8:3370:4:0;,10023,Lenna,Stehr,151 Florida Fall,Home Loan Account,24.11.2023,Myrtie Bechtelar,6706604990872043680,378,Port Elsastad,0,Tajikistan,CREDIT_CARD,North Dakota,24423,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:24:3;
10024,11/10/2023 13:21:52,24:Sleek Plastic Car:8:683:1:0; 614:Handcrafted Cotton Shirt:10:130:2:0; 92:Awesome Plastic Salad:8:2418:0:0; 32:Unbranded Plastic Towels:9:5013:1:0; 85:Fantastic Concrete Tuna:7:4562:1:0;,10024,Austin,Hahn,833 Ansley Mountain,Investment Account,29.02.2024,Sonia Senger,630404024964881078,048,North Macieborough,0,Falkland Islands (Malvinas),CREDIT_CARD,South Dakota,90175,Marketplace.Grains.Extended.OrderActorExt:40:2;Marketplace.Grains.Extended.PaymentActorExt:40:1;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:21:3;
10025,11/10/2023 13:21:52,79:Licensed Wooden Bike:1:1450:1:0; 41:Tasty Steel Hat:7:7722:5:0; 61:Licensed Metal Hat:2:8907:2:0; 2:Awesome Frozen Tuna:9:8005:4:0; 70:Handcrafted Fresh Chair:1:2613:3:0;,10025,Lorenza,Walsh,02182 Dorothy River,Checking Account,10.10.2024,Wilson Cassin,6767-9101-3616-6052-45,339,Alexzanderton,0,Chile,CREDIT_CARD,South Dakota,12133,Marketplace.Grains.Extended.OrderActorExt:41:2;Marketplace.Grains.Extended.PaymentActorExt:41:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:6:3;
10026,11/10/2023 13:21:52,8:Intelligent Plastic Hat:9:536:4:0; 72:Tasty Soft Hat:10:3060:0:0; 55:Fantastic Metal Towels:6:1430:4:0; 19:Awesome Soft Chips:3:7377:4:0; 45:Unbranded Frozen Bacon:9:6121:2:0;,10026,Ova,Thiel,96299 Baumbach Freeway,Checking Account,13.06.2024,Eloise Block,3724-850278-12489,820,Konopelskifort,0,Denmark,CREDIT_CARD,New Mexico,34664,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:8:6;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:45:3;
10027,11/10/2023 13:21:52,69:Incredible Cotton Cheese:1:6215:4:0; 71:Handcrafted Granite Keyboard:8:8502:2:0; 13:Handcrafted Concrete Chicken:9:4839:5:0; 47:Handcrafted Wooden Computer:2:5895:4:0; 58:Unbranded Wooden Keyboard:7:6049:2:0;,10027,Amina,Kuphal,3865 Ortiz Meadows,Personal Loan Account,11.01.2024,Brandon Beer,6514-1358-5129-0064,207,South Dixieland,0,Namibia,CREDIT_CARD,Tennessee,29201,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:58:3;
10028,11/10/2023 13:21:52,3:Handcrafted Wooden Cheese:2:8503:4:0; 46:Unbranded Wooden Salad:2:2022:3:0; 18:Handcrafted Steel Shoes:1:9004:1:0; 549:Fantastic Metal Towels:6:1031:4:0; 87:Tasty Plastic Bacon:10:9607:2:0;,10028,Sydnee,Walter,637 Ida Common,Home Loan Account,22.09.2024,Christelle Schaefer,6011-6288-5087-6447-3639,664,Elsieport,0,Paraguay,CREDIT_CARD,Colorado,04766,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:23:3;
10029,11/10/2023 13:21:52,82:Gorgeous Fresh Computer:6:3409:2:0; 76:Practical Rubber Bacon:3:6356:5:0; 92:Awesome Plastic Salad:2:2418:0:0; 2:Awesome Frozen Tuna:7:8005:4:0; 27:Refined Granite Bike:6:3263:1:0;,10029,Erik,O'Hara,89037 Wehner Crest,Auto Loan Account,23.09.2024,Jadon Mayer,3607-670266-9068,265,Adamsport,0,South Georgia and the South Sandwich Islands,CREDIT_CARD,Pennsylvania,41116,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:27:3;
10030,11/10/2023 13:21:52,589:Intelligent Steel Shirt:10:7010:1:0; 71:Handcrafted Granite Keyboard:6:8502:2:0; 68:Practical Fresh Tuna:4:1817:4:0; 53:Practical Soft Chicken:4:2465:5:0; 22:Ergonomic Wooden Gloves:3:311:1:0;,10030,Dewayne,Rippin,08584 Ari Glens,Credit Card Account,06.11.2024,Berenice Berge,6759-2977-1074-9898,810,Jedfurt,0,Mozambique,CREDIT_CARD,Texas,72801-5041,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:22:3;
10031,11/10/2023 13:21:52,65:Refined Soft Salad:7:7701:1:0; 785:Licensed Steel Gloves:9:5844:3:0; 59:Unbranded Soft Soap:2:8390:4:0; 0:Sleek Fresh Bike:8:3558:2:0; 43:Generic Frozen Pizza:2:2464:4:0;,10031,Cristina,Weimann,258 Emelia Tunnel,Auto Loan Account,21.08.2024,Ruthie Heller,6011-4503-5203-0051,307,New Katrina,0,Guernsey,CREDIT_CARD,Mississippi,90322,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:43:3;
10032,11/10/2023 13:21:52,75:Handmade Fresh Fish:4:3504:2:0; 27:Refined Granite Bike:7:3263:1:0; 50:Practical Rubber Gloves:5:3479:5:0; 52:Generic Frozen Car:5:2742:2:0; 26:Practical Fresh Mouse:1:4297:4:0;,10032,Kevon,Roob,057 Schumm Course,Auto Loan Account,25.11.2023,Don Thiel,4875823615886,820,Delfinaview,0,Saint Vincent and the Grenadines,CREDIT_CARD,Michigan,24809,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:26:3;
