OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
8018,11/10/2023 13:21:39,17:Refined Metal Keyboard:5:46:4:0; 31:Generic Soft Fish:6:7671:1:0; 88:Intelligent Soft Chair:9:3370:4:0; 10:Refined Rubber Chicken:10:8240:2:0; 78:Awesome Fresh Gloves:10:5337:3:0;,8018,Maggie,Collins,89133 Cleve Parkways,Personal Loan Account,24.07.2024,Marques Hagenes,3529-9789-1276-9067,255,Milesborough,0,Tokelau,CREDIT_CARD,Iowa,61738-0820,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:14:3;
8019,11/10/2023 13:21:39,44:Refined Cotton Cheese:6:6982:4:0; 76:Practical Rubber Bacon:9:6356:5:0; 89:Fantastic Metal Pizza:10:3444:0:0; 70:Handcrafted Fresh Chair:1:2613:3:0; 26:Practical Fresh Mouse:10:4297:4:0;,8019,Cory,Willms,234 Rolando Junctions,Checking Account,19.02.2024,Grady Hammes,6759-8609-9849-3557-374,963,South Kaleville,0,Slovenia,CREDIT_CARD,New Hampshire,47386,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:26:3;
8020,11/10/2023 13:21:39,711:Awesome Frozen Shirt:5:5807:1:0; 26:Practical Fresh Mouse:2:4297:4:0; 54:Licensed Granite Shoes:1:6651:4:0; 20:Awesome Steel Mouse:6:3018:1:0; 71:Handcrafted Granite Keyboard:5:8502:2:0;,8020,Elsie,Haag,9945 Haley Cove,Auto Loan Account,11.12.2023,Shanna Jaskolski,5500-4311-6909-0629,980,East Jettville,0,Equatorial Guinea,CREDIT_CARD,North Dakota,76808,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:7:6;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:20:3;
8021,11/10/2023 13:21:39,54:Licensed Granite Shoes:9:6651:4:0; 73:Tasty Granite Computer:1:8696:5:0; 96:Handmade Cotton Tuna:7:3114:4:0; 49:Fantastic Fresh Shirt:7:2281:5:0; 529:Intelligent Plastic Computer:5:4752:0:0;,8021,Liliane,Kshlerin,621 Nicolas Forest,Credit Card Account,19.08.2024,Eli Christiansen,3528-0989-3024-3572,668,Lake Sandrine,0,Barbados,CREDIT_CARD,Georgia,41900,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:17:3;
8022,11/10/2023 13:21:39,45:Unbranded Frozen Bacon:8:6121:2:0; 86:Generic Cotton Hat:7:3133:5:0; 1:Generic Cotton Sausages:3:5624:0:0; 92:Awesome Plastic Salad:6:2418:0:0; 64:Unbranded Frozen Sausages:3:8373:3:0;,8022,Anissa,Bahringer,26460 Leanna Throughway,Investment Account,18.07.2024,Laverne Krajcik,3711-888022-92353,625,East Amiraland,0,Sudan,CREDIT_CARD,Illinois,88924,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:0:3;
8023,11/10/2023 13:21:39,73:Tasty Granite Computer:4:8696:5:0; 21:Licensed Rubber Pizza:2:3465:3:0; 756:Unbranded Cotton Tuna:2:3918:1:0; 96:Handmade Cotton Tuna:9:3114:4:0; 83:Tasty Rubber Soap:10:6081:2:0;,8023,Maddison,McClure,901 Ratke Lodge,Investment Account,05.08.2024,Kira O'Reilly,6767-3940-1583-2538-920,433,Ulicesside,0,"Virgin Islands, British",CREDIT_CARD,Alaska,37736-5030,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:19:3;
8024,11/10/2023 13:21:39,76:Practical Rubber Bacon:9:6356:5:0; 14:Fantastic Wooden Tuna:8:1033:4:0; 25:Tasty Wooden Chicken:3:6994:4:0; 90:Ergonomic Plastic Mouse:8:5240:4:0; 39:Rustic Frozen Fish:2:1557:0:0;,8024,Verlie,Bartell,82924 Melvina Summit,Investment Account,08.07.2024,Una Marvin,6518-6291-9897-0710-0203,304,East Davionborough,0,Qatar,CREDIT_CARD,Virginia,69041-8894,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:39:3;
8025,11/10/2023 13:21:39,72:Tasty Soft Hat:4:3060:0:0; 42:Generic Granite Keyboard:9:2272:4:0; 8:Intelligent Plastic Hat:8:536:4:0; 69:Incredible Cotton Cheese:3:6215:4:0; 783:Fantastic Frozen Soap:10:7673:2:0;,8025,Arnold,Connelly,9186 Rosamond Plains,Personal Loan Account,21.04.2024,Korbin Hyatt,6381-8946-2563-0647,954,Corwinborough,0,Switzerland,CREDIT_CARD,Michigan,37458-5911,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:8:6;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:15:3;
8026,11/10/2023 13:21:39,471:Intelligent Steel Pizza:5:4391:2:0; 53:Practical Soft Chicken:2:2465:5:0; 38:Licensed Wooden Pants:8:3270:3:0; 77:Intelligent Cotton Mouse:1:3441:2:0; 9:Unbranded Concrete Tuna:3:1918:0:0;,8026,Devan,Swaniawski,157 Kautzer Courts,Auto Loan Account,13.06.2024,Teagan Lemke,5018-9966-7419-7346,426,Noemihaven,0,Myanmar,CREDIT_CARD,Hawaii,47797-5355,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:9:3;
8027,11/10/2023 13:21:39,96:Handmade Cotton Tuna:1:3114:4:0; 91:Tasty Rubber Chips:9:5849:0:0; 72:Tasty Soft Hat:3:3060:0:0; 32:Unbranded Plastic Towels:6:5013:1:0; 71:Handcrafted Granite Keyboard:4:8502:2:0;,8027,Mina,Howell,154 Archibald Plaza,Credit Card Account,26.07.2024,Miracle Grant,67593675748058800089,377,Schoenmouth,0,France,CREDIT_CARD,Kansas,75736,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:32:6;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:7:3;
8028,11/10/2023 13:21:39,44:Refined Cotton Cheese:3:6982:4:0; 73:Tasty Granite Computer:8:8696:5:0; 17:Refined Metal Keyboard:4:46:4:0; 57:Incredible Metal Gloves:1:989:2:0; 16:Intelligent Cotton Bacon:10:9590:1:0;,8028,German,Goodwin,6276 Austin Pike,Auto Loan Account,28.07.2024,Glenda Kuhn,6759-1721-3583-2738,518,Croninchester,0,Vanuatu,CREDIT_CARD,Arkansas,39187,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:16:3;
8029,11/10/2023 13:21:39,863:Handcrafted Frozen Chicken:2:1120:0:0; 481:Fantastic Soft Chair:7:4837:3:0; 45:Unbranded Frozen Bacon:10:6121:2:0; 4:Intelligent Soft Salad:4:4742:0:0; 71:Handcrafted Granite Keyboard:3:8502:2:0;,8029,Abelardo,Kerluke,3050 Brown Mission,Personal Loan Account,15.04.2024,Kendrick Kirlin,4807-4068-1855-9615,594,West Krista,0,Iran,CREDIT_CARD,Louisiana,94730-9267,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:7:3;
8030,11/10/2023 13:21:39,79:Licensed Wooden Bike:9:1450:1:0; 47:Handcrafted Wooden Computer:1:5895:4:0; 93:Refined Fresh Tuna:9:6763:3:0; 20:Awesome Steel Mouse:5:3018:1:0; 7:Sleek Metal Salad:3:6361:0:0;,8030,Russel,Gusikowski,1156 McClure Throughway,Savings Account,03.06.2024,Billie Heller,3725-287664-12761,285,Port Sebastian,0,Jamaica,CREDIT_CARD,New Jersey,55859-1502,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:7:3;
8031,11/10/2023 13:21:39,90:Ergonomic Plastic Mouse:2:5240:4:0; 4:Intelligent Soft Salad:10:4742:0:0; 36:Handmade Frozen Mouse:4:3840:3:0; 96:Handmade Cotton Tuna:7:3114:4:0; 44:Refined Cotton Cheese:5:6982:4:0;,8031,Geoffrey,Breitenberg,512 Jermey Ford,Investment Account,31.07.2024,Brook Legros,6767-9361-8983-8021-929,263,Kertzmannstad,0,Bermuda,CREDIT_CARD,South Carolina,41348-3712,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:44:3;
8032,11/10/2023 13:21:39,30:Fantastic Steel Sausages:8:7300:2:0; 76:Practical Rubber Bacon:9:6356:5:0; 47:Handcrafted Wooden Computer:8:5895:4:0; 81:Rustic Metal Table:10:8377:3:0; 67:Small Frozen Bike:2:4049:3:0;,8032,Sabina,Lueilwitz,60945 Turner Harbors,Money Market Account,21.04.2024,Lorena Gusikowski,6771-8929-5386-6567,511,Monicafort,0,Mozambique,CREDIT_CARD,Vermont,76180-3614,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:3:3;
