OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
12010,11/10/2023 13:22:06,21:Licensed Rubber Pizza:5:3465:3:0; 88:Intelligent Soft Chair:6:3370:4:0; 52:Generic Frozen Car:9:2742:2:0; 70:Handcrafted Fresh Chair:4:2613:3:0; 36:Handmade Frozen Mouse:7:3840:3:0;,12010,Lincoln,Reinger,749 Marjolaine Prairie,Money Market Account,11.11.2023,Khalid Denesik,3534-1344-8381-5292,902,South Ervinhaven,0,India,CREDIT_CARD,New Hampshire,84368-5843,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:36:3;
12011,11/10/2023 13:22:06,51:Ergonomic Rubber Keyboard:5:2525:4:0; 56:Licensed Soft Mouse:10:4145:3:0; 47:Handcrafted Wooden Computer:10:5895:4:0; 65:Refined Soft Salad:3:7701:1:0; 79:Licensed Wooden Bike:9:1450:1:0;,12011,Dena,Goldner,71507 Labadie Fork,Personal Loan Account,31.12.2023,Clare Sauer,3405-103237-34803,007,North Xavierport,0,Singapore,CREDIT_CARD,New Hampshire,26139,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:15:3;
12012,11/10/2023 13:22:06,15:Unbranded Granite Chicken:4:8784:3:0; 92:Awesome Plastic Salad:2:2418:0:0; 13:Handcrafted Concrete Chicken:4:4839:5:0; 71:Handcrafted Granite Keyboard:6:8502:2:0; 63:Generic Frozen Gloves:6:2297:2:0;,12012,Dallas,Shanahan,217 Aimee Keys,Money Market Account,16.12.2023,Fredrick Bernier,6771176159734591,889,Sidneyburgh,0,Tonga,CREDIT_CARD,Texas,57337-9647,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:63:3;
12013,11/10/2023 13:22:06,82:Gorgeous Fresh Computer:9:3409:2:0; 47:Handcrafted Wooden Computer:7:5895:4:0; 81:Rustic Metal Table:10:8377:3:0; 71:Handcrafted Granite Keyboard:8:8502:2:0; 11:Generic Cotton Ball:2:8280:5:0;,12013,Lucile,Pacocha,127 Murray Circle,Checking Account,31.01.2024,Gaylord Cremin,6759-0678-5161-3853-754,323,Hegmannburgh,0,Liechtenstein,CREDIT_CARD,Massachusetts,11108-3545,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:11:3;
12014,11/10/2023 13:22:06,81:Rustic Metal Table:5:8377:3:0; 43:Generic Frozen Pizza:8:2464:4:0; 27:Refined Granite Bike:8:3263:1:0; 91:Tasty Rubber Chips:6:5849:0:0; 24:Sleek Plastic Car:10:683:1:0;,12014,Isabel,O'Hara,8085 Evans Row,Money Market Account,25.05.2024,Jakob Gulgowski,6767-9584-8237-9385-09,742,North Reillyberg,0,Hungary,CREDIT_CARD,Arkansas,57120-2937,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:27:6;Marketplace.Grains.Extended.StockActorExt:24:3;
12015,11/10/2023 13:22:06,43:Generic Frozen Pizza:7:2464:4:0; 56:Licensed Soft Mouse:5:4145:3:0; 47:Handcrafted Wooden Computer:7:5895:4:0; 32:Unbranded Plastic Towels:8:5013:1:0; 90:Ergonomic Plastic Mouse:5:5240:4:0;,12015,Salvador,Rau,26078 Berge Lakes,Auto Loan Account,29.09.2024,Vesta Greenfelder,5490-8535-6170-4121,416,Jaydeport,0,Spain,CREDIT_CARD,Utah,63600-8779,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:26:3;
12016,11/10/2023 13:22:06,1:Generic Cotton Sausages:6:5624:0:0; 94:Handmade Granite Fish:1:5081:4:0; 807:Unbranded Metal Computer:10:6401:0:0; 87:Tasty Plastic Bacon:2:9607:2:0; 91:Tasty Rubber Chips:1:5849:0:0;,12016,Idell,McLaughlin,72952 Oberbrunner Ridges,Investment Account,22.01.2024,Angelica Funk,6385-8517-1576-9319,873,Twilastad,0,Tajikistan,CREDIT_CARD,California,62116-5953,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:27:3;
12017,11/10/2023 13:22:06,68:Practical Fresh Tuna:5:1817:4:0; 94:Handmade Granite Fish:1:5081:4:0; 57:Incredible Metal Gloves:8:989:2:0; 84:Generic Metal Car:9:7217:2:0; 485:Tasty Plastic Bacon:8:1915:2:0;,12017,Elias,Hettinger,9710 Kub Valleys,Investment Account,25.01.2024,Harmon Moore,6759194389094781224,133,South Antonetta,0,Mauritania,CREDIT_CARD,Mississippi,08478-1658,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:37:3;
12018,11/10/2023 13:22:06,46:Unbranded Wooden Salad:6:2022:3:0; 75:Handmade Fresh Fish:4:3504:2:0; 79:Licensed Wooden Bike:3:1450:1:0; 9:Unbranded Concrete Tuna:6:1918:0:0; 57:Incredible Metal Gloves:8:989:2:0;,12018,Abby,Auer,9212 Alexander Mill,Savings Account,11.03.2024,Elbert Rodriguez,6395-6753-2640-4117,468,West Elisabeth,0,Mali,CREDIT_CARD,Washington,36398-4489,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:57:3;
12019,11/10/2023 13:22:06,72:Tasty Soft Hat:7:3060:0:0; 85:Fantastic Concrete Tuna:10:4562:1:0; 82:Gorgeous Fresh Computer:10:3409:2:0; 938:Rustic Wooden Hat:4:6744:5:0; 17:Refined Metal Keyboard:1:46:4:0;,12019,Estevan,Hettinger,663 Antwon Pike,Credit Card Account,06.11.2024,Irma Kertzmann,3733-520099-82509,923,New Edmundborough,0,Monaco,CREDIT_CARD,Minnesota,61048,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:17:3;
12020,11/10/2023 13:22:06,2:Awesome Frozen Tuna:2:8005:4:0; 809:Gorgeous Wooden Soap:8:5715:3:0; 3:Handcrafted Wooden Cheese:10:8503:4:0; 49:Fantastic Fresh Shirt:8:2281:5:0; 46:Unbranded Wooden Salad:4:2022:3:0;,12020,Jocelyn,Stroman,8850 Douglas Field,Home Loan Account,27.09.2024,Faustino Jacobson,4762979725570,680,Swaniawskiland,0,Romania,CREDIT_CARD,Virginia,38079-6337,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:46:3;
12021,11/10/2023 13:22:06,49:Fantastic Fresh Shirt:7:2281:5:0; 19:Awesome Soft Chips:7:7377:4:0; 3:Handcrafted Wooden Cheese:4:8503:4:0; 13:Handcrafted Concrete Chicken:7:4839:5:0; 7:Sleek Metal Salad:10:6361:0:0;,12021,Dax,Little,828 Chanelle Union,Checking Account,26.02.2024,Jakob Bradtke,3047-955168-0622,708,Beerfort,0,Uzbekistan,CREDIT_CARD,New Mexico,32131-1204,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:7:3;
12022,11/10/2023 13:22:06,54:Licensed Granite Shoes:5:6651:4:0; 52:Generic Frozen Car:5:2742:2:0; 51:Ergonomic Rubber Keyboard:10:2525:4:0; 35:Intelligent Metal Tuna:10:1481:1:0; 7:Sleek Metal Salad:2:6361:0:0;,12022,Jane,Jones,671 Geovanny Shore,Money Market Account,11.11.2023,Rosemary Bartoletti,50205593775336977685,615,Isaiahfurt,0,Bahrain,CREDIT_CARD,North Carolina,33059-1264,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:7:3;
12023,11/10/2023 13:22:06,35:Intelligent Metal Tuna:8:1481:1:0; 15:Unbranded Granite Chicken:7:8784:3:0; 88:Intelligent Soft Chair:1:3370:4:0; 244:Generic Frozen Mouse:6:3297:3:0; 52:Generic Frozen Car:3:2742:2:0;,12023,Elisha,Nikolaus,858 Agnes Unions,Checking Account,01.01.2024,Lina Schuster,6767-6194-4346-0323-16,172,Lake Albertburgh,0,Solomon Islands,CREDIT_CARD,Michigan,67112,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:52:6;
12024,11/10/2023 13:22:06,70:Handcrafted Fresh Chair:2:2613:3:0; 93:Refined Fresh Tuna:7:6763:3:0; 61:Licensed Metal Hat:2:8907:2:0; 25:Tasty Wooden Chicken:1:6994:4:0; 36:Handmade Frozen Mouse:8:3840:3:0;,12024,Yasmine,Schulist,76519 Laney Squares,Checking Account,17.03.2024,Sandrine Boyer,4240-8715-9695-9367,304,West Cleve,0,Mauritius,CREDIT_CARD,Florida,81956,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:36:3;
12025,11/10/2023 13:22:06,85:Fantastic Concrete Tuna:3:4562:1:0; 36:Handmade Frozen Mouse:3:3840:3:0; 10:Refined Rubber Chicken:6:8240:2:0; 2:Awesome Frozen Tuna:4:8005:4:0; 73:Tasty Granite Computer:4:8696:5:0;,12025,Marietta,Little,794 Dana Hill,Investment Account,23.01.2024,Austen Stanton,6011-3292-9054-0365,926,Justonshire,0,France,CREDIT_CARD,Nebraska,25817,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:9:3;
12026,11/10/2023 13:22:06,8:Intelligent Plastic Hat:10:536:4:0; 54:Licensed Granite Shoes:1:6651:4:0; 0:Sleek Fresh Bike:9:3558:2:0; 63:Generic Frozen Gloves:2:2297:2:0; 47:Handcrafted Wooden Computer:6:5895:4:0;,12026,Velma,Brakus,548 Klein Shoal,Savings Account,28.06.2024,Angela Klein,6759-4707-3268-0526-393,750,East Bulahland,0,United Arab Emirates,CREDIT_CARD,Alaska,45992,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:47:3;
12027,11/10/2023 13:22:06,87:Tasty Plastic Bacon:3:9607:2:0; 22:Ergonomic Wooden Gloves:8:311:1:0; 885:Sleek Soft Salad:7:6441:3:0; 71:Handcrafted Granite Keyboard:3:8502:2:0; 79:Licensed Wooden Bike:7:1450:1:0;,12027,Kelli,Weimann,40005 Schumm Vista,Home Loan Account,04.10.2024,Molly Baumbach,5304-7151-1873-8751,314,North Corenefurt,0,Myanmar,CREDIT_CARD,Ohio,24362-9876,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:15:3;
12028,11/10/2023 13:22:06,13:Handcrafted Concrete Chicken:3:4839:5:0; 23:Incredible Steel Pants:4:5722:0:0; 63:Generic Frozen Gloves:2:2297:2:0; 0:Sleek Fresh Bike:6:3558:2:0; 68:Practical Fresh Tuna:4:1817:4:0;,12028,Marianne,Gutmann,98410 Ortiz Roads,Credit Card Account,26.06.2024,Brenden Kunde,6759-2441-9824-1568,443,South Erika,0,Turkey,CREDIT_CARD,Georgia,02155-5406,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:4:3;
12029,11/10/2023 13:22:06,30:Fantastic Steel Sausages:7:7300:2:0; 58:Unbranded Wooden Keyboard:3:6049:2:0; 71:Handcrafted Granite Keyboard:3:8502:2:0; 6:Gorgeous Frozen Pants:8:9048:4:0; 63:Generic Frozen Gloves:10:2297:2:0;,12029,Karson,Lakin,417 Olaf Underpass,Credit Card Account,17.09.2024,Talia Ward,5471-5263-3294-8416,950,Reubenfort,0,Venezuela,CREDIT_CARD,California,92930-8614,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:63:3;
12030,11/10/2023 13:22:06,3:Handcrafted Wooden Cheese:3:8503:4:0; 58:Unbranded Wooden Keyboard:7:6049:2:0; 10:Refined Rubber Chicken:8:8240:2:0; 95:Refined Granite Keyboard:1:9255:5:0; 55:Fantastic Metal Towels:1:1430:4:0;,12030,Gaylord,Ankunding,1375 Felicity Shoals,Money Market Account,29.08.2024,Newton Marvin,6011-6247-4041-7254-8628,669,Baumbachport,0,Macedonia,CREDIT_CARD,Kansas,97734,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:55:3;
12031,11/10/2023 13:22:06,27:Refined Granite Bike:1:3263:1:0; 637:Ergonomic Wooden Chips:5:4713:3:0; 24:Sleek Plastic Car:1:683:1:0; 49:Fantastic Fresh Shirt:7:2281:5:0; 5:Incredible Cotton Soap:7:9197:3:0;,12031,Elva,Ryan,56257 Jacobson Terrace,Auto Loan Account,22.04.2024,Enrique Abshire,6304-5725-3224-9834,421,D'Amoreville,0,Cayman Islands,CREDIT_CARD,Maryland,54058-7176,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:5:3;
12032,11/10/2023 13:22:06,49:Fantastic Fresh Shirt:9:2281:5:0; 30:Fantastic Steel Sausages:7:7300:2:0; 23:Incredible Steel Pants:10:5722:0:0; 99:Awesome Frozen Hat:4:9011:4:0; 96:Handmade Cotton Tuna:10:3114:4:0;,12032,Selena,Rowe,21804 Leffler Station,Money Market Account,02.05.2024,Kenna Ferry,6767-8559-8105-9625-84,276,New Colinfort,0,Maldives,CREDIT_CARD,Texas,16122,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:32:3;
