OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
6010,11/10/2023 13:41:20,342:Generic Rubber Soap:10:595:0:0; 636:Practical Rubber Soap:10:6098:0:0; 174:Awesome Concrete Soap:9:7311:0:0; 379:Ergonomic Cotton Gloves:6:8916:3:0; 347:Handmade Frozen Bacon:4:9270:3:0;,6010,Burley,Hansen,751 Lyla Crest,Savings Account,14.09.2024,Zoila Torphy,5448-6376-8535-6949,548,Maryamburgh,0,Cambodia,CREDIT_CARD,Idaho,62814,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:27:3;
6011,11/10/2023 13:41:20,207:Incredible Frozen Shoes:7:8912:1:0; 706:Fantastic Wooden Sausages:1:7267:3:0; 88:Practical Soft Bacon:7:90:3:0; 66:Incredible Fresh Shoes:5:7052:4:0; 966:Rustic Fresh Hat:8:2773:4:0;,6011,Obie,Kozey,03302 Thea Mountain,Investment Account,26.12.2023,Earlene Windler,677124611214661795,614,East Jeanne,0,Jamaica,CREDIT_CARD,New Mexico,90679-3758,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:2:6;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:6:3;
6012,11/10/2023 13:41:20,188:Incredible Concrete Cheese:8:6107:4:0; 729:Unbranded Fresh Chicken:8:5468:2:0; 175:Small Cotton Gloves:4:7705:5:0; 529:Practical Plastic Soap:4:1387:2:0; 29:Refined Concrete Computer:5:3846:0:0;,6012,Timmy,Gaylord,8671 Verona Row,Savings Account,20.03.2024,Noble Beahan,677174755629769450,544,North Guy,0,Togo,CREDIT_CARD,New York,98023,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:29:3;
6013,11/10/2023 13:41:20,49:Practical Soft Ball:3:3269:4:0; 323:Unbranded Concrete Pizza:10:2280:1:0; 896:Ergonomic Soft Bacon:5:5326:2:0; 314:Fantastic Granite Pizza:3:3663:1:0; 53:Handcrafted Frozen Sausages:7:3892:3:0;,6013,Stephania,Weissnat,1998 Zboncak Plains,Personal Loan Account,07.07.2024,Lilian Hartmann,6371-1891-6046-4839,094,Mitchellmouth,0,Mexico,CREDIT_CARD,Montana,26798-9427,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:53:3;
6014,11/10/2023 13:41:20,143:Incredible Steel Fish:1:8879:5:0; 30:Refined Metal Chair:1:8501:4:0; 15:Refined Soft Chair:3:8588:2:0; 264:Small Rubber Computer:3:4101:1:0; 967:Gorgeous Metal Bike:10:4120:4:0;,6014,Susie,Hilll,10291 Haley Street,Personal Loan Account,28.11.2023,Ottilie Rowe,6381-1462-7975-9473,462,North Elbertchester,0,Bahrain,CREDIT_CARD,New York,65635,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:15:6;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:7:3;
6015,11/10/2023 13:41:20,94:Unbranded Rubber Keyboard:1:3339:4:0; 988:Licensed Plastic Gloves:7:4473:3:0; 39:Licensed Concrete Chair:1:5894:2:0; 35:Awesome Cotton Tuna:3:4661:2:0; 34:Gorgeous Fresh Shirt:3:3718:5:0;,6015,Johnnie,McGlynn,87438 Stacey Burg,Investment Account,28.06.2024,Viviane Sauer,6370-0585-9764-9638,333,Port Precious,0,Sao Tome and Principe,CREDIT_CARD,Mississippi,90603,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:34:3;
6016,11/10/2023 13:41:20,360:Handmade Plastic Chair:8:6222:4:0; 290:Incredible Concrete Chips:2:4754:0:0; 779:Gorgeous Wooden Towels:2:9424:4:0; 452:Small Concrete Bike:2:6301:0:0; 547:Tasty Wooden Table:10:1688:3:0;,6016,Karlee,Hodkiewicz,131 Rippin Gateway,Auto Loan Account,12.10.2024,Helmer Frami,3466-024099-20531,489,Denesiktown,0,Greece,CREDIT_CARD,Arkansas,40310,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:35:3;
6017,11/10/2023 13:41:20,388:Generic Cotton Pants:2:970:4:0; 346:Handcrafted Frozen Mouse:6:8032:4:0; 936:Small Wooden Pants:9:8748:0:0; 761:Gorgeous Metal Bike:10:7955:5:0; 40:Licensed Frozen Gloves:4:8634:1:0;,6017,Solon,Cruickshank,7448 Stehr Junction,Investment Account,17.07.2024,Noemi Quitzon,6304536518655828055,038,New Vaughn,0,Canada,CREDIT_CARD,Wisconsin,19173,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:40:6;Marketplace.Grains.Extended.StockActorExt:57:3;
6018,11/10/2023 13:41:20,635:Ergonomic Fresh Shirt:10:422:3:0; 290:Incredible Concrete Chips:1:4754:0:0; 599:Ergonomic Soft Towels:5:5902:3:0; 508:Licensed Plastic Hat:4:3113:2:0; 728:Practical Rubber Soap:6:550:2:0;,6018,Verona,Funk,2428 Jack Village,Savings Account,29.03.2024,Gaetano Barrows,6767-9944-0186-7411-61,246,Marlinstad,0,Netherlands,CREDIT_CARD,Alaska,03412-1041,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:24:3;
6019,11/10/2023 13:41:20,716:Awesome Wooden Tuna:6:4663:5:0; 890:Refined Plastic Sausages:3:5989:5:0; 676:Ergonomic Rubber Soap:6:2931:2:0; 615:Licensed Plastic Car:10:8024:3:0; 538:Rustic Metal Bacon:7:8026:3:0;,6019,Rossie,Zulauf,529 Neoma Freeway,Checking Account,04.03.2024,Grover Robel,6532-6229-9007-1516-5558,973,Kozeyberg,0,Solomon Islands,CREDIT_CARD,Virginia,48631,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:26:3;
6020,11/10/2023 13:41:20,731:Licensed Steel Shirt:4:3476:4:0; 639:Incredible Cotton Towels:5:2689:0:0; 664:Practical Soft Computer:9:406:3:0; 48:Ergonomic Wooden Towels:5:6553:4:0; 57:Incredible Fresh Towels:1:2693:0:0;,6020,Hector,Kunze,69045 Brennon Forge,Investment Account,05.04.2024,Layne Parisian,3589-4216-7596-2477,332,Port Braxton,0,Kazakhstan,CREDIT_CARD,Nebraska,48689,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:57:3;
6021,11/10/2023 13:41:20,507:Gorgeous Wooden Pants:10:1877:4:0; 34:Gorgeous Fresh Shirt:1:3718:5:0; 98:Ergonomic Rubber Gloves:9:9664:5:0; 948:Tasty Frozen Bacon:2:691:5:0; 722:Sleek Fresh Gloves:4:9188:0:0;,6021,Ari,Huels,138 Aurelie Shore,Home Loan Account,09.12.2023,Erna Stiedemann,3000-185104-6823,678,Blandastad,0,Saint Barthelemy,CREDIT_CARD,Michigan,29491,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:34:6;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:18:3;
6022,11/10/2023 13:41:20,7:Intelligent Rubber Sausages:2:1238:3:0; 242:Handmade Granite Fish:1:9560:0:0; 887:Tasty Fresh Chicken:6:7473:1:0; 804:Small Wooden Towels:10:5683:3:0; 875:Tasty Cotton Car:2:5713:1:0;,6022,Phyllis,Breitenberg,3406 Jaskolski Well,Savings Account,31.07.2024,Vicenta Ward,6457-2052-5010-1896,226,South Haleighshire,0,Kenya,CREDIT_CARD,Arkansas,47112,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:43:3;
6023,11/10/2023 13:41:20,207:Incredible Frozen Shoes:8:8912:1:0; 389:Incredible Concrete Shoes:5:4491:2:0; 508:Licensed Plastic Hat:2:3113:2:0; 19:Ergonomic Steel Soap:8:4890:1:0; 428:Licensed Granite Hat:5:2676:4:0;,6023,Al,Kuphal,6350 Schuyler Club,Home Loan Account,11.09.2024,Lowell Corkery,4713-2976-7517-1435,244,East Ruth,0,Morocco,CREDIT_CARD,South Dakota,68440-2315,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:44:3;
6024,11/10/2023 13:41:20,228:Unbranded Rubber Towels:10:9068:2:0; 664:Practical Soft Computer:6:406:3:0; 463:Licensed Soft Table:1:1362:4:0; 89:Rustic Plastic Shirt:9:605:4:0; 155:Refined Rubber Bacon:9:8247:1:0;,6024,Rosie,Bode,70456 Antonetta Path,Savings Account,28.01.2024,Jeff Dare,6304065035990905,832,Evanland,0,Namibia,CREDIT_CARD,Tennessee,39321-2499,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:27:3;
6025,11/10/2023 13:41:20,60:Awesome Steel Mouse:9:6651:0:0; 77:Tasty Granite Fish:5:85:5:0; 67:Intelligent Plastic Tuna:1:1582:0:0; 448:Handcrafted Frozen Towels:1:3242:5:0; 241:Rustic Fresh Tuna:6:5485:1:0;,6025,Craig,Wyman,3164 Julius Way,Checking Account,28.03.2024,Bette Kuphal,6448-6041-8584-5720,992,Prudencestad,0,Maldives,CREDIT_CARD,Nevada,06900-8571,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:49:3;
6026,11/10/2023 13:41:20,908:Ergonomic Rubber Cheese:2:2735:0:0; 515:Fantastic Fresh Bacon:2:8551:5:0; 822:Rustic Rubber Table:2:1150:4:0; 113:Generic Metal Hat:10:2478:4:0; 830:Generic Fresh Hat:2:2049:3:0;,6026,Agustina,Murray,448 Ondricka Summit,Savings Account,20.06.2024,Llewellyn Nikolaus,6771-8927-1872-3764,055,Reichelbury,0,Czech Republic,CREDIT_CARD,Wyoming,72942,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:62:3;
6027,11/10/2023 13:41:20,7:Intelligent Rubber Sausages:5:1238:3:0; 370:Tasty Cotton Chair:9:2706:5:0; 94:Unbranded Rubber Keyboard:3:3339:4:0; 514:Practical Soft Towels:3:2298:0:0; 459:Rustic Cotton Chicken:4:3665:1:0;,6027,Bridget,Quigley,977 Buster Walk,Auto Loan Account,26.04.2024,Lila Stamm,6706013604397718,308,East Elta,0,Rwanda,CREDIT_CARD,Mississippi,34168,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:11:3;
6028,11/10/2023 13:41:20,62:Fantastic Wooden Cheese:7:5122:0:0; 245:Sleek Frozen Bacon:10:8831:1:0; 76:Gorgeous Frozen Table:6:448:3:0; 662:Small Wooden Shirt:2:2182:2:0; 22:Fantastic Plastic Computer:5:3401:2:0;,6028,Samir,Flatley,17736 Ortiz Ramp,Personal Loan Account,25.11.2023,Dusty Collins,3571-2235-7436-5434,142,Lake Ericberg,0,Nicaragua,CREDIT_CARD,Arizona,00820,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:22:6;
6029,11/10/2023 13:41:20,407:Generic Soft Salad:4:2326:1:0; 435:Intelligent Plastic Hat:1:7122:1:0; 206:Generic Wooden Car:9:6973:3:0; 799:Unbranded Concrete Keyboard:9:2167:3:0; 89:Rustic Plastic Shirt:5:605:4:0;,6029,Fay,Larson,800 Toney Roads,Investment Account,16.12.2023,Louvenia McDermott,670924753106889782,944,West Velvaview,0,Norway,CREDIT_CARD,Iowa,53631,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:25:3;
6030,11/10/2023 13:41:20,376:Handmade Granite Cheese:5:242:5:0; 513:Gorgeous Plastic Pants:8:6231:4:0; 656:Tasty Metal Salad:1:1903:0:0; 382:Sleek Plastic Pants:3:7900:3:0; 45:Ergonomic Rubber Pants:4:6037:5:0;,6030,Payton,Tremblay,1128 Nyah Lakes,Home Loan Account,18.04.2024,Alana Rice,5485-4815-1989-6240,195,South Sheila,0,Nauru,CREDIT_CARD,Minnesota,76003,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:45:3;
6031,11/10/2023 13:41:20,755:Awesome Fresh Towels:2:6619:2:0; 121:Gorgeous Frozen Computer:3:2390:5:0; 53:Handcrafted Frozen Sausages:8:3892:3:0; 451:Refined Plastic Sausages:9:1197:2:0; 73:Generic Fresh Towels:9:4230:4:0;,6031,Ayana,Fadel,2340 Kihn Key,Auto Loan Account,09.08.2024,Layne Armstrong,4200-4340-9127-7203,931,Port Haven,0,Slovakia (Slovak Republic),CREDIT_CARD,Minnesota,20383-3605,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:9:3;
6032,11/10/2023 13:41:20,5:Generic Frozen Salad:10:8475:2:0; 47:Refined Steel Towels:1:5843:1:0; 215:Small Wooden Chair:1:2471:2:0; 694:Generic Rubber Bacon:10:2702:3:0; 994:Gorgeous Metal Car:7:6152:4:0;,6032,Tyrel,Bogisich,023 Jakubowski Street,Home Loan Account,11.08.2024,Mariam Walker,3529-0699-9460-0782,537,West Gilbertoport,0,Mauritius,CREDIT_CARD,Connecticut,93808,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:34:3;
