OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
12010,11/10/2023 13:42:00,664:Practical Soft Computer:10:406:3:0; 591:Licensed Steel Pizza:6:1260:0:0; 70:Unbranded Wooden Chair:10:725:1:0; 45:Ergonomic Rubber Pants:5:6037:5:0; 917:Refined Metal Bike:2:8072:3:0;,12010,Alison,McGlynn,23521 Betsy Garden,Home Loan Account,14.01.2024,Ariane Konopelski,3528-0849-1352-8098,294,Johnstonfurt,0,Togo,CREDIT_CARD,Arizona,82275-3395,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:21:3;
12011,11/10/2023 13:42:00,91:Practical Wooden Bike:2:7467:4:0; 426:Unbranded Steel Bacon:3:5964:2:0; 666:Handmade Concrete Salad:2:2885:3:0; 34:Gorgeous Fresh Shirt:7:3718:5:0; 919:Sleek Rubber Hat:9:9868:5:0;,12011,Karl,Hayes,51290 Nikolaus Turnpike,Home Loan Account,07.03.2024,Gaston Bergstrom,3558-4031-4842-5073,651,Port Verdamouth,0,American Samoa,CREDIT_CARD,Oregon,92438-6678,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:23:3;
12012,11/10/2023 13:42:00,836:Intelligent Steel Hat:4:7783:1:0; 56:Licensed Plastic Chair:7:83:3:0; 86:Gorgeous Fresh Keyboard:1:5047:3:0; 969:Sleek Plastic Pizza:9:9581:4:0; 60:Awesome Steel Mouse:7:6651:0:0;,12012,Mackenzie,Pfeffer,4302 Bonnie Ville,Home Loan Account,02.03.2024,Krystina Luettgen,677188712792850249,678,Port Louie,0,Aruba,CREDIT_CARD,New Hampshire,36945-3586,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:60:3;
12013,11/10/2023 13:42:00,5:Generic Frozen Salad:3:8475:2:0; 387:Handmade Rubber Fish:7:4648:3:0; 874:Handmade Frozen Shirt:2:9112:0:0; 730:Practical Frozen Pants:7:3618:1:0; 255:Sleek Granite Bike:7:2571:3:0;,12013,Blair,Heathcote,3386 Shanahan Manor,Money Market Account,27.05.2024,Gladys Crona,3754-966727-67131,633,Durganberg,0,Australia,CREDIT_CARD,Louisiana,94233-4138,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:63:3;
12014,11/10/2023 13:42:00,918:Gorgeous Steel Tuna:5:6957:4:0; 56:Licensed Plastic Chair:8:83:3:0; 587:Sleek Rubber Sausages:5:5286:4:0; 0:Unbranded Wooden Car:1:9799:5:0; 296:Tasty Rubber Mouse:8:1924:2:0;,12014,Karen,Walsh,930 Vicky Lodge,Money Market Account,26.07.2024,Lewis Schoen,4190209366603,268,Port Hettieville,0,Northern Mariana Islands,CREDIT_CARD,Nevada,17594,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:40:3;
12015,11/10/2023 13:42:00,49:Practical Soft Ball:7:3269:4:0; 95:Fantastic Concrete Fish:2:2011:3:0; 55:Generic Plastic Soap:7:6851:0:0; 445:Fantastic Wooden Table:6:6926:2:0; 473:Generic Soft Fish:3:9943:4:0;,12015,Willis,Williamson,64264 Heathcote Mission,Investment Account,05.09.2024,Erich Huels,3703-359195-20330,911,Kuvalishaven,0,Bhutan,CREDIT_CARD,Montana,69465-5507,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:25:3;
12016,11/10/2023 13:42:00,826:Sleek Wooden Car:2:8047:4:0; 406:Licensed Cotton Sausages:5:5208:4:0; 707:Generic Wooden Pizza:9:3803:1:0; 807:Awesome Cotton Bacon:10:7786:5:0; 730:Practical Frozen Pants:9:3618:1:0;,12016,Elvera,Weissnat,857 Justina Ways,Credit Card Account,08.01.2024,Scarlett Johnston,5268-3170-9525-4409,307,Lake Rupertburgh,0,Czech Republic,CREDIT_CARD,Alaska,49820-9954,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:26:3;
12017,11/10/2023 13:42:00,144:Ergonomic Cotton Sausages:1:715:5:0; 81:Ergonomic Wooden Tuna:8:3959:0:0; 392:Awesome Steel Shirt:2:1441:1:0; 518:Small Frozen Computer:9:6830:0:0; 167:Incredible Plastic Table:1:2733:1:0;,12017,Weston,Kulas,18957 Thea Prairie,Personal Loan Account,22.08.2024,Winona Torphy,3575-8543-2407-0241,281,Lake Jacey,0,Gambia,CREDIT_CARD,Rhode Island,57117-1146,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:39:3;
12018,11/10/2023 13:42:00,93:Small Cotton Mouse:4:4871:1:0; 979:Rustic Fresh Shoes:2:7049:0:0; 67:Intelligent Plastic Tuna:2:1582:0:0; 895:Refined Fresh Computer:1:5348:4:0; 0:Unbranded Wooden Car:10:9799:5:0;,12018,Ethyl,Quigley,284 Dietrich Glen,Credit Card Account,17.12.2023,Valentine Mraz,677138532474397421,313,Mireyaborough,0,Poland,CREDIT_CARD,Tennessee,16149-7119,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:0:3;
12019,11/10/2023 13:42:00,67:Intelligent Plastic Tuna:3:1582:0:0; 477:Generic Frozen Computer:5:5818:1:0; 838:Intelligent Frozen Chair:3:5035:4:0; 150:Unbranded Granite Cheese:8:2209:1:0; 75:Refined Granite Keyboard:1:5225:3:0;,12019,Orrin,O'Connell,55558 Ryan Dam,Checking Account,30.07.2024,Kaelyn Schmeler,6771-8966-8077-0273,299,Port Jennie,0,Palau,CREDIT_CARD,Kansas,60870,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:11:3;
12020,11/10/2023 13:42:00,23:Ergonomic Fresh Computer:5:1183:1:0; 58:Handcrafted Cotton Ball:8:3015:2:0; 416:Tasty Concrete Hat:2:7344:2:0; 50:Intelligent Granite Mouse:2:4354:1:0; 204:Unbranded Wooden Fish:1:1376:3:0;,12020,Cora,Kiehn,29008 Enoch Inlet,Personal Loan Account,20.04.2024,Adrian Grimes,6371-8009-3132-0593,534,Colliermouth,0,Saint Vincent and the Grenadines,CREDIT_CARD,Missouri,01336-2141,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:12:3;
12021,11/10/2023 13:42:00,22:Fantastic Plastic Computer:4:3401:2:0; 91:Practical Wooden Bike:8:7467:4:0; 23:Ergonomic Fresh Computer:7:1183:1:0; 72:Sleek Fresh Chips:1:1446:3:0; 212:Incredible Steel Mouse:2:4436:3:0;,12021,Dayton,Rogahn,75623 Boyle Corner,Home Loan Account,27.06.2024,Kenyatta Schmeler,3529-3110-7565-1015,810,Boscomouth,0,Nigeria,CREDIT_CARD,Washington,82701-6265,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:20:3;
12022,11/10/2023 13:42:00,512:Unbranded Steel Cheese:6:2228:5:0; 379:Ergonomic Cotton Gloves:3:8916:3:0; 318:Licensed Fresh Towels:10:7253:5:0; 916:Practical Wooden Bacon:8:5235:5:0; 744:Unbranded Soft Pants:9:734:1:0;,12022,Judd,Nikolaus,47564 Geraldine Plaza,Personal Loan Account,25.03.2024,Norma Goyette,6011-6207-6493-4979-4459,589,Alleneberg,0,Argentina,CREDIT_CARD,Michigan,49098-3923,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:40:3;
12023,11/10/2023 13:42:00,738:Handcrafted Cotton Soap:5:3566:4:0; 310:Small Concrete Shirt:2:9573:5:0; 540:Sleek Fresh Pizza:6:9881:2:0; 153:Sleek Fresh Computer:3:77:0:0; 272:Refined Granite Towels:9:4027:1:0;,12023,Dustin,Kessler,314 O'Kon Squares,Savings Account,21.01.2024,Blaze Williamson,6011-9820-3671-2555,545,Schoenstad,0,Kazakhstan,CREDIT_CARD,Pennsylvania,30242-9991,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:16:3;
12024,11/10/2023 13:42:00,858:Incredible Concrete Pants:7:2417:5:0; 34:Gorgeous Fresh Shirt:4:3718:5:0; 178:Practical Plastic Gloves:7:9298:4:0; 53:Handcrafted Frozen Sausages:5:3892:3:0; 30:Refined Metal Chair:8:8501:4:0;,12024,Verdie,Greenholt,33641 Deontae Passage,Auto Loan Account,06.08.2024,Luther Kunze,6706902189687087565,600,New Nedra,0,Cyprus,CREDIT_CARD,Minnesota,91820-6686,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:30:3;
12025,11/10/2023 13:42:00,62:Fantastic Wooden Cheese:9:5122:0:0; 310:Small Concrete Shirt:1:9573:5:0; 389:Incredible Concrete Shoes:2:4491:2:0; 446:Fantastic Plastic Mouse:9:735:4:0; 6:Awesome Frozen Computer:7:4616:2:0;,12025,Gertrude,Bartell,05793 Megane Square,Home Loan Account,17.05.2024,Howell Beier,5536-2352-1868-7840,480,North Charley,0,American Samoa,CREDIT_CARD,Georgia,14147,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:62:6;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:6:3;
12026,11/10/2023 13:42:00,969:Sleek Plastic Pizza:1:9581:4:0; 143:Incredible Steel Fish:7:8879:5:0; 791:Intelligent Soft Pants:5:3625:5:0; 50:Intelligent Granite Mouse:6:4354:1:0; 9:Generic Granite Car:5:7898:3:0;,12026,Alvah,Cummerata,95040 Abbey Forest,Auto Loan Account,23.06.2024,Belle Nitzsche,3426-485533-48619,185,Orionville,0,Gambia,CREDIT_CARD,Virginia,23013,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:9:6;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:50:3;
12027,11/10/2023 13:42:00,54:Small Granite Shoes:3:489:2:0; 192:Generic Rubber Bike:10:6567:4:0; 997:Licensed Steel Shoes:2:7908:1:0; 27:Awesome Rubber Chair:2:383:2:0; 18:Incredible Frozen Bacon:1:5857:1:0;,12027,Letha,Kreiger,9419 Ressie Fort,Savings Account,02.11.2024,Josue Abbott,6759-2982-0729-5114,729,Mekhihaven,0,India,CREDIT_CARD,Indiana,25054,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:18:3;
12028,11/10/2023 13:42:00,121:Gorgeous Frozen Computer:1:2390:5:0; 547:Tasty Wooden Table:4:1688:3:0; 93:Small Cotton Mouse:8:4871:1:0; 321:Handmade Rubber Tuna:5:4982:2:0; 267:Awesome Soft Fish:5:1543:4:0;,12028,Hosea,Abernathy,657 Pouros Oval,Investment Account,14.01.2024,Sydney Lubowitz,4723736956486,281,Judahchester,0,Puerto Rico,CREDIT_CARD,North Dakota,29481,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:11:3;
12029,11/10/2023 13:42:00,309:Licensed Cotton Shirt:4:7477:3:0; 857:Handmade Steel Pizza:1:9682:0:0; 947:Handcrafted Metal Pants:2:8207:5:0; 565:Intelligent Metal Soap:3:9120:1:0; 489:Ergonomic Wooden Tuna:10:2625:5:0;,12029,Oswald,Parker,3673 Stehr Well,Credit Card Account,09.03.2024,Tanner Haag,6759-3969-5338-4315-31,819,Donavonmouth,0,France,CREDIT_CARD,Nebraska,96010,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:53:6;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:41:3;
12030,11/10/2023 13:42:00,756:Tasty Soft Ball:1:6783:1:0; 916:Practical Wooden Bacon:7:5235:5:0; 696:Intelligent Plastic Tuna:7:5919:5:0; 746:Incredible Frozen Chicken:3:5376:4:0; 934:Sleek Metal Shoes:1:3803:4:0;,12030,Andy,Kreiger,488 Wintheiser Lodge,Credit Card Account,16.12.2023,Twila Bogan,5018-7625-0611-4085,820,West Grover,0,Singapore,CREDIT_CARD,South Dakota,85809,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:38:3;
12031,11/10/2023 13:42:00,146:Generic Fresh Hat:6:1536:1:0; 261:Handcrafted Concrete Car:8:6593:5:0; 315:Generic Soft Chair:3:1679:5:0; 744:Unbranded Soft Pants:8:734:1:0; 983:Sleek Steel Car:9:7566:4:0;,12031,Nedra,Lehner,42432 Olin Landing,Checking Account,30.09.2024,Kaelyn Cronin,3778-783607-15035,042,Brigitteberg,0,Palau,CREDIT_CARD,Missouri,08242,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:23:3;
12032,11/10/2023 13:42:00,332:Handmade Wooden Mouse:3:3350:2:0; 305:Intelligent Concrete Chicken:5:5548:0:0; 203:Incredible Fresh Towels:3:9775:4:0; 6:Awesome Frozen Computer:7:4616:2:0; 998:Unbranded Cotton Car:2:4615:0:0;,12032,Jerry,Kuhn,618 Jailyn Island,Credit Card Account,06.01.2024,Otha Terry,6447-6273-6461-0488-8859,081,Homenickton,0,Poland,CREDIT_CARD,Ohio,22626,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:38:3;
