OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
14010,11/10/2023 13:22:20,62:Fantastic Steel Table:1:2924:0:0; 88:Intelligent Soft Chair:3:3370:4:0; 68:Practical Fresh Tuna:8:1817:4:0; 701:Handcrafted Plastic Car:2:9001:4:0; 38:Licensed Wooden Pants:3:3270:3:0;,14010,Isabel,Friesen,0910 Arturo Pass,Home Loan Account,24.10.2024,Aidan Runolfsson,3529-6416-3814-9564,832,West Wava,0,Aruba,CREDIT_CARD,Oregon,39919-6784,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;
14011,11/10/2023 13:22:20,7:Sleek Metal Salad:1:6361:0:0; 34:Tasty Granite Salad:4:277:5:0; 91:Tasty Rubber Chips:3:5849:0:0; 62:Fantastic Steel Table:5:2924:0:0; 81:Rustic Metal Table:5:8377:3:0;,14011,Greyson,Cummerata,114 Marlon Spur,Savings Account,25.10.2024,Telly Gottlieb,6011-7733-2724-2299,459,Olenfort,0,Martinique,CREDIT_CARD,Arkansas,37749-7908,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;
14012,11/10/2023 13:22:20,32:Unbranded Plastic Towels:2:5013:1:0; 19:Awesome Soft Chips:3:7377:4:0; 33:Practical Rubber Hat:5:8225:5:0; 3:Handcrafted Wooden Cheese:1:8503:4:0; 73:Tasty Granite Computer:1:8696:5:0;,14012,Elody,Osinski,297 Gabrielle Manors,Savings Account,17.11.2023,Darrin Barton,6771-8917-6235-3254,415,South Guiseppe,0,Guatemala,CREDIT_CARD,Georgia,77542,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;
14013,11/10/2023 13:22:20,19:Awesome Soft Chips:2:7377:4:0; 1:Generic Cotton Sausages:2:5624:0:0; 92:Awesome Plastic Salad:9:2418:0:0; 45:Unbranded Frozen Bacon:6:6121:2:0; 79:Licensed Wooden Bike:3:1450:1:0;,14013,Cora,Bradtke,225 Callie Road,Money Market Account,12.03.2024,Camila Daniel,3529-5526-2937-8650,204,East Tarynview,0,Bolivia,CREDIT_CARD,Utah,30215,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
14014,11/10/2023 13:22:20,35:Intelligent Metal Tuna:9:1481:1:0; 84:Generic Metal Car:5:7217:2:0; 38:Licensed Wooden Pants:9:3270:3:0; 503:Tasty Concrete Hat:5:6288:2:0; 83:Tasty Rubber Soap:10:6081:2:0;,14014,Meredith,Hamill,1793 Baron Circle,Credit Card Account,12.10.2024,Eva Roob,3528-3328-5338-6369,169,Keonchester,0,Monaco,CREDIT_CARD,South Dakota,64236,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
14015,11/10/2023 13:22:20,83:Tasty Rubber Soap:10:6081:2:0; 42:Generic Granite Keyboard:10:2272:4:0; 93:Refined Fresh Tuna:2:6763:3:0; 63:Generic Frozen Gloves:6:2297:2:0; 8:Intelligent Plastic Hat:10:536:4:0;,14015,June,Yundt,270 Dianna Haven,Personal Loan Account,03.09.2024,Lottie Senger,6771-8963-5484-4347,157,Lake Ulicesland,0,American Samoa,CREDIT_CARD,Wyoming,56596-0072,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
14016,11/10/2023 13:22:20,41:Tasty Steel Hat:2:7722:5:0; 97:Unbranded Frozen Cheese:9:757:3:0; 35:Intelligent Metal Tuna:4:1481:1:0; 96:Handmade Cotton Tuna:4:3114:4:0; 523:Refined Frozen Fish:9:8120:4:0;,14016,Haylee,Steuber,84081 Lehner Crossing,Personal Loan Account,07.01.2024,Ezra Willms,3544-1139-3575-4232,745,Lake Virgiefort,0,Qatar,CREDIT_CARD,Nevada,01079-5471,Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
14017,11/10/2023 13:22:20,41:Tasty Steel Hat:10:7722:5:0; 37:Licensed Granite Chicken:3:6729:2:0; 60:Small Soft Car:1:9597:5:0; 68:Practical Fresh Tuna:9:1817:4:0; 98:Practical Rubber Bike:4:6543:4:0;,14017,Elijah,Ebert,230 Genesis Plains,Checking Account,24.03.2024,Arvilla Hessel,4527343296834,836,Rahulport,0,United States of America,CREDIT_CARD,Arkansas,77715-8367,Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
14018,11/10/2023 13:22:20,69:Incredible Cotton Cheese:6:6215:4:0; 88:Intelligent Soft Chair:4:3370:4:0; 123:Small Frozen Shoes:2:9131:1:0; 75:Handmade Fresh Fish:10:3504:2:0; 70:Handcrafted Fresh Chair:6:2613:3:0;,14018,Miracle,Reynolds,68038 Julianne Freeway,Checking Account,16.07.2024,Yadira Marquardt,6375-6570-2569-3657,857,Krajcikberg,0,Sao Tome and Principe,CREDIT_CARD,Massachusetts,93531,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
14019,11/10/2023 13:22:20,98:Practical Rubber Bike:10:6543:4:0; 19:Awesome Soft Chips:1:7377:4:0; 79:Licensed Wooden Bike:3:1450:1:0; 38:Licensed Wooden Pants:4:3270:3:0; 57:Incredible Metal Gloves:1:989:2:0;,14019,Lawrence,Jenkins,60044 Gibson Inlet,Checking Account,13.04.2024,Jazmyn Sporer,5358-2169-6268-5508,772,Lake Elijahside,0,Madagascar,CREDIT_CARD,Missouri,69757,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
14020,11/10/2023 13:22:20,24:Sleek Plastic Car:10:683:1:0; 197:Unbranded Cotton Salad:1:8170:4:0; 96:Handmade Cotton Tuna:5:3114:4:0; 21:Licensed Rubber Pizza:5:3465:3:0; 49:Fantastic Fresh Shirt:6:2281:5:0;,14020,Mose,Bruen,0944 Heller Brooks,Auto Loan Account,08.01.2024,Keira Bartoletti,6393-5964-7139-4105,921,Port Howard,0,Malaysia,CREDIT_CARD,Michigan,39639,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
14021,11/10/2023 13:22:20,19:Awesome Soft Chips:5:7377:4:0; 11:Generic Cotton Ball:6:8280:5:0; 39:Rustic Frozen Fish:5:1557:0:0; 639:Sleek Granite Soap:7:5697:5:0; 159:Small Rubber Salad:8:7943:3:0;,14021,Jose,Russel,375 Jamey Lights,Savings Account,19.12.2023,Marcus Hahn,6771-8987-7908-9037,260,Lake Cieloborough,0,Mauritius,CREDIT_CARD,New York,79752-6547,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
14022,11/10/2023 13:22:20,4:Intelligent Soft Salad:8:4742:0:0; 73:Tasty Granite Computer:9:8696:5:0; 31:Generic Soft Fish:5:7671:1:0; 67:Small Frozen Bike:6:4049:3:0; 13:Handcrafted Concrete Chicken:5:4839:5:0;,14022,Reggie,Funk,536 Natasha Junction,Investment Account,30.08.2024,Tyreek Kuvalis,4272-8913-2889-1531,262,New Janessa,0,Latvia,CREDIT_CARD,South Dakota,92763-7611,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
14023,11/10/2023 13:22:20,69:Incredible Cotton Cheese:6:6215:4:0; 74:Refined Soft Chips:7:6163:0:0; 88:Intelligent Soft Chair:1:3370:4:0; 19:Awesome Soft Chips:7:7377:4:0; 89:Fantastic Metal Pizza:7:3444:0:0;,14023,Nels,Conn,13713 Brooke Village,Personal Loan Account,26.11.2023,Quinton Kiehn,6771-8963-9786-1811,369,Gonzaloport,0,Monaco,CREDIT_CARD,Indiana,36721-9113,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
14024,11/10/2023 13:22:20,81:Rustic Metal Table:3:8377:3:0; 25:Tasty Wooden Chicken:2:6994:4:0; 36:Handmade Frozen Mouse:7:3840:3:0; 73:Tasty Granite Computer:9:8696:5:0; 44:Refined Cotton Cheese:10:6982:4:0;,14024,Randall,Lehner,35811 Murray Isle,Personal Loan Account,14.04.2024,Ellen Dibbert,3529-2799-5111-8856,818,Friesenside,0,Falkland Islands (Malvinas),CREDIT_CARD,Ohio,66650,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
14025,11/10/2023 13:22:20,75:Handmade Fresh Fish:9:3504:2:0; 26:Practical Fresh Mouse:6:4297:4:0; 79:Licensed Wooden Bike:8:1450:1:0; 3:Handcrafted Wooden Cheese:5:8503:4:0; 94:Handmade Granite Fish:2:5081:4:0;,14025,Cale,Ebert,5904 Dallas Street,Money Market Account,16.04.2024,Dedrick Mueller,6706663247896181196,372,Arlieborough,0,Jordan,CREDIT_CARD,Maine,94304,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
14026,11/10/2023 13:22:20,245:Intelligent Cotton Pizza:1:6078:0:0; 5:Incredible Cotton Soap:7:9197:3:0; 34:Tasty Granite Salad:8:277:5:0; 23:Incredible Steel Pants:3:5722:0:0; 2:Awesome Frozen Tuna:8:8005:4:0;,14026,Daija,Boyle,58072 Lizeth Mews,Savings Account,28.01.2024,Warren Johnston,5018085654297639,177,Genovevaborough,0,Trinidad and Tobago,CREDIT_CARD,New York,37173-1730,Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
14027,11/10/2023 13:22:20,19:Awesome Soft Chips:6:7377:4:0; 31:Generic Soft Fish:5:7671:1:0; 89:Fantastic Metal Pizza:7:3444:0:0; 83:Tasty Rubber Soap:4:6081:2:0; 84:Generic Metal Car:1:7217:2:0;,14027,Bryana,Pollich,4859 Erdman Lock,Checking Account,03.10.2024,Keegan Pfeffer,6372-0942-6121-3649,537,Lake Duncan,0,"Virgin Islands, British",CREDIT_CARD,Kentucky,65481-3563,Marketplace.Grains.StockActor:19:6;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
14028,11/10/2023 13:22:20,33:Practical Rubber Hat:1:8225:5:0; 13:Handcrafted Concrete Chicken:7:4839:5:0; 42:Generic Granite Keyboard:6:2272:4:0; 91:Tasty Rubber Chips:5:5849:0:0; 19:Awesome Soft Chips:10:7377:4:0;,14028,Hilario,Botsford,21169 Kristopher Shoal,Investment Account,08.07.2024,Gerald Hilpert,3047-038640-4155,928,Zoramouth,0,United States Minor Outlying Islands,CREDIT_CARD,West Virginia,06454,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
14029,11/10/2023 13:22:20,86:Generic Cotton Hat:2:3133:5:0; 93:Refined Fresh Tuna:2:6763:3:0; 4:Intelligent Soft Salad:5:4742:0:0; 11:Generic Cotton Ball:5:8280:5:0; 52:Generic Frozen Car:7:2742:2:0;,14029,Jacey,Ryan,41848 Nikolaus Shoals,Home Loan Account,26.05.2024,Adrain Haley,6541-6896-7010-7773,650,Marjoryberg,0,British Indian Ocean Territory (Chagos Archipelago),CREDIT_CARD,Montana,00813,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
14030,11/10/2023 13:22:20,88:Intelligent Soft Chair:4:3370:4:0; 61:Licensed Metal Hat:6:8907:2:0; 1:Generic Cotton Sausages:6:5624:0:0; 3:Handcrafted Wooden Cheese:4:8503:4:0; 861:Tasty Concrete Bacon:2:6662:1:0;,14030,Major,Hilll,314 Satterfield Underpass,Home Loan Account,24.08.2024,Aniya Murazik,6767-1356-1117-2200,364,Stanmouth,0,Bangladesh,CREDIT_CARD,Washington,90460,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
14031,11/10/2023 13:22:20,11:Generic Cotton Ball:10:8280:5:0; 24:Sleek Plastic Car:3:683:1:0; 512:Handmade Granite Bacon:1:1802:4:0; 44:Refined Cotton Cheese:3:6982:4:0; 74:Refined Soft Chips:2:6163:0:0;,14031,Sebastian,Purdy,75359 Sipes Cliff,Savings Account,04.07.2024,Lourdes O'Connell,6011-1951-0011-3929,172,New Petratown,0,Chad,CREDIT_CARD,Virginia,44523,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
14032,11/10/2023 13:22:20,53:Practical Soft Chicken:7:2465:5:0; 40:Rustic Steel Computer:2:9798:2:0; 28:Intelligent Fresh Table:7:7397:2:0; 73:Tasty Granite Computer:8:8696:5:0; 44:Refined Cotton Cheese:9:6982:4:0;,14032,Abigayle,Douglas,931 Berge Mills,Investment Account,14.04.2024,Emie Toy,3659-046109-4169,587,North Adrianafurt,0,Togo,CREDIT_CARD,New Jersey,84543-2279,Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
14033,11/10/2023 13:22:20,63:Generic Frozen Gloves:8:2297:2:0; 57:Incredible Metal Gloves:4:989:2:0; 18:Handcrafted Steel Shoes:9:9004:1:0; 226:Incredible Plastic Sausages:1:1841:3:0; 80:Practical Plastic Shirt:2:7232:2:0;,14033,Jena,Schiller,83135 Jose Mill,Money Market Account,31.03.2024,Parker Bednar,5020785655593756773,221,Rossieview,0,Suriname,CREDIT_CARD,Missouri,54573,Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
14034,11/10/2023 13:22:20,77:Intelligent Cotton Mouse:4:3441:2:0; 16:Intelligent Cotton Bacon:7:9590:1:0; 958:Fantastic Soft Shoes:3:3937:4:0; 11:Generic Cotton Ball:3:8280:5:0; 69:Incredible Cotton Cheese:3:6215:4:0;,14034,Pierce,Hessel,24567 Price Gateway,Auto Loan Account,19.07.2024,Nelson Mayer,6771294180442728,862,South Martychester,0,Guam,CREDIT_CARD,Idaho,46563,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
14035,11/10/2023 13:22:20,438:Sleek Wooden Mouse:3:1102:0:0; 652:Fantastic Granite Gloves:3:703:1:0; 91:Tasty Rubber Chips:10:5849:0:0; 35:Intelligent Metal Tuna:3:1481:1:0; 75:Handmade Fresh Fish:7:3504:2:0;,14035,Finn,Bogan,9846 Bria Mountains,Credit Card Account,02.09.2024,Ally Kunze,5018894793910892591,959,Colleentown,0,Seychelles,CREDIT_CARD,California,10598-0424,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
14036,11/10/2023 13:22:20,3:Handcrafted Wooden Cheese:9:8503:4:0; 41:Tasty Steel Hat:6:7722:5:0; 66:Unbranded Fresh Chair:2:5746:1:0; 92:Awesome Plastic Salad:6:2418:0:0; 68:Practical Fresh Tuna:7:1817:4:0;,14036,Lorna,Collier,8088 Kellen Cliff,Money Market Account,28.08.2024,Avis Pfeffer,6398-4323-1726-9514,943,Sterlinghaven,0,United States of America,CREDIT_CARD,Virginia,56908,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
