OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
4027,09/28/2023 23:37:26,357:Handmade Steel Bacon:7:9880:4:0; 669:Awesome Concrete Shoes:4:9310:4:0; 259:Small Concrete Car:5:1706:4:0; 694:Handmade Fresh Fish:9:3760:5:0;,4027,Jeremie,Lynch,4949 Brakus Ranch,Money Market Account,07.02.2024,Maribel Kreiger,6759-3012-1308-8980-61,270,Stantonmouth,0,Gibraltar,CREDIT_CARD,Washington,00988,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:6:3;
4028,09/28/2023 23:37:26,800:Sleek Metal Soap:1:7599:5:0; 175:Licensed Metal Fish:1:6090:0:0; 978:Refined Frozen Bacon:9:3343:3:0; 770:Handcrafted Metal Mouse:2:8544:0:0; 52:Licensed Cotton Gloves:9:9493:4:0; 688:Gorgeous Metal Bike:6:6549:4:0;,4028,Wilma,Wehner,2672 Pouros Lakes,Investment Account,02.08.2024,Candido Pagac,3546-8592-8893-5913,156,Alexisstad,0,Paraguay,CREDIT_CARD,Wisconsin,82078,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:0:6;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:2:6;Marketplace.Grains.Extended.StockActorExt:4:3;
4029,09/28/2023 23:37:26,534:Unbranded Cotton Keyboard:9:8771:4:0; 684:Practical Soft Cheese:10:208:3:0; 962:Small Metal Chicken:10:1891:3:0;,4029,Armando,Hackett,46685 Schuppe Expressway,Investment Account,19.03.2024,Fabian McDermott,4544-5634-3968-3840,202,Adamsfort,0,New Caledonia,CREDIT_CARD,Iowa,83892,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:2:3;
4030,09/28/2023 23:37:26,413:Refined Frozen Fish:8:3333:0:0; 917:Gorgeous Rubber Bacon:9:8713:0:0; 532:Fantastic Metal Pants:4:3737:3:0; 89:Incredible Frozen Fish:2:5039:0:0; 785:Tasty Rubber Salad:8:484:3:0; 990:Tasty Frozen Chicken:9:3358:2:0;,4030,Camron,Murray,484 Harris Plain,Auto Loan Account,18.12.2023,Americo Macejkovic,5494-0348-8192-9088,087,Aureliaview,0,Jamaica,CREDIT_CARD,Alaska,74428,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:14:3;
4031,09/28/2023 23:37:26,380:Handmade Granite Bike:6:8831:2:0;,4031,Eleonore,Wisoky,8054 Kathlyn Trail,Savings Account,13.11.2023,Leone Bogan,6388-7389-0313-5519,924,New Frankieton,0,Jordan,CREDIT_CARD,Connecticut,73138-2990,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:12:3;
4032,09/28/2023 23:37:26,671:Licensed Wooden Sausages:8:9084:4:0; 600:Fantastic Granite Salad:10:2610:0:0; 983:Practical Plastic Pizza:4:5069:1:0; 476:Incredible Frozen Chips:8:5682:2:0; 760:Awesome Soft Bike:3:444:2:0;,4032,Birdie,Howell,582 Darrin Unions,Personal Loan Account,04.08.2024,Shakira Wintheiser,4827-1745-7128-4005,936,Daughertychester,0,Iceland,CREDIT_CARD,Missouri,70361,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:8:6;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:12:3;
4033,09/28/2023 23:37:26,893:Ergonomic Concrete Keyboard:8:7389:5:0; 994:Gorgeous Fresh Table:8:9728:0:0; 985:Ergonomic Soft Mouse:2:3530:2:0; 68:Tasty Rubber Table:2:284:1:0;,4033,Leone,Runte,7994 Jast Skyway,Savings Account,16.01.2024,Catalina Corkery,6759-1691-5187-4404,281,Kingport,0,Norfolk Island,CREDIT_CARD,Florida,90934,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:4:3;
4034,09/28/2023 23:37:26,359:Handcrafted Rubber Bacon:3:4901:3:0; 386:Handcrafted Concrete Chair:6:2675:0:0; 641:Generic Cotton Keyboard:9:4598:1:0;,4034,Nina,Gulgowski,384 Will Loaf,Home Loan Account,18.06.2024,Alva Reilly,5474-6281-0568-4462,893,Eulatown,0,Jersey,CREDIT_CARD,New Jersey,47410,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:1:3;
4035,09/28/2023 23:37:26,482:Awesome Soft Bacon:10:3198:3:0; 116:Gorgeous Concrete Table:6:3261:4:0; 216:Unbranded Wooden Table:9:8078:3:0; 703:Sleek Soft Chicken:2:3532:1:0;,4035,Jadon,Wehner,925 Feest Run,Personal Loan Account,30.01.2024,Gregg Miller,6759-5230-5603-7046-36,699,North Noemyport,0,French Guiana,CREDIT_CARD,Wyoming,41996-6162,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:15:3;
4036,09/28/2023 23:37:26,362:Generic Metal Computer:1:3955:5:0; 246:Refined Cotton Soap:6:3023:0:0; 265:Ergonomic Granite Computer:4:8616:1:0; 164:Refined Cotton Bike:2:7774:5:0; 995:Licensed Soft Shirt:9:1747:1:0;,4036,Jackie,Hoppe,146 Christ Villages,Money Market Account,31.07.2024,Silas Koepp,6771-8947-6702-1660,521,West Hiram,0,Slovakia (Slovak Republic),CREDIT_CARD,California,34005,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:3:3;
4037,09/28/2023 23:37:26,791:Tasty Concrete Car:3:5064:1:0; 4:Intelligent Wooden Cheese:3:4225:2:0;,4037,Timothy,Bednar,337 Abbott Greens,Investment Account,16.11.2023,Ara Huels,6304492804515535359,162,Dakotamouth,0,Wallis and Futuna,CREDIT_CARD,Kansas,26365,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:4:3;
4038,09/28/2023 23:37:26,265:Ergonomic Granite Computer:9:8616:1:0;,4038,Brandt,Harris,0959 Sporer Plaza,Investment Account,24.02.2024,Kay Schmitt,4336975750195,834,Craigchester,0,Oman,CREDIT_CARD,Kentucky,42803,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:9:3;
4039,09/28/2023 23:37:26,420:Tasty Cotton Hat:6:1837:4:0; 378:Licensed Fresh Pizza:2:4625:3:0; 936:Unbranded Steel Fish:2:4745:5:0; 993:Licensed Steel Tuna:5:927:1:0; 644:Incredible Fresh Chips:7:8915:1:0; 544:Refined Frozen Ball:4:3023:4:0;,4039,Vivian,Conn,840 Conroy Stravenue,Credit Card Account,12.06.2024,Americo Fadel,3699-559235-4145,772,East Margiestad,0,Bulgaria,CREDIT_CARD,Tennessee,98628,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:4:6;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:0:3;
4040,09/28/2023 23:37:26,981:Handmade Metal Bike:6:8365:3:0; 623:Practical Soft Fish:7:937:4:0; 822:Small Steel Cheese:5:1805:0:0;,4040,Terry,Trantow,763 Jennings Lights,Savings Account,02.09.2024,Madge Weber,6388-4093-4595-1323,356,West Yvette,0,South Georgia and the South Sandwich Islands,CREDIT_CARD,Missouri,78936,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:6:3;
4041,09/28/2023 23:37:26,930:Generic Steel Pants:7:2634:5:0;,4041,Tremayne,Green,466 Senger Drive,Home Loan Account,14.12.2023,Gunnar Luettgen,63046868876245071,660,West Tiaton,0,Nicaragua,CREDIT_CARD,Washington,67273-6321,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:2:3;
