OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
6010,11/09/2023 00:56:03,6349:Licensed Fresh Cheese:8:9842:2:0; 4345:Refined Rubber Tuna:4:3757:2:0; 9211:Incredible Granite Shoes:3:1640:1:0; 4868:Practical Metal Salad:7:2897:2:0; 3214:Practical Cotton Hat:10:2706:5:0;,6010,Harold,Streich,5392 Yundt Isle,Savings Account,20.12.2023,Kianna Hilll,3533-1260-6483-4123,834,Jaunitaville,0,Martinique,CREDIT_CARD,Washington,99473-9069,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;
6011,11/09/2023 00:56:03,5880:Tasty Metal Chips:1:8007:4:0; 2010:Incredible Frozen Pants:3:2481:5:0; 1163:Unbranded Metal Chair:6:4490:4:0; 9890:Awesome Steel Keyboard:5:105:4:0; 4654:Rustic Plastic Table:10:8951:2:0;,6011,Jolie,Pagac,38104 Carmine Alley,Home Loan Account,31.01.2024,Onie Windler,6376-9932-4356-6600,520,Port Isomside,0,Saint Pierre and Miquelon,CREDIT_CARD,West Virginia,32094-2181,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;
6012,11/09/2023 00:56:03,7212:Incredible Frozen Sausages:1:2299:2:0; 8812:Licensed Fresh Shoes:8:9513:1:0; 5812:Awesome Wooden Chicken:2:2763:5:0; 6968:Small Fresh Bacon:3:5766:2:0; 3133:Small Soft Shirt:9:5119:2:0;,6012,Ignacio,Stracke,75645 Mraz Island,Credit Card Account,01.11.2024,Cassie Klein,6011-4084-0423-8072,688,Schusterberg,0,United States of America,CREDIT_CARD,West Virginia,22938-9824,Marketplace.Grains.StockActor:44:6;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;
6013,11/09/2023 00:56:03,3626:Ergonomic Concrete Salad:6:3031:5:0; 6439:Handcrafted Concrete Bike:4:9386:5:0; 8993:Incredible Soft Hat:6:4604:2:0; 5089:Practical Soft Soap:10:7980:2:0; 6437:Handcrafted Cotton Pizza:3:9725:4:0;,6013,Sedrick,Krajcik,277 Effertz Fords,Home Loan Account,11.03.2024,Bradford Okuneva,5893-8055-3705-8217,613,Tremblayburgh,0,Central African Republic,CREDIT_CARD,Virginia,78036-3456,Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:33:6;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
6014,11/09/2023 00:56:03,1029:Incredible Concrete Table:8:4286:2:0; 229:Ergonomic Wooden Table:10:9624:4:0; 9059:Generic Rubber Mouse:4:2306:2:0; 793:Licensed Soft Tuna:6:9098:4:0; 5161:Fantastic Cotton Gloves:1:1375:5:0;,6014,Johanna,Stoltenberg,01254 Tillman Pass,Money Market Account,29.10.2024,Wilburn Towne,3441-677316-72145,130,Lake Felix,0,Guam,CREDIT_CARD,Wyoming,00568,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
6015,11/09/2023 00:56:03,71:Fantastic Steel Bacon:2:2191:1:0; 3689:Practical Fresh Cheese:5:6616:1:0; 3492:Fantastic Soft Fish:3:7950:5:0; 8221:Rustic Steel Gloves:8:1862:4:0; 7381:Ergonomic Cotton Hat:5:2764:4:0;,6015,Wendell,Will,2020 Hand Lock,Investment Account,14.04.2024,Damon Stracke,6396-5452-4574-6261,613,Port Howardside,0,Argentina,CREDIT_CARD,Maryland,65298-4974,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
6016,11/09/2023 00:56:03,9714:Handmade Metal Salad:8:9602:1:0; 517:Handmade Metal Fish:4:8632:3:0; 3129:Awesome Rubber Pants:2:178:3:0; 6988:Gorgeous Soft Pizza:6:1436:4:0; 7490:Ergonomic Steel Shirt:2:5358:3:0;,6016,Cary,Volkman,04024 Sawayn Meadow,Auto Loan Account,05.03.2024,Eldora Koch,6767-9391-9148-9800-517,516,New Asia,0,Gibraltar,CREDIT_CARD,Florida,54477-6931,Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
6017,11/09/2023 00:56:03,705:Sleek Concrete Fish:9:8190:2:0; 7799:Handcrafted Cotton Computer:10:306:0:0; 5082:Ergonomic Cotton Chair:10:9155:5:0; 2878:Unbranded Plastic Towels:9:861:5:0; 3660:Unbranded Fresh Fish:9:4986:1:0;,6017,Abdullah,Reichert,88895 Augusta Causeway,Credit Card Account,30.06.2024,Alison Kirlin,5403-9765-4981-2678,418,West Norbertburgh,0,Egypt,CREDIT_CARD,Washington,06875-8504,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
6018,11/09/2023 00:56:03,2379:Tasty Steel Car:10:6877:4:0; 2887:Refined Rubber Shoes:1:7473:3:0; 4810:Generic Wooden Mouse:6:229:4:0; 2984:Gorgeous Plastic Gloves:4:6287:5:0; 3809:Incredible Plastic Shoes:9:6407:0:0;,6018,Annette,Grant,3242 Rogers Avenue,Money Market Account,07.09.2024,Camden Wintheiser,5129-5021-2553-1822,130,East Cleoton,0,Mozambique,CREDIT_CARD,Illinois,40745,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
6019,11/09/2023 00:56:03,6348:Handcrafted Concrete Gloves:9:5795:0:0; 1610:Tasty Cotton Mouse:9:7445:3:0; 171:Generic Cotton Salad:10:6299:4:0; 874:Intelligent Wooden Ball:3:1051:1:0; 3199:Practical Concrete Tuna:5:69:0:0;,6019,Barbara,Zboncak,529 Kuhn Rest,Home Loan Account,31.12.2023,Remington Krajcik,3617-108611-0449,708,Mohrton,0,Taiwan,CREDIT_CARD,North Dakota,28221,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
6020,11/09/2023 00:56:03,9870:Fantastic Steel Car:7:2420:3:0; 8706:Handmade Wooden Hat:5:8392:0:0; 4394:Practical Plastic Ball:6:9788:2:0; 1962:Sleek Metal Towels:9:2043:3:0; 3920:Ergonomic Soft Gloves:6:4782:3:0;,6020,Bernice,Vandervort,296 Zoie Terrace,Checking Account,25.10.2024,Cole Watsica,3529-2252-9611-0561,488,Port Maymiehaven,0,Kyrgyz Republic,CREDIT_CARD,Illinois,96164,Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:42:6;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
6021,11/09/2023 00:56:03,6120:Tasty Rubber Sausages:7:3225:3:0; 5285:Gorgeous Frozen Shirt:10:7956:4:0; 8418:Licensed Granite Gloves:3:4355:2:0; 9706:Generic Plastic Pants:9:9617:5:0; 3143:Unbranded Granite Bacon:5:1326:4:0;,6021,Della,Gislason,9446 Howell Brooks,Credit Card Account,06.11.2024,Grayce Bergstrom,5018-8142-8639-4237,769,Goldnerhaven,0,Falkland Islands (Malvinas),CREDIT_CARD,Alaska,85007-6178,Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
6022,11/09/2023 00:56:03,2190:Incredible Cotton Pants:1:9846:0:0; 8518:Awesome Fresh Fish:5:1984:1:0; 2942:Ergonomic Steel Tuna:4:8669:5:0; 2509:Licensed Metal Soap:8:1649:5:0; 4940:Ergonomic Rubber Chicken:9:2699:0:0;,6022,Bennett,Ankunding,23584 Cruickshank Wells,Auto Loan Account,05.05.2024,Francesco Jones,4691-9597-7666-1814,524,Casimirhaven,0,Guadeloupe,CREDIT_CARD,Rhode Island,78266-4675,Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
6023,11/09/2023 00:56:03,6694:Incredible Soft Towels:8:4805:0:0; 5683:Unbranded Frozen Table:8:5933:0:0; 8823:Tasty Granite Shoes:5:7897:3:0; 9478:Incredible Cotton Mouse:10:8304:4:0; 2427:Handcrafted Concrete Table:8:496:5:0;,6023,Cristina,Prohaska,0163 Greenholt Club,Investment Account,23.04.2024,Jimmy Hermiston,5329-2799-3836-6179,431,Metzmouth,0,Timor-Leste,CREDIT_CARD,Minnesota,65307,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
6024,11/09/2023 00:56:03,5826:Practical Concrete Pants:10:6293:1:0; 1357:Refined Steel Soap:5:3869:5:0; 6115:Fantastic Wooden Table:7:7440:3:0; 1428:Generic Frozen Keyboard:8:4228:3:0; 4057:Unbranded Steel Gloves:10:226:2:0;,6024,Kelsi,Pacocha,30097 Kilback Loaf,Personal Loan Account,24.10.2024,Jose Mueller,6386-3551-4121-3412,935,Brooklynfurt,0,Myanmar,CREDIT_CARD,Delaware,53821,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
6025,11/09/2023 00:56:03,8141:Gorgeous Rubber Table:3:8173:2:0; 5418:Small Concrete Ball:1:5562:5:0; 6075:Handmade Fresh Ball:9:6736:2:0; 6983:Handcrafted Fresh Gloves:8:102:0:0; 8813:Rustic Plastic Cheese:9:8240:5:0;,6025,Aubrey,Runolfsson,051 Braun Mountain,Credit Card Account,11.10.2024,Vicente Marks,6508-6289-3376-3287-3815,312,Lunabury,0,Benin,CREDIT_CARD,New Jersey,28389,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
6026,11/09/2023 00:56:03,8460:Handcrafted Fresh Shoes:7:2643:0:0; 3518:Licensed Fresh Chicken:5:8321:2:0; 2618:Unbranded Wooden Hat:4:5533:1:0; 5021:Generic Soft Cheese:5:6248:5:0; 7511:Small Steel Bacon:10:1346:3:0;,6026,Hailie,Bosco,6870 Deckow Views,Savings Account,16.06.2024,Elbert Blick,6464-6258-4576-6610-1203,178,East Diamond,0,Holy See (Vatican City State),CREDIT_CARD,Michigan,04489-1047,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
6027,11/09/2023 00:56:03,1007:Intelligent Rubber Shoes:2:9547:0:0; 6122:Tasty Frozen Towels:7:1737:1:0; 1166:Handmade Rubber Sausages:6:1399:2:0; 3068:Unbranded Concrete Table:4:8464:4:0; 1369:Unbranded Plastic Car:7:5851:5:0;,6027,Keanu,Upton,01438 Wilhelm Manors,Savings Account,10.07.2024,Brooks Runte,6759-2341-5815-8573-99,394,Lake Fernando,0,Tunisia,CREDIT_CARD,South Carolina,36327-1051,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
6028,11/09/2023 00:56:03,5420:Tasty Granite Soap:4:5351:0:0; 9381:Gorgeous Wooden Cheese:8:6471:1:0; 5375:Rustic Metal Sausages:8:44:2:0; 9734:Practical Metal Sausages:3:4162:5:0; 1470:Refined Fresh Pizza:10:77:5:0;,6028,Antonietta,Hand,87487 Columbus Way,Personal Loan Account,29.09.2024,Gerry Bernier,5406-4216-3947-9218,902,Lake Glenda,0,Luxembourg,CREDIT_CARD,Georgia,73408,Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
6029,11/09/2023 00:56:03,3860:Practical Wooden Gloves:5:374:1:0; 9945:Ergonomic Concrete Chips:10:8196:2:0; 2301:Fantastic Rubber Chair:7:6497:4:0; 8044:Ergonomic Plastic Hat:5:7432:3:0; 7115:Small Granite Tuna:8:1745:2:0;,6029,Greta,Sauer,7049 Golda Squares,Investment Account,26.05.2024,Tara Metz,3529-3019-2352-6170,842,North Jazlynberg,0,South Georgia and the South Sandwich Islands,CREDIT_CARD,Connecticut,68675-6063,Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
6030,11/09/2023 00:56:03,665:Practical Fresh Pizza:7:1403:2:0; 2786:Rustic Fresh Sausages:8:8125:4:0; 692:Licensed Fresh Tuna:3:5882:3:0; 8446:Generic Granite Pants:7:6183:1:0; 7372:Sleek Frozen Bike:1:5536:3:0;,6030,Alfonzo,Senger,9362 McLaughlin Wells,Savings Account,29.12.2023,Rowan Larkin,4308135909193,420,Lake Robbieborough,0,Micronesia,CREDIT_CARD,Wyoming,76642,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
6031,11/09/2023 00:56:03,8512:Gorgeous Cotton Mouse:6:1366:1:0; 2591:Awesome Frozen Salad:5:1527:0:0; 2966:Practical Soft Bike:8:9004:2:0; 7904:Ergonomic Concrete Mouse:1:4462:4:0; 5778:Incredible Metal Keyboard:2:2576:4:0;,6031,Neoma,Luettgen,961 Narciso Center,Checking Account,10.09.2024,Afton Wilkinson,6492-7975-1555-9162,980,Twilastad,0,Gambia,CREDIT_CARD,Pennsylvania,79446,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
6032,11/09/2023 00:56:03,701:Handmade Frozen Soap:10:3992:3:0; 9210:Rustic Cotton Gloves:9:5893:1:0; 1435:Intelligent Plastic Ball:1:5584:1:0; 893:Practical Concrete Bike:7:4748:2:0; 4682:Unbranded Rubber Fish:1:1335:2:0;,6032,Larissa,Grant,17375 Schamberger Ways,Auto Loan Account,08.03.2024,Dorcas Wiza,6767-2480-6809-2928,542,Daughertyhaven,0,Poland,CREDIT_CARD,Ohio,68800,Marketplace.Grains.StockActor:61:6;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
6033,11/09/2023 00:56:03,8672:Incredible Plastic Computer:1:708:3:0; 5900:Practical Frozen Chair:10:59:5:0; 7920:Tasty Fresh Pizza:1:1647:0:0; 4998:Ergonomic Granite Cheese:7:866:1:0; 3932:Generic Metal Shoes:2:5030:0:0;,6033,Ibrahim,Kemmer,9625 Davis Walks,Auto Loan Account,06.11.2024,Herta O'Reilly,5459-7622-6316-4030,740,Treutelberg,0,Afghanistan,CREDIT_CARD,New Jersey,11333-2961,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
6034,11/09/2023 00:56:03,571:Handcrafted Granite Ball:6:786:5:0; 4516:Handcrafted Cotton Mouse:7:505:2:0; 5755:Handmade Soft Keyboard:5:34:0:0; 8109:Awesome Metal Shirt:9:8180:0:0; 7007:Unbranded Wooden Bacon:1:4196:4:0;,6034,Erin,Heidenreich,58846 Roman Passage,Credit Card Account,08.07.2024,Fredrick Walker,6771-8911-8060-8453,718,West Jacintoburgh,0,Belarus,CREDIT_CARD,Nevada,16295,Marketplace.Grains.StockActor:59:6;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
6035,11/09/2023 00:56:03,6445:Refined Metal Computer:8:4293:3:0; 5982:Generic Wooden Keyboard:3:4547:1:0; 6380:Practical Rubber Table:7:7199:2:0; 9958:Awesome Concrete Bike:7:980:4:0; 197:Awesome Steel Chair:9:9846:4:0;,6035,Douglas,Hettinger,373 Elmo Oval,Credit Card Account,04.08.2024,Damon Towne,6395-7060-4372-9591,347,Alvisburgh,0,Finland,CREDIT_CARD,Arkansas,05327-7552,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
