OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
8011,11/09/2023 00:56:16,506:Ergonomic Rubber Shirt:2:85:4:0; 3785:Unbranded Concrete Chicken:3:4806:0:0; 7643:Handcrafted Concrete Cheese:5:7245:0:0; 3847:Awesome Metal Fish:3:4743:5:0; 1137:Ergonomic Steel Table:8:4690:2:0;,8011,Justen,Haag,575 Laney Motorway,Savings Account,28.01.2024,Bette Turcotte,3025-838985-1807,627,East Vivianside,0,Ecuador,CREDIT_CARD,Kansas,65645-2604,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
8012,11/09/2023 00:56:16,239:Practical Soft Mouse:5:5266:5:0; 7590:Small Steel Gloves:7:7747:5:0; 3763:Awesome Granite Keyboard:8:7148:5:0; 1469:Fantastic Wooden Bacon:9:2049:4:0; 6335:Intelligent Concrete Fish:6:4116:2:0;,8012,Verla,Reichel,33395 Franecki Key,Home Loan Account,28.07.2024,Estell Cassin,5426-7724-9281-8652,116,Eloisastad,0,Kyrgyz Republic,CREDIT_CARD,Mississippi,51353-5741,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
8013,11/09/2023 00:56:16,8925:Sleek Rubber Computer:10:2442:4:0; 5136:Licensed Frozen Computer:4:265:1:0; 2953:Handcrafted Concrete Tuna:9:5999:5:0; 1671:Small Steel Chips:9:4937:1:0; 6815:Tasty Granite Cheese:3:7409:2:0;,8013,Adan,Larkin,44018 Benedict Cape,Investment Account,22.02.2024,Nayeli Bednar,3528-8619-1161-1160,539,Port Ulicestown,0,San Marino,CREDIT_CARD,Delaware,49212-3802,Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
8014,11/09/2023 00:56:16,7662:Gorgeous Wooden Bacon:8:9154:4:0; 2879:Handcrafted Wooden Pants:9:9943:3:0; 2200:Tasty Metal Ball:6:6593:2:0; 7488:Sleek Steel Keyboard:10:6393:4:0; 4248:Generic Steel Keyboard:4:9220:1:0;,8014,Albin,Ziemann,2783 Urban Glens,Money Market Account,05.09.2024,Carmelo Bayer,6378-3127-5918-9418,158,Jewellmouth,0,Angola,CREDIT_CARD,Idaho,45527-0230,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:24:6;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
8015,11/09/2023 00:56:16,995:Sleek Metal Mouse:6:9658:4:0; 8157:Refined Concrete Pants:10:5089:3:0; 1785:Rustic Frozen Mouse:4:1230:4:0; 6807:Sleek Fresh Shoes:9:3642:3:0; 3204:Intelligent Cotton Towels:4:5907:1:0;,8015,Jaylen,Dooley,111 Rice Gateway,Personal Loan Account,14.09.2024,Cade Smitham,6759-4099-5385-7631,955,Muellershire,0,Nicaragua,CREDIT_CARD,West Virginia,47057-6357,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
8016,11/09/2023 00:56:16,9007:Gorgeous Cotton Shirt:4:5529:3:0; 5154:Refined Fresh Keyboard:2:64:1:0; 2375:Ergonomic Frozen Tuna:10:5688:5:0; 6748:Gorgeous Fresh Pizza:7:5965:5:0; 6629:Rustic Soft Soap:1:1076:3:0;,8016,Graciela,Kuvalis,9108 Prosacco Harbors,Credit Card Account,22.12.2023,Adeline Auer,6387-7928-7819-6155,426,Beattyton,0,Anguilla,CREDIT_CARD,Kansas,91991,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
8017,11/09/2023 00:56:16,2966:Practical Soft Bike:10:9004:2:0; 4089:Tasty Wooden Table:1:4964:3:0; 9983:Intelligent Concrete Shoes:10:939:1:0; 6289:Refined Rubber Chips:5:4478:4:0; 3877:Generic Fresh Shirt:8:3477:4:0;,8017,Vena,Wyman,4386 Leannon Views,Auto Loan Account,02.12.2023,Kaitlin Schroeder,3480-108556-34655,670,Port Kiana,0,Finland,CREDIT_CARD,North Carolina,98798,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
8018,11/09/2023 00:56:16,7983:Licensed Soft Bacon:9:5005:4:0; 3519:Refined Steel Computer:4:3616:4:0; 8273:Practical Soft Bike:3:4857:3:0; 1127:Licensed Steel Shirt:10:7454:4:0; 263:Licensed Granite Bacon:7:1809:3:0;,8018,Rosa,Franecki,669 Viola Villages,Savings Account,29.11.2023,Randal Swift,3754-389288-19878,313,Stoltenbergshire,0,Colombia,CREDIT_CARD,Michigan,31665-6808,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
8019,11/09/2023 00:56:16,5251:Incredible Wooden Cheese:3:3431:4:0; 713:Unbranded Wooden Ball:7:5175:5:0; 4616:Handcrafted Soft Bike:6:784:4:0; 505:Awesome Rubber Gloves:3:431:5:0; 2977:Licensed Concrete Bike:1:8964:3:0;,8019,Rosa,Little,2982 Jaquelin Ville,Investment Account,26.08.2024,Hal Weber,6011-5482-3552-1384,677,East Elliot,0,Gabon,CREDIT_CARD,Wisconsin,36321-9515,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
8020,11/09/2023 00:56:16,939:Handcrafted Frozen Chicken:4:5243:2:0; 2246:Rustic Cotton Bike:10:3269:3:0; 2845:Refined Granite Computer:9:307:3:0; 3946:Generic Plastic Chips:3:6374:3:0; 7882:Licensed Wooden Cheese:4:241:3:0;,8020,Ada,Mraz,651 Ila Harbor,Investment Account,05.04.2024,Colton Harris,6759-6463-6738-8089,837,West Joesphmouth,0,Niue,CREDIT_CARD,Ohio,59662-4695,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
8021,11/09/2023 00:56:16,7280:Small Rubber Shoes:4:7406:0:0; 7133:Refined Cotton Towels:2:9330:4:0; 7915:Refined Metal Ball:9:5992:4:0; 6417:Sleek Wooden Cheese:8:6437:4:0; 6033:Handcrafted Metal Sausages:9:3746:5:0;,8021,Muhammad,Pouros,439 Wilburn Shoals,Savings Account,21.04.2024,Daniela Hegmann,6767-9254-6498-2637-64,858,Klingberg,0,Saint Vincent and the Grenadines,CREDIT_CARD,New Jersey,32720-4728,Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:17:6;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
8022,11/09/2023 00:56:16,2348:Handmade Rubber Gloves:4:8803:2:0; 2000:Licensed Fresh Chair:5:8469:0:0; 836:Licensed Concrete Salad:5:3288:0:0; 642:Awesome Fresh Sausages:10:6486:0:0; 2130:Rustic Granite Soap:5:1871:0:0;,8022,Wellington,Fritsch,83752 Trantow Turnpike,Home Loan Account,14.02.2024,Webster Howell,6395-9425-3705-5116,901,South Cathyton,0,Uganda,CREDIT_CARD,Maine,85662-5132,Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
8023,11/09/2023 00:56:16,5085:Fantastic Metal Pizza:2:2420:0:0; 5214:Incredible Steel Tuna:7:7645:5:0; 7015:Unbranded Steel Towels:1:4251:3:0; 4840:Incredible Wooden Cheese:1:2303:4:0; 3368:Incredible Rubber Table:6:677:1:0;,8023,Francesco,Smitham,430 Dameon Hollow,Money Market Account,05.10.2024,Lola Hoppe,3026-694121-1188,273,Port Alveraland,0,Tunisia,CREDIT_CARD,Minnesota,17875,Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:40:6;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
8024,11/09/2023 00:56:16,4836:Generic Metal Shoes:5:2986:4:0; 5153:Sleek Frozen Computer:4:2767:4:0; 6663:Ergonomic Metal Towels:8:1547:1:0; 7794:Small Soft Chips:1:7983:5:0; 8831:Ergonomic Fresh Towels:1:2457:4:0;,8024,Gregorio,Romaguera,70430 Beatty Cape,Checking Account,11.03.2024,Vergie Beahan,6387-2235-6054-9964,514,Russelville,0,Ecuador,CREDIT_CARD,Arkansas,40046-5772,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
8025,11/09/2023 00:56:16,4143:Refined Metal Tuna:8:913:3:0; 4605:Awesome Metal Pizza:10:761:3:0; 1073:Handmade Frozen Shirt:3:3260:3:0; 7225:Fantastic Wooden Cheese:9:6996:0:0; 8996:Intelligent Steel Bacon:3:3356:2:0;,8025,Skyla,Rau,273 Lorenza Throughway,Checking Account,15.01.2024,Audrey Gerlach,4914277293401,887,Schillerberg,0,Turkey,CREDIT_CARD,Hawaii,84779,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
8026,11/09/2023 00:56:16,282:Rustic Frozen Pizza:4:3137:3:0; 3541:Ergonomic Metal Chicken:2:4923:3:0; 1279:Ergonomic Plastic Table:8:3465:0:0; 3829:Licensed Soft Cheese:1:1603:0:0; 2265:Handmade Metal Computer:3:3141:0:0;,8026,Rosella,Buckridge,1365 Thompson Brooks,Personal Loan Account,22.10.2024,Loyal Grimes,6767-0486-1150-7698-35,406,Lake Trinityland,0,Azerbaijan,CREDIT_CARD,Vermont,43804,Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
8027,11/09/2023 00:56:16,6760:Small Soft Shirt:8:1432:5:0; 2308:Refined Rubber Salad:5:1587:1:0; 8429:Unbranded Rubber Gloves:4:1439:3:0; 8866:Generic Fresh Tuna:7:592:0:0; 9348:Refined Metal Towels:1:5552:5:0;,8027,Arvel,Hickle,904 Kameron Street,Credit Card Account,30.06.2024,Daniela Prosacco,3554-2600-9776-8513,097,New Nadia,0,France,CREDIT_CARD,New York,49088,Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:4:6;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
8028,11/09/2023 00:56:16,5832:Practical Frozen Soap:1:9693:1:0; 6174:Handmade Rubber Gloves:9:4221:3:0; 3566:Ergonomic Plastic Bike:1:9705:0:0; 256:Ergonomic Concrete Bacon:8:726:3:0; 1528:Handmade Metal Table:3:6591:0:0;,8028,Sterling,Bogisich,0383 Vita Underpass,Personal Loan Account,24.01.2024,Verner Strosin,6759-7207-2829-1181,119,Port Adrienne,0,Iraq,CREDIT_CARD,Arizona,58399,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
8029,11/09/2023 00:56:16,5982:Generic Wooden Keyboard:6:4547:1:0; 2682:Unbranded Wooden Pizza:2:1081:1:0; 7631:Rustic Granite Sausages:8:4268:2:0; 8996:Intelligent Steel Bacon:10:3356:2:0; 5177:Handmade Frozen Chicken:3:9716:1:0;,8029,Adelle,Beatty,86797 Towne Walks,Auto Loan Account,20.05.2024,Vesta Weissnat,6759-5042-4224-5929-40,621,Traceyside,0,Austria,CREDIT_CARD,North Carolina,01121-7850,Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
8030,11/09/2023 00:56:16,36:Ergonomic Rubber Fish:7:8427:0:0; 3698:Sleek Metal Table:8:7447:0:0; 9776:Incredible Frozen Towels:4:6983:5:0; 7136:Handmade Frozen Hat:2:1206:0:0; 8141:Gorgeous Rubber Table:3:8173:2:0;,8030,Araceli,Feil,21914 Bette Turnpike,Personal Loan Account,27.06.2024,Ransom Dietrich,3036-466122-3820,857,Hillaryville,0,Sierra Leone,CREDIT_CARD,Michigan,82908,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
8031,11/09/2023 00:56:16,5785:Handmade Metal Chicken:3:1253:0:0; 5582:Refined Rubber Bike:9:9542:5:0; 5050:Handmade Fresh Bike:5:2853:3:0; 5114:Tasty Concrete Chair:10:818:4:0; 3738:Unbranded Frozen Hat:5:2048:1:0;,8031,Tyson,Denesik,42554 Hermiston Heights,Auto Loan Account,01.01.2024,Kole Kuhic,6759-6031-1978-7903-41,289,Beerton,0,Montenegro,CREDIT_CARD,Arizona,41707-2650,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:58:6;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;
8032,11/09/2023 00:56:16,2675:Tasty Concrete Salad:5:9017:4:0; 6060:Practical Fresh Mouse:10:8235:1:0; 690:Small Fresh Pizza:6:1382:5:0; 7421:Rustic Metal Hat:4:3565:5:0; 5751:Awesome Rubber Pizza:4:1971:5:0;,8032,Betsy,Sporer,57626 Coralie Track,Savings Account,20.02.2024,Creola Beahan,6771-8918-2017-9055,020,Port Brandon,0,Cambodia,CREDIT_CARD,Delaware,97131-7155,Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
8033,11/09/2023 00:56:16,8807:Awesome Concrete Cheese:10:1819:2:0; 721:Ergonomic Cotton Tuna:1:4847:2:0; 7006:Fantastic Rubber Gloves:1:7500:1:0; 8376:Refined Plastic Sausages:4:2876:2:0; 5369:Intelligent Fresh Car:8:3802:0:0;,8033,Craig,Lockman,119 Ziemann Port,Money Market Account,03.12.2023,Salvatore Will,6767-9012-3101-1031,322,Finnmouth,0,Monaco,CREDIT_CARD,Mississippi,79746-4201,Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
8034,11/09/2023 00:56:16,2776:Fantastic Soft Table:5:7444:2:0; 6785:Incredible Cotton Table:7:8118:3:0; 8149:Fantastic Fresh Computer:7:8011:2:0; 5491:Fantastic Soft Pizza:9:9784:3:0; 7536:Small Cotton Tuna:1:9035:1:0;,8034,Adelia,Willms,384 Genevieve Forks,Personal Loan Account,04.11.2024,Nathanial Wisoky,6759-4048-1482-3942-215,701,South Delphinehaven,0,Greece,CREDIT_CARD,Ohio,53618,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
8035,11/09/2023 00:56:16,8662:Licensed Soft Cheese:8:1306:1:0; 1586:Small Fresh Mouse:5:9644:5:0; 6406:Ergonomic Granite Salad:7:9491:1:0; 6265:Tasty Metal Ball:8:4567:0:0; 2849:Tasty Steel Car:3:193:1:0;,8035,Cordell,Kuhic,60119 Kendra Loaf,Credit Card Account,13.02.2024,Elda Hegmann,4552659102673,748,Ratkeside,0,Nigeria,CREDIT_CARD,Mississippi,19904-3848,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
8036,11/09/2023 00:56:16,1460:Sleek Fresh Cheese:3:2926:4:0; 6974:Refined Wooden Fish:5:3699:4:0; 2076:Handcrafted Metal Keyboard:5:2155:0:0; 2047:Rustic Soft Mouse:9:6332:0:0; 8959:Unbranded Fresh Bacon:3:2079:0:0;,8036,Anabel,Schiller,702 Anderson Lodge,Credit Card Account,06.03.2024,Valentine Hoeger,58931211301421202577,421,Port Amaniburgh,0,El Salvador,CREDIT_CARD,North Carolina,55362,Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:63:6;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
