OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
4010,11/10/2023 13:41:05,98:Ergonomic Rubber Gloves:8:9664:5:0; 340:Incredible Cotton Car:3:4542:3:0; 52:Handcrafted Steel Chair:2:5481:2:0; 77:Tasty Granite Fish:4:85:5:0; 45:Ergonomic Rubber Pants:6:6037:5:0;,4010,Kaycee,Roob,249 Gerhold Radial,Investment Account,09.05.2024,Benjamin Sawayn,3529-0080-0144-5336,127,Herzogmouth,0,Bulgaria,CREDIT_CARD,Texas,29819,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
4011,11/10/2023 13:41:05,49:Practical Soft Ball:5:3269:4:0; 0:Unbranded Wooden Car:1:9799:5:0; 135:Handmade Concrete Chair:4:5549:5:0; 120:Tasty Metal Table:7:2794:4:0; 540:Sleek Fresh Pizza:8:9881:2:0;,4011,Karianne,Sporer,7493 Bonnie Knolls,Personal Loan Account,24.01.2024,Marcelino Beatty,4914-7345-3993-5883,677,Greenfelderfort,0,Indonesia,CREDIT_CARD,South Dakota,75397-3577,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
4012,11/10/2023 13:41:05,921:Tasty Steel Pizza:3:1411:3:0; 360:Handmade Plastic Chair:8:6222:4:0; 95:Fantastic Concrete Fish:8:2011:3:0; 184:Awesome Frozen Fish:2:7463:4:0; 256:Unbranded Steel Cheese:9:47:2:0;,4012,Helene,Smitham,904 Denesik Locks,Personal Loan Account,01.06.2024,Nina Stiedemann,6767-2173-5286-8578-297,395,West Mikaylamouth,0,Indonesia,CREDIT_CARD,South Carolina,85529,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
4013,11/10/2023 13:41:05,433:Small Fresh Computer:5:5112:1:0; 545:Gorgeous Metal Soap:6:2097:3:0; 488:Handmade Fresh Chips:3:524:1:0; 156:Refined Plastic Chips:3:6923:1:0; 122:Licensed Concrete Table:10:2755:1:0;,4013,Monserrate,Schumm,417 Russel Ranch,Money Market Account,01.09.2024,Lyda Bahringer,630402370739100571,762,Elenoratown,0,Dominica,CREDIT_CARD,New York,05140-6996,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
4014,11/10/2023 13:41:05,490:Small Metal Ball:9:4381:0:0; 38:Tasty Frozen Shirt:8:2431:5:0; 909:Incredible Concrete Bike:1:4859:2:0; 326:Generic Cotton Chips:9:5651:1:0; 728:Practical Rubber Soap:7:550:2:0;,4014,Dillan,Johnson,36071 Bailey Haven,Money Market Account,05.03.2024,Romaine Runolfsdottir,3529-2521-3993-8677,593,Thielland,0,Bermuda,CREDIT_CARD,Texas,53301,Marketplace.Grains.StockActor:42:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
4015,11/10/2023 13:41:05,220:Awesome Concrete Pants:5:7403:0:0; 46:Handcrafted Frozen Chips:6:8845:4:0; 515:Fantastic Fresh Bacon:1:8551:5:0; 888:Rustic Rubber Hat:9:5284:0:0; 796:Gorgeous Soft Cheese:6:5303:5:0;,4015,Cathy,O'Connell,631 Gutmann Track,Money Market Account,11.11.2023,Dejah Smith,4071-5353-7146-1154,731,South Cathryn,0,Hong Kong,CREDIT_CARD,Maryland,65006-0883,Marketplace.Grains.StockActor:28:6;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
4016,11/10/2023 13:41:05,80:Sleek Fresh Sausages:1:1942:4:0; 613:Unbranded Wooden Bike:8:6385:0:0; 596:Licensed Cotton Gloves:7:1962:4:0; 293:Awesome Concrete Fish:1:2803:2:0; 40:Licensed Frozen Gloves:9:8634:1:0;,4016,Horace,Mohr,7948 Nia Walk,Credit Card Account,29.07.2024,Katherine Herzog,3671-568469-8609,189,North Jenningsland,0,Malaysia,CREDIT_CARD,Idaho,53643,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:37:6;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
4017,11/10/2023 13:41:05,471:Unbranded Wooden Pizza:5:1619:2:0; 584:Gorgeous Frozen Shoes:4:3652:3:0; 691:Tasty Concrete Shoes:10:8008:4:0; 227:Sleek Rubber Towels:6:303:5:0; 241:Rustic Fresh Tuna:10:5485:1:0;,4017,Freda,Kihn,4700 Lowe Park,Checking Account,07.01.2024,Jazmyne Corwin,3528-9035-2124-8411,643,East Walterland,0,Cote d'Ivoire,CREDIT_CARD,Wyoming,08366,Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
4018,11/10/2023 13:41:05,512:Unbranded Steel Cheese:5:2228:5:0; 44:Refined Cotton Pants:1:3322:4:0; 607:Generic Frozen Tuna:3:9754:5:0; 221:Handmade Plastic Gloves:3:4148:5:0; 10:Awesome Soft Sausages:5:2230:1:0;,4018,Albina,Koch,39507 Erich Squares,Savings Account,25.02.2024,Alessia Armstrong,3617-274197-7420,963,Derrickport,0,Benin,CREDIT_CARD,Indiana,68888,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
4019,11/10/2023 13:41:05,974:Generic Steel Towels:1:7324:4:0; 91:Practical Wooden Bike:7:7467:4:0; 167:Incredible Plastic Table:9:2733:1:0; 394:Intelligent Rubber Hat:3:8109:1:0; 408:Intelligent Metal Fish:5:615:1:0;,4019,Louie,Reichel,4367 Beier Valley,Credit Card Account,03.10.2024,Andre Abbott,4630502634413,873,Port Rosalind,0,Burkina Faso,CREDIT_CARD,Mississippi,90909-1967,Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
4020,11/10/2023 13:41:05,759:Handmade Concrete Ball:5:2995:1:0; 95:Fantastic Concrete Fish:5:2011:3:0; 466:Sleek Soft Chips:5:5844:5:0; 816:Unbranded Rubber Tuna:3:7229:3:0; 530:Awesome Frozen Keyboard:6:6894:2:0;,4020,Lessie,Jerde,86701 Kuhlman Plain,Credit Card Account,16.05.2024,Tyreek Hintz,4865820331538,898,New Marcusfurt,0,Monaco,CREDIT_CARD,Maine,91596-2366,Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:18:6;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
4021,11/10/2023 13:41:05,721:Gorgeous Concrete Car:7:3259:1:0; 639:Incredible Cotton Towels:4:2689:0:0; 188:Incredible Concrete Cheese:1:6107:4:0; 798:Ergonomic Granite Chips:6:8011:0:0; 522:Rustic Soft Table:3:9977:3:0;,4021,Macey,Cole,10852 Declan Unions,Checking Account,26.02.2024,Madilyn Veum,5330-8914-4019-1643,745,Garrickfort,0,Hong Kong,CREDIT_CARD,New Jersey,73127-9558,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;
4022,11/10/2023 13:41:05,258:Incredible Granite Ball:3:7122:1:0; 711:Generic Rubber Table:4:1805:5:0; 516:Tasty Rubber Towels:8:8701:4:0; 412:Incredible Plastic Gloves:4:3341:0:0; 729:Unbranded Fresh Chicken:6:5468:2:0;,4022,Lizeth,Cummerata,32941 Sincere Mountains,Money Market Account,18.04.2024,Kitty Brown,6527-8476-9274-5933,618,Yostview,0,Falkland Islands (Malvinas),CREDIT_CARD,New Jersey,59410,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
4023,11/10/2023 13:41:05,596:Licensed Cotton Gloves:9:1962:4:0; 892:Intelligent Plastic Towels:8:4710:5:0; 654:Handcrafted Concrete Keyboard:3:212:0:0; 375:Intelligent Granite Table:8:636:3:0; 960:Unbranded Steel Shirt:10:2771:1:0;,4023,Marc,Senger,2840 Yost Squares,Savings Account,28.05.2024,Magali Romaguera,6380-3048-2096-6284,559,Dustystad,0,Brazil,CREDIT_CARD,South Dakota,95549,Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:55:2;Marketplace.Grains.PaymentActor:55:1;
4024,11/10/2023 13:41:05,173:Practical Wooden Pants:1:9931:3:0; 68:Small Plastic Hat:8:1562:4:0; 839:Handmade Steel Keyboard:4:823:3:0; 23:Ergonomic Fresh Computer:10:1183:1:0; 960:Unbranded Steel Shirt:7:2771:1:0;,4024,Ila,Walsh,3505 MacGyver Forges,Checking Account,09.02.2024,Felipe Moore,3529-3567-1177-2691,571,Javonton,0,Brunei Darussalam,CREDIT_CARD,Arkansas,24291,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:56:2;Marketplace.Grains.PaymentActor:56:1;
4025,11/10/2023 13:41:05,741:Awesome Plastic Chicken:5:4736:5:0; 341:Small Soft Chicken:5:3969:1:0; 1:Sleek Plastic Gloves:3:3858:4:0; 958:Awesome Fresh Gloves:5:5020:2:0; 4:Practical Concrete Shirt:5:6291:1:0;,4025,Joesph,Rohan,716 Gottlieb Summit,Money Market Account,20.10.2024,Joe Bahringer,6304388967148262,389,Willbury,0,France,CREDIT_CARD,Maine,38521,Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:57:2;Marketplace.Grains.PaymentActor:57:1;
4026,11/10/2023 13:41:05,779:Gorgeous Wooden Towels:10:9424:4:0; 447:Awesome Concrete Table:7:4606:0:0; 603:Handmade Concrete Car:8:1151:4:0; 296:Tasty Rubber Mouse:3:1924:2:0; 641:Fantastic Granite Gloves:4:4684:3:0;,4026,Deron,Dach,6049 Anita Land,Money Market Account,30.08.2024,Chadrick Zboncak,3430-719394-18478,206,Caspershire,0,Tuvalu,CREDIT_CARD,Nevada,69526-7725,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;
4027,11/10/2023 13:41:05,558:Gorgeous Granite Gloves:3:5706:0:0; 76:Gorgeous Frozen Table:1:448:3:0; 372:Licensed Frozen Pizza:9:7774:5:0; 496:Practical Steel Shirt:6:5675:4:0; 452:Small Concrete Bike:6:6301:0:0;,4027,Audra,Sawayn,020 Elton Street,Credit Card Account,22.06.2024,Neoma Schinner,6599-6847-2555-6174,737,Kerlukeland,0,Fiji,CREDIT_CARD,Oklahoma,08823-4816,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;
4028,11/10/2023 13:41:05,995:Sleek Granite Table:3:2111:1:0; 348:Incredible Fresh Hat:3:4241:1:0; 51:Incredible Wooden Salad:3:1648:1:0; 887:Tasty Fresh Chicken:7:7473:1:0; 772:Licensed Plastic Chair:1:5585:2:0;,4028,Fred,Vandervort,31549 Buckridge Lakes,Credit Card Account,02.10.2024,Alexa Franecki,503818441559827333,650,Aufderharburgh,0,Antigua and Barbuda,CREDIT_CARD,Louisiana,95139-3341,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;
4029,11/10/2023 13:41:06,63:Handmade Rubber Fish:9:4967:3:0; 973:Awesome Steel Shoes:10:2622:1:0; 11:Rustic Soft Chair:9:458:4:0; 92:Fantastic Rubber Cheese:10:6544:1:0; 615:Licensed Plastic Car:4:8024:3:0;,4029,Darwin,Brekke,292 Elinor Brook,Savings Account,07.05.2024,Laverne Schinner,3691-502274-1208,141,Kesslerville,0,Vietnam,CREDIT_CARD,Missouri,52752-1480,Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
4030,11/10/2023 13:41:06,73:Generic Fresh Towels:9:4230:4:0; 10:Awesome Soft Sausages:4:2230:1:0; 67:Intelligent Plastic Tuna:1:1582:0:0; 5:Generic Frozen Salad:5:8475:2:0; 763:Tasty Fresh Shirt:6:7954:1:0;,4030,Julianne,Barrows,07127 Wilma Route,Personal Loan Account,31.08.2024,Bailee Ward,6759-6098-5115-9374-624,409,Armanishire,0,Malawi,CREDIT_CARD,Pennsylvania,74193,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
4031,11/10/2023 13:41:06,729:Unbranded Fresh Chicken:5:5468:2:0; 297:Intelligent Frozen Hat:3:3418:1:0; 213:Unbranded Rubber Chicken:10:1068:5:0; 216:Incredible Fresh Bike:8:5281:5:0; 897:Awesome Fresh Cheese:5:6155:1:0;,4031,Moriah,Price,12088 Bauch Rapids,Personal Loan Account,04.02.2024,Luella Schoen,3719-411592-89061,094,North Shadport,0,Guadeloupe,CREDIT_CARD,Oklahoma,58919,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
4032,11/10/2023 13:41:06,225:Small Fresh Computer:7:9589:1:0; 47:Refined Steel Towels:2:5843:1:0; 69:Sleek Metal Computer:8:1395:4:0; 860:Generic Frozen Salad:3:5126:2:0; 443:Unbranded Wooden Car:1:4965:3:0;,4032,Polly,Ernser,56995 Monahan Grove,Investment Account,27.09.2024,Adriel Rath,6547-2009-2174-7732,226,West Shayleechester,0,Bolivia,CREDIT_CARD,Tennessee,05729,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
4033,11/10/2023 13:41:06,886:Ergonomic Frozen Computer:3:5060:0:0; 299:Small Cotton Tuna:10:442:4:0; 93:Small Cotton Mouse:1:4871:1:0; 60:Awesome Steel Mouse:8:6651:0:0; 66:Incredible Fresh Shoes:5:7052:4:0;,4033,Javier,Ritchie,600 Borer Ridge,Home Loan Account,21.08.2024,Tavares Veum,3680-058765-1283,973,Port Kaylee,0,Wallis and Futuna,CREDIT_CARD,Oklahoma,00949,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
4034,11/10/2023 13:41:06,534:Rustic Fresh Keyboard:1:9904:2:0; 882:Intelligent Soft Chicken:1:9517:0:0; 274:Small Concrete Tuna:8:1593:1:0; 335:Refined Frozen Hat:10:8586:1:0; 964:Generic Metal Fish:10:9527:5:0;,4034,Aisha,Prosacco,710 Izaiah Neck,Auto Loan Account,27.12.2023,Rae Emard,4956-1933-3539-1370,535,Garthside,0,Russian Federation,CREDIT_CARD,New York,41569,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
4035,11/10/2023 13:41:06,537:Ergonomic Cotton Bike:2:8877:3:0; 312:Rustic Plastic Ball:2:1241:2:0; 451:Refined Plastic Sausages:10:1197:2:0; 761:Gorgeous Metal Bike:10:7955:5:0; 465:Generic Cotton Sausages:2:5796:0:0;,4035,Karen,Waelchi,35952 Corkery Cape,Savings Account,24.03.2024,Mireya Keeling,5560-9577-7864-9501,877,Lake Josianestad,0,Ghana,CREDIT_CARD,Oklahoma,06975,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
4036,11/10/2023 13:41:06,812:Ergonomic Fresh Chair:3:4615:1:0; 627:Tasty Wooden Chair:6:3274:2:0; 922:Generic Concrete Pants:8:8688:3:0; 664:Practical Soft Computer:6:406:3:0; 919:Sleek Rubber Hat:6:9868:5:0;,4036,Jeanette,Parker,626 Efren Hills,Auto Loan Account,28.07.2024,Turner Halvorson,3701-694084-42197,051,Lavonland,0,Kenya,CREDIT_CARD,Texas,64969,Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
