OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
6010,11/10/2023 13:38:03,77:Handcrafted Metal Computer:10:8638:0:0; 227:Gorgeous Plastic Gloves:7:2420:5:0; 55:Practical Soft Fish:2:4231:2:0; 489:Intelligent Metal Shoes:6:6937:3:0; 74:Ergonomic Cotton Bacon:9:2890:3:0;,6010,Austin,Kozey,8314 Vandervort Centers,Home Loan Account,16.05.2024,Kennedy Hudson,3733-048915-54391,124,Mohrburgh,0,Ireland,CREDIT_CARD,Kentucky,71754,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:10:3;
6011,11/10/2023 13:38:04,6:Awesome Steel Chicken:7:6868:2:0; 61:Fantastic Fresh Towels:8:5701:3:0; 99:Intelligent Rubber Pizza:2:4361:2:0; 330:Handmade Concrete Computer:4:3969:0:0; 339:Licensed Frozen Salad:5:4790:4:0;,6011,Armando,Hodkiewicz,329 Carey Ramp,Money Market Account,05.01.2024,Jairo Dibbert,3528-8235-1074-8611,474,Jaydonland,0,Thailand,CREDIT_CARD,Vermont,37560-5653,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:19:3;
6012,11/10/2023 13:38:04,561:Licensed Concrete Bike:5:1650:3:0; 38:Handmade Frozen Computer:9:3049:5:0; 75:Handcrafted Frozen Cheese:3:7521:5:0; 892:Practical Cotton Bacon:10:4988:1:0; 12:Handmade Frozen Shoes:6:435:0:0;,6012,Kelsi,Feeney,735 Camryn Field,Auto Loan Account,03.07.2024,Noemy Jenkins,67590207119334882,114,New Alvis,0,Bosnia and Herzegovina,CREDIT_CARD,Oregon,63169-4064,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:12:3;
6013,11/10/2023 13:38:04,25:Handcrafted Fresh Chicken:4:229:2:0; 985:Rustic Fresh Tuna:10:8899:0:0; 92:Practical Frozen Keyboard:6:1434:2:0; 0:Handmade Rubber Sausages:4:177:2:0; 28:Small Cotton Computer:3:3779:4:0;,6013,Stuart,Zieme,1405 Scottie Burg,Checking Account,19.06.2024,Dorothy Parisian,6474-3603-9775-9491,450,Newtonside,0,Philippines,CREDIT_CARD,Delaware,46197,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:25:6;Marketplace.Grains.Extended.StockActorExt:28:6;Marketplace.Grains.Extended.StockActorExt:0:3;
6014,11/10/2023 13:38:04,78:Tasty Wooden Chair:1:9009:4:0; 15:Fantastic Plastic Tuna:1:8381:1:0; 843:Small Concrete Chips:7:2401:3:0; 55:Practical Soft Fish:5:4231:2:0; 370:Ergonomic Soft Pizza:2:9298:2:0;,6014,Omer,Wolf,164 Maximillian Summit,Investment Account,02.04.2024,Ludwig Collier,6514-7983-7389-0610,288,New Tyshawnburgh,0,Armenia,CREDIT_CARD,Kansas,86896,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:50:3;
6015,11/10/2023 13:38:04,89:Unbranded Plastic Keyboard:6:4538:1:0; 13:Handmade Concrete Mouse:6:8804:4:0; 52:Licensed Plastic Bacon:6:1451:5:0; 525:Gorgeous Rubber Salad:4:4247:2:0; 670:Rustic Metal Fish:5:8805:0:0;,6015,Rosa,Huel,269 Maryse Junctions,Credit Card Account,02.09.2024,Tabitha Gottlieb,6771877947300997,043,Port Marilyne,0,United Arab Emirates,CREDIT_CARD,Illinois,96651-4324,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:13:6;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:30:3;
6016,11/10/2023 13:38:04,366:Unbranded Granite Towels:9:1170:1:0; 72:Intelligent Cotton Chair:4:3361:4:0; 617:Gorgeous Steel Towels:9:8572:5:0; 92:Practical Frozen Keyboard:1:1434:2:0; 295:Ergonomic Plastic Towels:10:7302:0:0;,6016,Maudie,Renner,0548 Funk Corner,Savings Account,20.10.2024,Odessa Watsica,6392-7095-8885-2920,566,Michaleton,0,Malaysia,CREDIT_CARD,Louisiana,33877-9617,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:39:3;
6017,11/10/2023 13:38:04,810:Unbranded Steel Tuna:8:6843:0:0; 31:Tasty Frozen Chair:3:5709:4:0; 420:Handcrafted Frozen Tuna:9:9724:3:0; 599:Small Metal Gloves:3:9555:1:0; 843:Small Concrete Chips:1:2401:3:0;,6017,Paolo,Terry,936 Dawson Cape,Checking Account,13.08.2024,Maximo Reilly,5020-0590-5682-5566,750,Sauerborough,0,Afghanistan,CREDIT_CARD,New Hampshire,87021,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:11:3;
6018,11/10/2023 13:38:04,225:Tasty Cotton Gloves:4:6095:1:0; 583:Handmade Metal Fish:5:3702:0:0; 53:Sleek Plastic Sausages:3:4162:1:0; 57:Rustic Concrete Cheese:2:5576:4:0; 16:Unbranded Fresh Sausages:8:8004:2:0;,6018,Arjun,Cremin,908 Johnson Isle,Credit Card Account,05.11.2024,Yadira Howell,6706423804976536,932,Brauliochester,0,Serbia,CREDIT_CARD,Wisconsin,74065,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:16:3;
6019,11/10/2023 13:38:04,651:Incredible Metal Chair:7:1182:3:0; 71:Fantastic Plastic Towels:4:8523:2:0; 662:Awesome Wooden Sausages:10:7131:4:0; 80:Rustic Soft Salad:3:8668:1:0; 287:Tasty Rubber Table:10:6910:2:0;,6019,Oceane,Reichel,4357 Rolfson Ways,Savings Account,13.09.2024,Mekhi Upton,3528-1312-6119-5119,905,South Lucio,0,Saint Pierre and Miquelon,CREDIT_CARD,Indiana,45028,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:31:3;
6020,11/10/2023 13:38:04,529:Handcrafted Wooden Pants:9:7741:4:0; 537:Ergonomic Fresh Shoes:4:7328:1:0; 178:Incredible Concrete Fish:5:7732:5:0; 14:Handmade Rubber Towels:10:6119:2:0; 83:Gorgeous Granite Keyboard:10:2644:1:0;,6020,Pauline,Zieme,60503 Huel Lane,Checking Account,04.11.2024,Elyssa Rice,6370-0092-2837-6901,352,East Merlinshire,0,Guernsey,CREDIT_CARD,Illinois,48268,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:19:3;
6021,11/10/2023 13:38:04,53:Sleek Plastic Sausages:7:4162:1:0; 855:Refined Frozen Shoes:7:4674:3:0; 784:Gorgeous Granite Chair:2:5878:0:0; 56:Rustic Granite Salad:4:5033:5:0; 21:Handmade Wooden Computer:3:993:5:0;,6021,Lula,Hoeger,16610 McDermott Plains,Money Market Account,26.04.2024,Arno Huel,6379-1210-7261-5986,567,New Coty,0,New Zealand,CREDIT_CARD,Florida,71632,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:21:3;
6022,11/10/2023 13:38:04,146:Handmade Granite Cheese:1:8427:1:0; 241:Licensed Steel Fish:10:671:5:0; 886:Handcrafted Steel Bacon:7:6697:0:0; 941:Tasty Granite Hat:7:1978:1:0; 149:Sleek Soft Fish:6:9099:4:0;,6022,Hayden,Green,0039 Willy Plaza,Checking Account,30.01.2024,Shayna Schoen,6767-5625-9210-0410-13,930,Lake Rachel,0,Netherlands Antilles,CREDIT_CARD,North Carolina,87180,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:21:3;
6023,11/10/2023 13:38:04,171:Licensed Plastic Shirt:1:4474:3:0; 29:Awesome Cotton Ball:10:7768:2:0; 11:Sleek Metal Tuna:5:1249:4:0; 358:Practical Metal Tuna:2:655:5:0; 98:Generic Soft Hat:8:7915:0:0;,6023,Liana,Hills,40246 Gustave Centers,Auto Loan Account,28.02.2024,Annabelle Farrell,4752481367300,712,East Hilda,0,Tonga,CREDIT_CARD,Rhode Island,47188-8132,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:34:3;
6024,11/10/2023 13:38:04,804:Ergonomic Metal Shirt:4:2878:0:0; 869:Awesome Soft Pizza:2:4738:0:0; 400:Small Wooden Shirt:9:1698:4:0; 566:Gorgeous Rubber Shoes:5:9343:4:0; 2:Small Rubber Chips:9:7741:3:0;,6024,Judd,Schinner,636 Ronny Brook,Personal Loan Account,13.06.2024,Maye Greenfelder,3721-065094-67713,311,Schinnerland,0,Luxembourg,CREDIT_CARD,Wyoming,05531,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:2:3;
6025,11/10/2023 13:38:04,517:Small Wooden Hat:6:1286:3:0; 64:Tasty Steel Keyboard:6:6333:0:0; 9:Small Cotton Hat:5:9115:0:0; 599:Small Metal Gloves:6:9555:1:0; 34:Intelligent Cotton Chips:1:7202:0:0;,6025,Bud,Nolan,30062 Cassie Corners,Checking Account,15.12.2023,Sadye Dietrich,3044-283983-8289,327,Brainside,0,Indonesia,CREDIT_CARD,Texas,28228,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:34:3;
6026,11/10/2023 13:38:04,403:Intelligent Soft Keyboard:10:8408:0:0; 29:Awesome Cotton Ball:7:7768:2:0; 59:Fantastic Rubber Sausages:10:8525:3:0; 192:Incredible Granite Shoes:2:236:3:0; 82:Incredible Soft Shirt:7:6869:0:0;,6026,Sonya,Bradtke,0611 Milan Parkway,Auto Loan Account,10.02.2024,Grace Ondricka,6397-4825-1707-2029,877,Maximemouth,0,Monaco,CREDIT_CARD,Virginia,84863,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:18:3;
6027,11/10/2023 13:38:04,480:Fantastic Plastic Pizza:2:3010:1:0; 553:Practical Wooden Computer:7:3348:2:0; 53:Sleek Plastic Sausages:5:4162:1:0; 748:Generic Granite Ball:10:2932:3:0; 623:Small Granite Bike:9:1070:1:0;,6027,Santino,O'Hara,89124 Fritsch Stream,Auto Loan Account,15.07.2024,Maximillia Ziemann,5271-7584-8679-2595,946,Kulasfurt,0,Mozambique,CREDIT_CARD,Wisconsin,93284-5726,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:47:3;
6028,11/10/2023 13:38:04,95:Handmade Metal Cheese:1:4050:2:0; 24:Small Fresh Tuna:7:780:2:0; 188:Small Wooden Bacon:3:7175:3:0; 54:Sleek Wooden Shirt:9:7038:1:0; 62:Ergonomic Cotton Soap:1:6387:0:0;,6028,Deonte,Schultz,4315 Jeff Causeway,Checking Account,09.09.2024,Lester Kovacek,3659-261546-8364,931,West Elizaport,0,Panama,CREDIT_CARD,Vermont,92161-5661,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:62:3;
6029,11/10/2023 13:38:04,74:Ergonomic Cotton Bacon:8:2890:3:0; 620:Generic Concrete Keyboard:6:4016:2:0; 12:Handmade Frozen Shoes:2:435:0:0; 883:Licensed Metal Table:3:4122:0:0; 440:Licensed Rubber Salad:7:3126:0:0;,6029,Alfreda,Emmerich,351 Adaline Green,Credit Card Account,11.02.2024,Theron Hilll,50208078731282131577,764,Osborneview,0,United Arab Emirates,CREDIT_CARD,Washington,18129-7062,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:56:3;
6030,11/10/2023 13:38:04,552:Sleek Metal Chicken:4:5683:1:0; 998:Incredible Rubber Keyboard:3:9831:5:0; 86:Gorgeous Granite Towels:2:7309:3:0; 485:Licensed Fresh Shirt:1:4558:5:0; 975:Small Fresh Bike:1:992:0:0;,6030,Doyle,Hoppe,820 William Fort,Checking Account,09.10.2024,Isobel Bahringer,5416-5326-1889-4496,990,West Genevieve,0,Latvia,CREDIT_CARD,Oklahoma,92950-3880,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:15:3;
6031,11/10/2023 13:38:04,945:Licensed Concrete Fish:1:273:1:0; 527:Licensed Soft Soap:8:4823:3:0; 386:Awesome Concrete Cheese:3:7614:0:0; 46:Awesome Concrete Bacon:4:7287:1:0; 17:Handcrafted Fresh Pants:10:5078:1:0;,6031,Bettye,Little,9234 Domingo Field,Auto Loan Account,08.06.2024,Martine Collier,6771-8997-1194-1111,362,Lake Melba,0,Syrian Arab Republic,CREDIT_CARD,Maryland,20984,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:17:3;
6032,11/10/2023 13:38:04,426:Handmade Wooden Sausages:7:1746:5:0; 61:Fantastic Fresh Towels:6:5701:3:0; 20:Handcrafted Soft Gloves:7:2079:1:0; 220:Rustic Rubber Hat:8:5062:0:0; 0:Handmade Rubber Sausages:10:177:2:0;,6032,Devan,Boehm,79863 Parisian Avenue,Savings Account,31.03.2024,Dina Hodkiewicz,3714-302299-84422,968,Schmittside,0,Gabon,CREDIT_CARD,Massachusetts,72684-0651,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:0:3;
