OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
11010,11/09/2023 00:56:36,3423:Gorgeous Fresh Towels:1:6699:2:0; 6310:Licensed Rubber Pizza:1:9117:4:0; 7846:Small Metal Table:5:5455:0:0; 6443:Small Granite Chips:10:1735:4:0; 9397:Awesome Metal Car:1:9385:2:0;,11010,Saul,Kreiger,4597 Elmore Points,Home Loan Account,26.04.2024,Michel Jacobi,6767-7181-1282-0138-687,780,Cleoview,0,Kuwait,CREDIT_CARD,South Dakota,27233-5692,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:38:6;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:53:3;
11011,11/09/2023 00:56:36,2515:Gorgeous Plastic Shirt:2:766:2:0; 357:Handmade Steel Pants:6:6495:5:0; 9333:Fantastic Granite Shirt:1:2422:4:0; 7282:Unbranded Granite Chair:3:8044:0:0; 9468:Refined Metal Table:1:1961:5:0;,11011,Troy,Ryan,16910 Kertzmann Island,Personal Loan Account,13.12.2023,Aurore Kuvalis,6526-6582-8682-1993,191,Simchester,0,Bouvet Island (Bouvetoya),CREDIT_CARD,Connecticut,80538-3689,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:60:3;
11012,11/09/2023 00:56:36,5729:Incredible Frozen Fish:8:9292:1:0; 4350:Awesome Fresh Mouse:10:6801:0:0; 8910:Unbranded Frozen Pants:6:3060:0:0; 3129:Awesome Rubber Pants:10:178:3:0; 7638:Incredible Concrete Pizza:9:2735:2:0;,11012,Alessandra,Wunsch,64173 Heidi Gateway,Checking Account,12.02.2024,Ford Klein,6399-0114-1641-7916,121,Port Mylesshire,0,British Indian Ocean Territory (Chagos Archipelago),CREDIT_CARD,Texas,47459,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:22:3;
11013,11/09/2023 00:56:36,4791:Practical Fresh Soap:4:9021:1:0; 4172:Unbranded Cotton Tuna:5:3890:0:0; 3156:Small Steel Bike:10:5949:2:0; 3902:Sleek Wooden Tuna:3:4776:0:0; 5305:Gorgeous Concrete Fish:5:8102:2:0;,11013,Justyn,Legros,325 Lorena Rest,Home Loan Account,19.11.2023,Rossie Turcotte,5279-3382-0063-0215,861,Alisashire,0,Slovakia (Slovak Republic),CREDIT_CARD,Missouri,36581-2247,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:57:3;
11014,11/09/2023 00:56:36,8286:Gorgeous Cotton Cheese:9:9129:0:0; 9708:Tasty Granite Pants:4:5303:5:0; 8612:Refined Steel Hat:3:6362:3:0; 2828:Sleek Fresh Salad:9:5858:4:0; 2268:Sleek Wooden Table:7:2708:4:0;,11014,Dashawn,Kohler,872 Anjali Manors,Auto Loan Account,26.05.2024,Lavina Olson,6767-4131-5231-0922-66,405,West Una,0,Indonesia,CREDIT_CARD,Virginia,19070-6854,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:28:3;
11015,11/09/2023 00:56:36,6537:Handmade Concrete Keyboard:8:1374:0:0; 778:Small Fresh Keyboard:4:9616:5:0; 8788:Practical Fresh Ball:3:6918:0:0; 8373:Refined Steel Salad:6:7538:0:0; 6733:Handmade Fresh Pizza:5:6335:5:0;,11015,Eric,Will,380 Monserrat Tunnel,Auto Loan Account,17.09.2024,Wendy White,6759-9311-8815-0961,210,Schmidtburgh,0,Nauru,CREDIT_CARD,California,84529,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:13:3;
11016,11/09/2023 00:56:36,8588:Awesome Rubber Towels:6:6769:1:0; 632:Handmade Soft Pizza:9:7547:1:0; 7706:Fantastic Concrete Cheese:4:7543:4:0; 6220:Licensed Rubber Table:5:1535:3:0; 9250:Handcrafted Cotton Computer:3:8060:0:0;,11016,Santino,Mraz,080 Goyette Extensions,Credit Card Account,03.12.2023,Marcellus Haag,3409-493358-92524,934,South Marcelino,0,Christmas Island,CREDIT_CARD,Ohio,85788-1143,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:12:6;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:34:3;
11017,11/09/2023 00:56:36,3330:Handcrafted Cotton Pizza:9:7222:3:0; 100:Intelligent Wooden Chips:3:5700:2:0; 5093:Practical Wooden Bacon:5:9209:4:0; 7199:Gorgeous Plastic Chips:2:9913:3:0; 1170:Rustic Soft Salad:2:5207:3:0;,11017,Graciela,Greenfelder,141 Dickens Field,Investment Account,04.09.2024,Ansley Johns,6771179481451363,136,Piercefurt,0,Sweden,CREDIT_CARD,Texas,49468,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:18:3;
11018,11/09/2023 00:56:36,6047:Rustic Fresh Chicken:3:3172:3:0; 1939:Rustic Soft Bike:6:7761:0:0; 6119:Unbranded Rubber Shoes:9:7583:3:0; 2435:Sleek Granite Towels:4:2321:3:0; 796:Ergonomic Fresh Bacon:5:8218:4:0;,11018,Daron,Block,859 Orland Spurs,Credit Card Account,25.07.2024,Daren Auer,6011-6280-2552-9214-3940,181,Leathastad,0,Heard Island and McDonald Islands,CREDIT_CARD,Montana,61867,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:28:3;
11019,11/09/2023 00:56:36,740:Awesome Plastic Ball:1:2815:1:0; 3271:Licensed Wooden Shirt:7:5512:3:0; 984:Incredible Metal Ball:2:3795:5:0; 6210:Generic Fresh Pants:1:2479:5:0; 5992:Licensed Fresh Hat:2:3855:3:0;,11019,Ilene,Wyman,18189 Beahan Mission,Checking Account,20.12.2023,Astrid Block,6371-7551-1443-2955,470,Hildaberg,0,Falkland Islands (Malvinas),CREDIT_CARD,Connecticut,02322,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:40:3;
11020,11/09/2023 00:56:36,2297:Ergonomic Frozen Tuna:4:8354:3:0; 3947:Gorgeous Steel Pizza:4:5760:3:0; 7034:Tasty Plastic Shirt:3:4802:0:0; 6876:Generic Cotton Pizza:8:9757:5:0; 8887:Incredible Granite Shirt:8:4538:1:0;,11020,Sincere,Considine,43328 Samanta Crossroad,Home Loan Account,07.12.2023,Jordon Kovacek,6771-8908-3508-4243,048,South Jerrod,0,Papua New Guinea,CREDIT_CARD,Arizona,83232,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:55:3;
11021,11/09/2023 00:56:36,3714:Sleek Steel Ball:1:7694:5:0; 7698:Handcrafted Concrete Chicken:3:205:2:0; 5017:Practical Steel Pizza:2:1494:0:0; 4174:Ergonomic Soft Shoes:2:6894:4:0; 2860:Intelligent Concrete Shoes:10:4736:3:0;,11021,Jimmy,Terry,11820 Janessa Keys,Investment Account,20.11.2023,Ines Hane,3528-4027-3692-1730,557,East Franciscomouth,0,Ukraine,CREDIT_CARD,Vermont,51096,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:44:3;
11022,11/09/2023 00:56:36,1737:Ergonomic Fresh Gloves:1:2358:5:0; 1568:Sleek Fresh Hat:6:5343:2:0; 959:Fantastic Wooden Chips:7:9138:2:0; 549:Handcrafted Plastic Chicken:8:7789:2:0; 879:Small Concrete Chicken:1:2523:4:0;,11022,Susan,Gutmann,0326 Nathen Lights,Checking Account,22.10.2024,Kenton Keebler,3784-344547-70012,947,East Pietrobury,0,Bermuda,CREDIT_CARD,Vermont,08628,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:47:3;
11023,11/09/2023 00:56:36,5096:Awesome Fresh Keyboard:9:4528:2:0; 6643:Sleek Fresh Car:4:4232:0:0; 2689:Handmade Fresh Computer:4:7527:3:0; 3878:Rustic Steel Fish:4:1066:0:0; 4308:Gorgeous Concrete Pizza:9:2861:5:0;,11023,Esteban,Kling,67756 Runolfsdottir Streets,Home Loan Account,04.08.2024,Deshawn Hintz,4041808107270,912,Lake Khalid,0,France,CREDIT_CARD,Kentucky,01976-0677,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:20:3;
11024,11/09/2023 00:56:36,4691:Handmade Cotton Car:2:3537:3:0; 9078:Incredible Wooden Gloves:10:2341:1:0; 5957:Refined Metal Chips:1:457:3:0; 2731:Tasty Steel Hat:5:8450:0:0; 9258:Handcrafted Concrete Bacon:3:3235:1:0;,11024,Berta,Fritsch,9632 Mayer Estate,Checking Account,25.08.2024,Alford Spencer,6571-6266-0144-1285-0268,538,East Jamison,0,Haiti,CREDIT_CARD,South Dakota,28212,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:42:3;
11025,11/09/2023 00:56:36,6346:Incredible Frozen Gloves:4:3390:0:0; 3589:Unbranded Rubber Chair:3:1851:5:0; 6177:Incredible Soft Tuna:10:7828:3:0; 2032:Intelligent Wooden Computer:10:1437:4:0; 1528:Handmade Metal Table:6:6591:0:0;,11025,Briana,Hermann,496 Krystal Islands,Money Market Account,02.10.2024,Harley Hyatt,6709731019301564,995,South Cindy,0,Thailand,CREDIT_CARD,Alaska,87656,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:56:3;
11026,11/09/2023 00:56:36,3265:Handmade Concrete Chicken:1:9874:5:0; 9793:Handmade Frozen Ball:5:5470:0:0; 2578:Rustic Steel Computer:3:5486:1:0; 2381:Small Rubber Shoes:1:8445:5:0; 4436:Ergonomic Concrete Table:5:5439:2:0;,11026,Annalise,Feeney,69073 Kiehn Club,Money Market Account,29.06.2024,Fermin MacGyver,6759-7383-3085-2356-18,764,Cathrynfort,0,Portugal,CREDIT_CARD,Kansas,12559-2221,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:1:6;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:20:3;
11027,11/09/2023 00:56:36,4640:Small Metal Salad:10:2416:5:0; 3597:Handcrafted Granite Cheese:3:5572:0:0; 830:Licensed Rubber Mouse:1:4449:5:0; 7332:Handmade Wooden Pizza:2:3714:4:0; 5536:Practical Granite Fish:1:4316:0:0;,11027,Sydney,Block,09570 Xavier Pine,Investment Account,07.06.2024,Vivianne Wolf,6371-7013-4238-2646,908,Lake Wyattbury,0,Singapore,CREDIT_CARD,Indiana,20369,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:32:6;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:36:3;
11028,11/09/2023 00:56:36,5632:Unbranded Cotton Bacon:1:8635:3:0; 5083:Unbranded Wooden Bacon:4:1764:3:0; 919:Ergonomic Rubber Shirt:8:8799:3:0; 4339:Small Granite Car:5:430:5:0; 9433:Tasty Metal Pizza:4:9756:3:0;,11028,Dorcas,Collins,1315 Ziemann Burgs,Savings Account,30.04.2024,Selena Daniel,6771-8977-4745-6245,616,Deckowborough,0,Azerbaijan,CREDIT_CARD,Mississippi,30819,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:25:3;
11029,11/09/2023 00:56:36,4478:Tasty Metal Towels:9:3982:3:0; 980:Rustic Plastic Salad:4:9210:3:0; 5570:Handmade Cotton Shoes:7:812:0:0; 1555:Incredible Plastic Pants:5:6202:2:0; 5699:Rustic Fresh Gloves:5:7883:2:0;,11029,Jameson,Grady,39218 Monserrat Glens,Investment Account,26.08.2024,Murray Heidenreich,3529-6367-0906-8636,847,West Dayanaland,0,Syrian Arab Republic,CREDIT_CARD,Washington,09678-4064,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:3:3;
11030,11/09/2023 00:56:36,4096:Ergonomic Wooden Table:9:6950:4:0; 581:Intelligent Fresh Chicken:9:3253:3:0; 7105:Incredible Soft Car:5:4298:4:0; 1901:Ergonomic Wooden Gloves:4:1149:3:0; 1300:Sleek Plastic Salad:4:63:5:0;,11030,Blanche,Streich,87704 Littel Drive,Auto Loan Account,08.01.2024,Alberta Goodwin,5038089605881760,695,Schaeferfort,0,Uzbekistan,CREDIT_CARD,Alabama,38254,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:20:3;
11031,11/09/2023 00:56:36,3218:Licensed Wooden Car:2:1418:2:0; 7990:Handmade Metal Fish:8:7518:0:0; 4303:Rustic Frozen Chicken:5:3494:1:0; 7617:Ergonomic Metal Towels:3:4038:0:0; 2540:Awesome Steel Keyboard:5:9803:0:0;,11031,Major,Dickinson,118 Kendall Terrace,Credit Card Account,26.07.2024,Alexie Terry,6767-0020-8471-3300,589,Port Alvertaview,0,Tunisia,CREDIT_CARD,Virginia,16909-3800,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:44:3;
11032,11/09/2023 00:56:36,125:Tasty Wooden Computer:2:2243:4:0; 1521:Intelligent Steel Chair:8:1552:4:0; 2984:Gorgeous Plastic Gloves:9:6287:5:0; 2646:Awesome Soft Chair:2:5771:5:0; 9594:Awesome Plastic Towels:7:8877:3:0;,11032,Bryana,Hermann,992 Swaniawski Dale,Money Market Account,02.09.2024,Braulio Nicolas,6767-4270-3895-1588-485,112,Diegomouth,0,Denmark,CREDIT_CARD,Idaho,85575,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:58:3;
