OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
9010,11/09/2023 00:56:22,7512:Awesome Steel Fish:8:6959:3:0; 5125:Ergonomic Granite Bacon:2:7506:2:0; 1134:Generic Metal Salad:3:9685:3:0; 8622:Fantastic Concrete Computer:9:6218:1:0; 1675:Handmade Steel Cheese:2:5352:5:0;,9010,Eleonore,Emmerich,2632 Zoie Ports,Home Loan Account,19.10.2024,Jalen Emard,4015562198709,836,West Gaylord,0,Georgia,CREDIT_CARD,Mississippi,11728,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:46:6;Marketplace.Grains.Extended.StockActorExt:11:3;
9011,11/09/2023 00:56:22,6098:Gorgeous Metal Salad:2:2357:0:0; 957:Handcrafted Cotton Cheese:5:6589:1:0; 3282:Tasty Fresh Salad:3:6523:5:0; 7979:Licensed Steel Chicken:10:1153:2:0; 5941:Incredible Steel Computer:9:8272:1:0;,9011,Alda,Kassulke,97080 Ines Lakes,Personal Loan Account,08.08.2024,Brent Hansen,4683-1866-8001-6782,746,Port Omamouth,0,Botswana,CREDIT_CARD,Iowa,91211-6959,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:18:6;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:53:3;
9012,11/09/2023 00:56:22,8762:Awesome Frozen Soap:2:5838:2:0; 7131:Practical Concrete Mouse:9:2302:5:0; 2845:Refined Granite Computer:2:307:3:0; 4371:Ergonomic Soft Salad:5:5781:1:0; 6440:Ergonomic Cotton Tuna:9:2905:1:0;,9012,Kaylin,Hudson,90117 Austyn Loop,Money Market Account,29.12.2023,Clement Kessler,5476-4440-5458-7898,880,Lavonmouth,0,Montenegro,CREDIT_CARD,Michigan,57861,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:40:3;
9013,11/09/2023 00:56:22,8550:Practical Plastic Keyboard:10:20:3:0; 2777:Handcrafted Concrete Sausages:1:7545:0:0; 4149:Sleek Rubber Salad:8:1145:2:0; 6874:Small Concrete Chair:5:4544:0:0; 5861:Rustic Granite Fish:10:97:0:0;,9013,Murray,Stark,7354 Mabel Groves,Auto Loan Account,30.08.2024,Jeramy Robel,6759-5822-9210-5090-93,049,Lake Jamelview,0,Bahrain,CREDIT_CARD,Oregon,09034,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:37:3;
9014,11/09/2023 00:56:22,2991:Handcrafted Steel Ball:6:6392:4:0; 7739:Refined Steel Ball:10:3451:1:0; 872:Refined Metal Shirt:4:546:3:0; 4560:Gorgeous Granite Salad:5:6354:2:0; 2730:Small Plastic Computer:5:7929:3:0;,9014,Sammy,Gutkowski,9037 Feeney Mountain,Checking Account,20.02.2024,Sid Powlowski,6373-9543-2928-9247,707,New Pietro,0,Cayman Islands,CREDIT_CARD,Tennessee,63132,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:42:3;
9015,11/09/2023 00:56:22,4101:Licensed Rubber Tuna:1:8147:0:0; 7289:Sleek Plastic Shirt:3:8484:0:0; 1256:Handcrafted Cotton Ball:2:7284:2:0; 4075:Small Rubber Mouse:5:6544:0:0; 4210:Licensed Cotton Bacon:9:3674:4:0;,9015,Enid,Hahn,614 Merl Trail,Checking Account,31.08.2024,Delia Spencer,6375-6520-3320-2401,723,West Elainashire,0,Saint Pierre and Miquelon,CREDIT_CARD,North Dakota,54854,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:50:3;
9016,11/09/2023 00:56:22,1172:Practical Concrete Computer:3:1546:0:0; 3435:Intelligent Soft Soap:2:1416:0:0; 1704:Incredible Fresh Gloves:5:4964:0:0; 8815:Awesome Frozen Ball:5:7330:3:0; 6796:Gorgeous Frozen Gloves:2:9392:4:0;,9016,Landen,Lubowitz,93979 Bernard Parkways,Personal Loan Account,19.05.2024,Marcella Harvey,6382-3344-1103-7797,679,West Mariettaside,0,Sudan,CREDIT_CARD,Iowa,42836,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:12:3;
9017,11/09/2023 00:56:22,976:Practical Soft Salad:8:254:5:0; 1968:Intelligent Metal Towels:9:52:4:0; 5677:Gorgeous Soft Mouse:10:911:2:0; 271:Licensed Cotton Car:1:454:2:0; 5231:Awesome Cotton Sausages:5:7948:0:0;,9017,Yasmeen,Mayert,593 Connor Burgs,Credit Card Account,16.08.2024,Fredrick Cruickshank,6395-5078-3539-9407,414,North Eleonorestad,0,Colombia,CREDIT_CARD,New Mexico,34948,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:47:3;
9018,11/09/2023 00:56:22,3580:Licensed Wooden Sausages:10:3769:4:0; 2048:Handmade Fresh Keyboard:5:1230:0:0; 1190:Practical Granite Cheese:4:5841:2:0; 4442:Practical Granite Pants:1:3535:4:0; 9770:Rustic Frozen Computer:1:8827:2:0;,9018,Kathryne,Parisian,553 Kory Lakes,Credit Card Account,18.03.2024,Ozella Abernathy,6011-6253-2051-3162-7010,301,Donnaport,0,Saint Pierre and Miquelon,CREDIT_CARD,Washington,58110,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:42:3;
9019,11/09/2023 00:56:22,6263:Handcrafted Rubber Chicken:5:2987:0:0; 7414:Unbranded Fresh Shirt:8:4735:0:0; 9964:Licensed Frozen Cheese:10:4198:4:0; 7355:Intelligent Rubber Fish:7:1625:4:0; 3501:Tasty Steel Shirt:4:9634:2:0;,9019,Virginia,Rau,951 Rogahn Rapid,Checking Account,28.12.2023,Josh Mohr,6761250647693750,273,O'Reillytown,0,Guinea-Bissau,CREDIT_CARD,Texas,08141,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:45:3;
9020,11/09/2023 00:56:22,8955:Fantastic Wooden Shoes:6:5417:3:0; 7979:Licensed Steel Chicken:7:1153:2:0; 3764:Handcrafted Wooden Ball:1:4331:0:0; 4821:Handcrafted Concrete Sausages:7:6265:2:0; 3395:Unbranded Frozen Fish:4:3106:4:0;,9020,Norbert,Boyer,64161 Ledner Circles,Home Loan Account,02.04.2024,Antonette Murray,6446-2902-9564-2413,353,West Yasminside,0,Greece,CREDIT_CARD,Kentucky,36560-2269,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:3:3;
9021,11/09/2023 00:56:22,9772:Unbranded Cotton Tuna:6:5045:5:0; 4252:Awesome Fresh Tuna:8:9328:5:0; 6573:Fantastic Soft Cheese:5:5227:1:0; 5892:Tasty Fresh Table:2:5760:3:0; 7574:Handcrafted Cotton Cheese:9:7580:4:0;,9021,Amara,Kiehn,0395 Stephon Views,Auto Loan Account,23.12.2023,Marquise Leuschke,3454-419771-04322,029,Hopeport,0,Ghana,CREDIT_CARD,North Carolina,59292,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:22:3;
9022,11/09/2023 00:56:22,8809:Ergonomic Steel Pizza:8:3679:5:0; 9700:Intelligent Wooden Mouse:10:4948:5:0; 9206:Rustic Concrete Chips:9:9421:1:0; 3769:Handcrafted Concrete Pizza:2:3968:2:0; 4768:Awesome Steel Pants:7:5177:1:0;,9022,Clement,Wyman,27538 Shea Motorway,Auto Loan Account,30.09.2024,Ulises Erdman,6589-6287-1343-5728-3815,231,Vitoton,0,Malaysia,CREDIT_CARD,Alaska,53178-4494,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:32:3;
9023,11/09/2023 00:56:22,5326:Small Granite Car:4:183:1:0; 5426:Small Granite Table:8:4521:4:0; 4029:Small Metal Towels:2:6603:2:0; 7575:Fantastic Soft Chips:1:4891:1:0; 5463:Unbranded Concrete Pizza:9:7371:0:0;,9023,Adele,Torp,6330 Rollin Forks,Credit Card Account,31.07.2024,Jermaine Berge,5410-1811-4620-7643,194,South Terrence,0,Equatorial Guinea,CREDIT_CARD,Minnesota,14299-5664,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:23:6;
9024,11/09/2023 00:56:22,6581:Small Rubber Soap:2:2644:5:0; 7100:Unbranded Frozen Tuna:7:6972:3:0; 3878:Rustic Steel Fish:10:1066:0:0; 1642:Incredible Frozen Keyboard:4:6082:5:0; 2281:Gorgeous Concrete Pants:3:1350:5:0;,9024,Alfreda,Crist,84291 Murazik Green,Money Market Account,22.05.2024,Nedra Nikolaus,3708-912869-64329,345,New Jayce,0,Marshall Islands,CREDIT_CARD,Alaska,41303,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:41:3;
9025,11/09/2023 00:56:22,943:Gorgeous Concrete Chair:5:4372:0:0; 6548:Generic Granite Car:7:2098:0:0; 6430:Small Cotton Keyboard:2:6216:2:0; 4790:Refined Granite Car:9:3555:5:0; 6466:Handmade Concrete Shoes:1:8634:2:0;,9025,Jessica,Ward,82700 Sarah Summit,Home Loan Account,20.11.2023,Leland Russel,6759-4424-1297-3214-644,854,East Cade,0,Heard Island and McDonald Islands,CREDIT_CARD,North Dakota,86670,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:2:3;
9026,11/09/2023 00:56:22,6687:Ergonomic Soft Shirt:2:1251:2:0; 7325:Awesome Plastic Shoes:3:2848:0:0; 3901:Unbranded Frozen Bacon:7:5404:1:0; 573:Rustic Plastic Towels:2:5803:5:0; 5255:Ergonomic Concrete Pants:8:8460:4:0;,9026,Dominique,Brekke,916 Rohan Field,Credit Card Account,07.03.2024,Bridgette Wuckert,5495-5215-4335-0538,436,Alfchester,0,France,CREDIT_CARD,Texas,92215,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:61:6;Marketplace.Grains.Extended.StockActorExt:7:3;
9027,11/09/2023 00:56:22,3192:Small Soft Computer:6:9190:5:0; 9671:Intelligent Frozen Table:6:2030:5:0; 6883:Generic Soft Pants:6:8420:0:0; 5420:Tasty Granite Soap:3:5351:0:0; 7024:Gorgeous Plastic Mouse:6:5202:4:0;,9027,Caterina,Sanford,7981 Huels Trail,Investment Account,06.12.2023,Mireille Erdman,6767-6879-6757-5711-48,488,East Leilaberg,0,Eritrea,CREDIT_CARD,Kentucky,29750-5688,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:48:3;
9028,11/09/2023 00:56:22,6723:Fantastic Frozen Car:6:1641:1:0; 5395:Practical Granite Pizza:2:916:1:0; 9785:Awesome Frozen Pants:6:1731:2:0; 2697:Tasty Plastic Towels:2:6766:3:0; 6422:Incredible Steel Towels:4:1633:5:0;,9028,Brian,Schneider,099 Llewellyn Shoals,Investment Account,28.11.2023,Catherine Kub,5376-0869-7883-4178,373,Reingerfurt,0,Saudi Arabia,CREDIT_CARD,New Mexico,17412-9545,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:22:3;
9029,11/09/2023 00:56:22,3879:Rustic Steel Bacon:8:5988:2:0; 2841:Generic Plastic Sausages:6:680:5:0; 7421:Rustic Metal Hat:4:3565:5:0; 9673:Intelligent Granite Fish:4:5433:0:0; 4443:Licensed Fresh Cheese:2:9192:3:0;,9029,Isidro,Maggio,00099 Kohler Trafficway,Checking Account,29.09.2024,Raoul Dooley,6304864412551508,123,Wyattville,0,Macao,CREDIT_CARD,California,68420,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:27:3;
9030,11/09/2023 00:56:22,837:Generic Granite Shirt:5:2478:1:0; 3384:Awesome Cotton Salad:5:7063:2:0; 2389:Gorgeous Concrete Bacon:7:4396:5:0; 1891:Tasty Metal Bacon:5:8550:3:0; 6919:Incredible Soft Salad:5:2369:0:0;,9030,Alexis,Douglas,627 Windler Mount,Personal Loan Account,23.02.2024,Vernon Medhurst,4430-2276-5707-7005,553,Rachelfort,0,Maldives,CREDIT_CARD,West Virginia,25747-7096,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:7:3;
9031,11/09/2023 00:56:22,1854:Incredible Steel Shoes:1:3570:5:0; 4101:Licensed Rubber Tuna:6:8147:0:0; 2121:Rustic Steel Fish:10:5090:4:0; 2539:Handcrafted Wooden Ball:4:9973:5:0; 2452:Fantastic Fresh Fish:5:261:4:0;,9031,Verda,Mohr,5423 Heathcote Island,Money Market Account,05.02.2024,Shad Feil,3529-8354-6254-8749,129,Lake Chanelleland,0,Tokelau,CREDIT_CARD,Delaware,67194,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:20:3;
9032,11/09/2023 00:56:22,3223:Gorgeous Plastic Bike:2:180:4:0; 7822:Awesome Metal Sausages:9:7454:2:0; 1782:Intelligent Concrete Computer:7:4124:2:0; 9425:Small Concrete Pants:10:6118:4:0; 886:Refined Rubber Table:7:7906:3:0;,9032,Abbie,Bahringer,1088 Alden Shores,Credit Card Account,19.08.2024,Fernando Graham,3547-5329-3357-3475,801,Port Linnea,0,Kenya,CREDIT_CARD,Rhode Island,06388-0855,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:54:6;Marketplace.Grains.Extended.StockActorExt:17:3;
