OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
10,09/28/2023 23:37:06,28:Sleek Frozen Computer:4:9362:4:0; 543:Handcrafted Cotton Car:9:4274:5:0;,10,Lesley,Gislason,9595 Walter Park,Home Loan Account,18.05.2024,Jeffery Ratke,3588-2703-4053-0933,526,Leslyburgh,0,Afghanistan,CREDIT_CARD,North Dakota,23814-8268,Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:31:3;
11,09/28/2023 23:37:06,347:Small Steel Chair:8:2131:2:0; 280:Rustic Metal Salad:7:2472:2:0; 595:Ergonomic Soft Fish:1:3898:2:0;,11,Ida,Powlowski,1316 Altenwerth Center,Personal Loan Account,17.06.2024,Keira Breitenberg,3001-268972-1925,332,Mollieland,0,New Caledonia,CREDIT_CARD,Florida,59850,Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;Marketplace.Grains.StockActor:91:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:83:3;
12,09/28/2023 23:37:06,216:Unbranded Wooden Table:3:8078:3:0; 91:Small Frozen Computer:6:4077:4:0; 564:Intelligent Granite Keyboard:9:9737:0:0;,12,Mallie,Jaskolski,423 Elaina Walk,Savings Account,11.11.2023,Vincent Wiza,630498295039551253,335,Robertohaven,0,Jersey,CREDIT_CARD,West Virginia,16466-3930,Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;Marketplace.Grains.StockActor:88:3;Marketplace.Grains.StockActor:91:3;Marketplace.Grains.StockActor:52:3;
13,09/28/2023 23:37:06,726:Handmade Granite Tuna:5:9129:5:0; 843:Refined Plastic Table:2:1879:0:0; 185:Intelligent Fresh Pants:6:6064:4:0; 458:Handmade Metal Chicken:5:9466:3:0; 807:Unbranded Soft Fish:3:9662:0:0;,13,Elody,Wisoky,88449 Runolfsdottir Square,Savings Account,09.05.2024,Billie Stehr,3033-193408-4164,538,New Myron,0,Moldova,CREDIT_CARD,New Jersey,99628,Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;Marketplace.Grains.StockActor:86:3;Marketplace.Grains.StockActor:75:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:74:3;Marketplace.Grains.StockActor:39:3;
14,09/28/2023 23:37:06,370:Licensed Plastic Keyboard:5:9673:2:0; 672:Practical Cotton Towels:8:8797:2:0; 215:Sleek Steel Chicken:10:7035:0:0; 147:Generic Cotton Shirt:3:2247:0:0; 572:Sleek Rubber Cheese:5:3014:5:0;,14,Jordy,White,46827 Wintheiser Walk,Savings Account,18.10.2023,Eleazar Tillman,6759-2903-0097-0249-767,555,North Fosterville,0,Martinique,CREDIT_CARD,North Carolina,36234-5271,Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;Marketplace.Grains.StockActor:114:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:87:3;Marketplace.Grains.StockActor:19:3;Marketplace.Grains.StockActor:60:3;
15,09/28/2023 23:37:06,892:Sleek Wooden Bacon:7:6377:3:0; 83:Ergonomic Rubber Car:10:6670:3:0; 359:Handcrafted Rubber Bacon:2:4901:3:0;,15,Clemmie,Miller,589 Turcotte Wells,Checking Account,18.01.2024,Paul Runte,3483-756965-20888,890,Lake Waylonchester,0,Montenegro,CREDIT_CARD,Missouri,12527-2488,Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;Marketplace.Grains.StockActor:124:3;Marketplace.Grains.StockActor:83:3;Marketplace.Grains.StockActor:103:3;
16,09/28/2023 23:37:06,734:Generic Plastic Gloves:1:7474:3:0; 466:Handcrafted Fresh Chicken:6:8634:2:0; 82:Practical Concrete Chair:2:6964:5:0; 736:Awesome Granite Chips:3:621:1:0;,16,Joelle,Grady,39101 Crystal Lights,Credit Card Account,25.12.2023,Ulices Lang,5038-3719-9986-5827,383,Port Shaylee,0,Seychelles,CREDIT_CARD,New Mexico,88793,Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;Marketplace.Grains.StockActor:94:3;Marketplace.Grains.StockActor:82:6;Marketplace.Grains.StockActor:96:3;
17,09/28/2023 23:37:06,357:Handmade Steel Bacon:7:9880:4:0; 912:Fantastic Wooden Chicken:3:5639:2:0; 618:Sleek Wooden Bacon:8:5105:0:0; 591:Small Soft Chips:8:9299:5:0;,17,Hilma,Goyette,8416 Theo Lakes,Checking Account,19.05.2024,Mohamed Batz,3673-511964-7435,024,Zoiechester,0,United Kingdom,CREDIT_CARD,Montana,06283,Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;Marketplace.Grains.StockActor:101:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.StockActor:106:3;Marketplace.Grains.StockActor:79:3;
18,09/28/2023 23:37:06,78:Gorgeous Concrete Cheese:8:9128:4:0; 287:Ergonomic Fresh Computer:6:2110:3:0; 572:Sleek Rubber Cheese:10:3014:5:0;,18,Addison,Cole,686 Missouri Locks,Checking Account,01.10.2023,Gaston Nitzsche,6381-2821-6486-8135,829,Hamillport,0,Tuvalu,CREDIT_CARD,Maine,62023-3170,Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;Marketplace.Grains.StockActor:78:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:60:3;
19,09/28/2023 23:37:06,189:Refined Metal Salad:2:2441:1:0; 222:Handmade Fresh Bike:3:6437:0:0; 693:Refined Cotton Keyboard:6:5012:3:0; 309:Handcrafted Cotton Towels:8:2535:2:0;,19,Sterling,Daugherty,6717 Feil Junction,Investment Account,25.07.2024,Anne Fritsch,4528-8475-2513-7989,036,Magnusside,0,Kuwait,CREDIT_CARD,Oregon,83406-2569,Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:94:3;Marketplace.Grains.StockActor:53:6;
20,09/28/2023 23:37:06,72:Intelligent Metal Pizza:5:5266:3:0; 905:Generic Concrete Tuna:2:8051:2:0;,20,Neil,Funk,974 Christian Centers,Money Market Account,14.05.2024,Arianna Abbott,6759-1294-4789-2941,075,East Maryville,0,Pakistan,CREDIT_CARD,California,40992-6389,Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;Marketplace.Grains.StockActor:72:3;Marketplace.Grains.StockActor:9:3;
21,09/28/2023 23:37:06,13:Small Metal Chair:5:5717:0:0; 31:Awesome Frozen Shirt:4:7627:1:0;,21,Kiley,Bashirian,1718 Daisha Pass,Checking Account,07.02.2024,Lesley Hagenes,6759-3445-6006-2415-925,692,Lake Rickeytown,0,Liechtenstein,CREDIT_CARD,Utah,09368-5401,Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:31:3;
22,09/28/2023 23:37:06,71:Handcrafted Cotton Shirt:3:2573:4:0; 734:Generic Plastic Gloves:1:7474:3:0; 995:Licensed Soft Shirt:8:1747:1:0; 857:Fantastic Soft Table:9:3925:3:0; 281:Licensed Fresh Fish:4:2400:2:0;,22,Baron,Farrell,313 Kuhlman Plains,Money Market Account,19.04.2024,Jarvis Kling,6767-4700-0484-3848,149,Jayceberg,0,Kuwait,CREDIT_CARD,Kansas,50003-9558,Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;Marketplace.Grains.StockActor:71:3;Marketplace.Grains.StockActor:94:3;Marketplace.Grains.StockActor:99:3;Marketplace.Grains.StockActor:89:3;Marketplace.Grains.StockActor:25:3;
23,09/28/2023 23:37:06,344:Generic Granite Pants:3:407:4:0;,23,Shakira,Stark,3130 Abbie Ports,Savings Account,21.09.2024,Rafael Roob,6767-8127-6619-4353-662,226,Muellerchester,0,French Guiana,CREDIT_CARD,Montana,71943-2153,Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;Marketplace.Grains.StockActor:88:3;
24,09/28/2023 23:37:06,744:Rustic Soft Chicken:6:7575:4:0; 776:Awesome Cotton Towels:1:1293:5:0; 442:Refined Rubber Table:8:6369:2:0; 474:Awesome Fresh Car:4:7704:2:0;,24,Harry,Shields,901 Ciara Heights,Checking Account,20.04.2024,Humberto Wunsch,670941513510071677,761,Osbaldoside,0,Cayman Islands,CREDIT_CARD,Utah,25138,Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;Marketplace.Grains.StockActor:104:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:90:3;
25,09/28/2023 23:37:06,348:Tasty Granite Tuna:1:9671:3:0; 175:Licensed Metal Fish:4:6090:0:0; 178:Gorgeous Wooden Shirt:2:810:3:0; 64:Licensed Fresh Chicken:4:1879:4:0; 256:Intelligent Plastic Hat:10:4391:4:0;,25,Derrick,Boyer,4713 Leuschke Summit,Checking Account,06.07.2024,Hans Murphy,3528-2656-2688-6382,250,Carrollberg,0,Israel,CREDIT_CARD,Idaho,23478,Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;Marketplace.Grains.StockActor:92:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:64:3;Marketplace.Grains.StockActor:0:3;
26,09/28/2023 23:37:06,23:Practical Rubber Pizza:4:3957:3:0; 454:Gorgeous Metal Soap:4:4819:3:0; 226:Handcrafted Steel Car:1:5656:0:0;,26,Ernesto,Baumbach,8344 Norberto Road,Personal Loan Account,08.06.2024,Ericka Schulist,3529-7440-1322-0933,312,Justusfort,0,Brunei Darussalam,CREDIT_CARD,Oregon,98663-6198,Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:70:3;Marketplace.Grains.StockActor:98:3;
27,09/28/2023 23:37:06,964:Tasty Frozen Sausages:1:3910:1:0;,27,Jacquelyn,Stokes,4503 Kory Isle,Home Loan Account,27.04.2024,Bill Hessel,5038-4276-4735-3184,040,Evalynfort,0,Cyprus,CREDIT_CARD,Arizona,77279-9737,Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;Marketplace.Grains.StockActor:68:3;
28,09/28/2023 23:37:06,393:Unbranded Granite Hat:1:3396:2:0; 629:Handcrafted Plastic Chair:9:6820:2:0; 303:Handmade Granite Shirt:8:6370:2:0; 236:Generic Granite Bike:1:3937:0:0;,28,Julius,Effertz,2602 Lindsey Gateway,Money Market Account,15.02.2024,Macy Monahan,5406-8748-8765-9784,952,South Nicoletteborough,0,Yemen,CREDIT_CARD,New Mexico,95378-5280,Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:117:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:108:3;
29,09/28/2023 23:37:06,94:Sleek Granite Bacon:2:6395:5:0; 984:Fantastic Metal Fish:10:3495:4:0;,29,Kamryn,Halvorson,755 Dietrich Grove,Personal Loan Account,13.11.2023,Clint Volkman,6767-3581-4788-9594-79,725,Joycemouth,0,Singapore,CREDIT_CARD,Hawaii,65124-4257,Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;Marketplace.Grains.StockActor:94:3;Marketplace.Grains.StockActor:88:3;
30,09/28/2023 23:37:06,679:Tasty Soft Chair:5:3947:4:0; 824:Intelligent Soft Ball:10:4171:0:0; 292:Unbranded Concrete Chips:2:8345:5:0;,30,Vicente,Steuber,001 Quigley Parkways,Home Loan Account,18.05.2024,Janet Watsica,3614-397886-6321,232,Port Cynthia,0,Bulgaria,CREDIT_CARD,Colorado,12572-2718,Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:36:3;
31,09/28/2023 23:37:06,718:Generic Rubber Keyboard:8:4798:4:0;,31,Jamaal,Raynor,45225 Marvin Circles,Checking Account,04.12.2023,Claude Renner,58936786616233855,834,Lake Alishaport,0,Qatar,CREDIT_CARD,Alabama,85281,Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;Marketplace.Grains.StockActor:78:3;
32,09/28/2023 23:37:06,347:Small Steel Chair:9:2131:2:0; 438:Rustic Concrete Keyboard:9:4956:0:0;,32,Millie,Brakus,122 Marcelo Hills,Savings Account,05.08.2024,Tremayne Dooley,5583-2619-3613-2457,217,Hannahville,0,Namibia,CREDIT_CARD,South Carolina,61296,Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;Marketplace.Grains.StockActor:91:3;Marketplace.Grains.StockActor:54:3;
33,09/28/2023 23:37:06,209:Awesome Granite Car:6:3272:0:0; 510:Handmade Granite Bike:8:704:0:0;,33,Elaina,Rosenbaum,58159 Schowalter Parkway,Checking Account,14.05.2024,Shirley Brakus,5204-4261-0964-5028,495,West Henriette,0,Northern Mariana Islands,CREDIT_CARD,Oklahoma,03283-2855,Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;Marketplace.Grains.StockActor:81:3;Marketplace.Grains.StockActor:126:3;
34,09/28/2023 23:37:06,954:Handmade Rubber Car:6:2770:0:0; 545:Rustic Cotton Bike:1:5967:5:0;,34,Sasha,Goyette,2524 Verdie Course,Savings Account,19.11.2023,D'angelo Hackett,3534-1347-9078-2862,456,O'Connellmouth,0,Canada,CREDIT_CARD,Missouri,66977-7800,Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:33:3;
35,09/28/2023 23:37:06,758:Incredible Concrete Pants:8:3945:3:0; 674:Ergonomic Metal Bike:2:3328:5:0; 242:Small Soft Tuna:5:7611:1:0; 39:Awesome Granite Pizza:7:8054:5:0; 69:Intelligent Concrete Pants:7:2527:3:0; 406:Incredible Rubber Keyboard:2:1350:5:0;,35,Cecelia,Homenick,5581 Pagac Rue,Money Market Account,03.05.2024,Jeramy Beahan,3563-7550-9319-4134,830,West Howell,0,Costa Rica,CREDIT_CARD,Alabama,89448-6045,Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;Marketplace.Grains.StockActor:118:3;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:114:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:69:3;Marketplace.Grains.StockActor:22:3;
36,09/28/2023 23:37:06,672:Practical Cotton Towels:10:8797:2:0; 453:Intelligent Cotton Soap:1:6996:2:0; 720:Ergonomic Rubber Gloves:6:2149:0:0; 187:Tasty Soft Shoes:1:209:0:0; 427:Small Cotton Bike:8:2682:4:0;,36,Eden,Mueller,5575 Kristy Station,Savings Account,07.03.2024,Dagmar Barrows,3056-106413-6802,351,Noemiville,0,Turks and Caicos Islands,CREDIT_CARD,Washington,67434-2850,Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:69:3;Marketplace.Grains.StockActor:80:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:43:3;
37,09/28/2023 23:37:06,379:Licensed Soft Chicken:6:1219:5:0; 804:Handmade Cotton Chips:2:1509:2:0; 449:Awesome Cotton Hat:1:736:1:0; 860:Intelligent Fresh Bike:10:3688:4:0;,37,Willa,Armstrong,39831 Taryn Rue,Investment Account,29.07.2024,Sheldon Kessler,4520413895262,688,Mandyport,0,Iceland,CREDIT_CARD,Kentucky,13701,Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;Marketplace.Grains.StockActor:123:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:65:3;Marketplace.Grains.StockActor:92:3;
38,09/28/2023 23:37:06,804:Handmade Cotton Chips:3:1509:2:0; 387:Ergonomic Rubber Hat:6:4800:1:0; 51:Sleek Frozen Shoes:9:1813:5:0; 840:Tasty Concrete Keyboard:3:3044:2:0;,38,Remington,Upton,8544 Deontae Corner,Money Market Account,08.01.2024,Mayra Rosenbaum,6767-0072-3491-6035-66,663,Runteberg,0,Bangladesh,CREDIT_CARD,Idaho,65319,Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:72:3;
39,09/28/2023 23:37:06,369:Ergonomic Plastic Shirt:4:3847:1:0; 880:Refined Steel Car:5:2479:4:0; 963:Refined Granite Table:4:5674:2:0; 247:Gorgeous Steel Mouse:9:2633:5:0;,39,Floyd,Okuneva,560 Ashton Prairie,Home Loan Account,02.07.2024,Lauren Franecki,3770-658962-16239,651,New Fionabury,0,Egypt,CREDIT_CARD,New Mexico,82793-2825,Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;Marketplace.Grains.StockActor:113:3;Marketplace.Grains.StockActor:112:3;Marketplace.Grains.StockActor:67:3;Marketplace.Grains.StockActor:119:3;
40,09/28/2023 23:37:06,97:Awesome Frozen Bacon:7:1753:2:0; 963:Refined Granite Table:3:5674:2:0; 330:Awesome Frozen Car:5:6994:5:0; 702:Handmade Wooden Pants:2:4671:5:0;,40,Stevie,McGlynn,214 Kelvin Street,Investment Account,02.05.2024,Gretchen Jacobson,6011-0475-5271-6511,081,Lake Jamey,0,Zimbabwe,CREDIT_CARD,Wisconsin,05201,Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;Marketplace.Grains.StockActor:97:3;Marketplace.Grains.StockActor:67:3;Marketplace.Grains.StockActor:74:3;Marketplace.Grains.StockActor:62:3;
41,09/28/2023 23:37:06,663:Rustic Rubber Cheese:3:5617:3:0; 379:Licensed Soft Chicken:3:1219:5:0; 116:Gorgeous Concrete Table:9:3261:4:0;,41,Demarco,Schamberger,3469 Hermann Plaza,Auto Loan Account,19.07.2024,Heather Lynch,3731-706791-27647,157,Ryanville,0,Equatorial Guinea,CREDIT_CARD,Connecticut,21390-8833,Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:123:3;Marketplace.Grains.StockActor:116:3;
42,09/28/2023 23:37:06,352:Handcrafted Wooden Chicken:7:4076:5:0; 424:Small Metal Computer:9:4415:3:0; 624:Unbranded Concrete Chicken:8:4836:3:0; 480:Rustic Rubber Soap:2:1086:0:0; 478:Handcrafted Concrete Chicken:5:9086:2:0;,42,Jacey,Harris,817 Predovic Corners,Checking Account,06.12.2023,Margaret Douglas,3787-163556-85798,877,Port Santosmouth,0,Kyrgyz Republic,CREDIT_CARD,South Carolina,70210-9752,Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;Marketplace.Grains.StockActor:96:6;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:112:3;Marketplace.Grains.StockActor:94:3;
43,09/28/2023 23:37:06,91:Small Frozen Computer:4:4077:4:0; 10:Licensed Metal Sausages:6:8395:0:0; 677:Practical Fresh Computer:9:6085:5:0;,43,Verla,Walsh,52420 Mireille Isle,Checking Account,17.07.2024,Vidal Lindgren,6381-5934-5750-3936,501,West Derek,0,Thailand,CREDIT_CARD,Louisiana,10435,Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;Marketplace.Grains.StockActor:91:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:37:3;
44,09/28/2023 23:37:06,763:Unbranded Steel Bacon:4:1842:1:0;,44,Alverta,Keebler,966 Hayes Lodge,Home Loan Account,29.06.2024,Marquise Nader,5893-8559-4786-3557,098,Kuhnburgh,0,Nicaragua,CREDIT_CARD,Tennessee,71330-3187,Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;Marketplace.Grains.StockActor:123:3;
45,09/28/2023 23:37:06,406:Incredible Rubber Keyboard:6:1350:5:0; 675:Practical Granite Cheese:6:3742:2:0;,45,Henri,Heaney,37843 Deckow Creek,Savings Account,03.05.2024,Selena Padberg,6767-6390-3224-9489,982,Lake Dylanbury,0,Vanuatu,CREDIT_CARD,Alaska,89533,Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:35:3;
46,09/28/2023 23:37:06,495:Sleek Soft Towels:8:149:1:0; 193:Gorgeous Plastic Keyboard:9:5070:1:0; 730:Incredible Fresh Keyboard:6:6421:4:0;,46,Charlene,Von,9318 Boyer Overpass,Auto Loan Account,30.09.2023,Breanne Lueilwitz,6304-5514-3048-6102,764,Port Fredamouth,0,Liechtenstein,CREDIT_CARD,Louisiana,63662,Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;Marketplace.Grains.StockActor:111:3;Marketplace.Grains.StockActor:65:3;Marketplace.Grains.StockActor:90:3;
