OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
5010,09/28/2023 23:37:31,668:Small Cotton Shoes:3:5694:0:0; 899:Handmade Steel Hat:3:7062:5:0; 599:Licensed Granite Hat:8:2950:5:0; 722:Small Plastic Shoes:8:216:2:0;,5010,Cruz,Wolff,0854 Leora Meadows,Money Market Account,26.10.2023,Demetris Carroll,6384-7710-4659-9717,235,Jerrodbury,0,Trinidad and Tobago,CREDIT_CARD,South Carolina,20873,Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:87:3;Marketplace.Grains.StockActor:82:3;
5011,09/28/2023 23:37:31,111:Sleek Cotton Fish:6:3920:2:0; 793:Unbranded Granite Gloves:2:8876:3:0; 834:Practical Frozen Ball:2:6891:5:0; 588:Handmade Concrete Ball:3:7123:4:0;,5011,Robin,Weissnat,0791 Reed Glens,Money Market Account,08.04.2024,Cloyd Considine,3548-4848-7241-2290,081,Treyside,0,Cote d'Ivoire,CREDIT_CARD,Wyoming,34939-6874,Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;Marketplace.Grains.StockActor:111:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:66:3;Marketplace.Grains.StockActor:76:3;
5012,09/28/2023 23:37:31,903:Incredible Steel Chips:5:1836:5:0; 530:Awesome Granite Gloves:9:4029:1:0; 678:Handmade Soft Shirt:10:1763:3:0;,5012,Adan,Cruickshank,249 Kuhic Gateway,Personal Loan Account,20.04.2024,Vance Bednar,3529-3655-2483-1693,169,East Alvenafort,0,Saint Lucia,CREDIT_CARD,Vermont,68400,Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:38:3;
5013,09/28/2023 23:37:31,584:Rustic Steel Mouse:10:4545:2:0; 963:Refined Granite Table:5:5674:2:0;,5013,Octavia,Morar,7170 Louisa Overpass,Investment Account,04.06.2024,Camille Littel,6759-5445-6897-3090,544,Stammview,0,Guyana,CREDIT_CARD,Rhode Island,77951,Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;Marketplace.Grains.StockActor:72:3;Marketplace.Grains.StockActor:67:3;
5014,09/28/2023 23:37:31,133:Licensed Frozen Chips:3:2603:0:0; 843:Refined Plastic Table:8:1879:0:0;,5014,Kayleigh,Frami,61097 Mariah Forest,Investment Account,17.04.2024,Hunter Jacobs,3528-6799-6000-2598,746,Marksfort,0,Palau,CREDIT_CARD,Michigan,19806,Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:75:3;
5015,09/28/2023 23:37:31,860:Intelligent Fresh Bike:5:3688:4:0; 770:Handcrafted Metal Mouse:2:8544:0:0; 74:Generic Granite Pants:6:8528:2:0;,5015,Perry,Balistreri,932 Rolfson Turnpike,Investment Account,20.03.2024,Robert Berge,6759-4015-4881-5270-78,372,Myrlview,0,Tajikistan,CREDIT_CARD,Tennessee,37774-1287,Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;Marketplace.Grains.StockActor:92:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:74:3;
5016,09/28/2023 23:37:31,86:Unbranded Concrete Mouse:3:6388:2:0; 557:Incredible Plastic Tuna:5:388:1:0; 335:Tasty Cotton Cheese:3:9189:5:0;,5016,Carmel,Morissette,62844 Lueilwitz Summit,Personal Loan Account,30.11.2023,Vivian Hoeger,6440-6276-7166-4035-6952,720,East Tomas,0,Benin,CREDIT_CARD,Kansas,59605,Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;Marketplace.Grains.StockActor:86:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:79:3;
5017,09/28/2023 23:37:31,209:Awesome Granite Car:9:3272:0:0;,5017,Dedrick,Welch,121 Abshire Motorway,Checking Account,21.08.2024,Benny Daugherty,5226-0572-6219-3763,170,East Dannybury,0,Central African Republic,CREDIT_CARD,North Carolina,63972-8689,Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;Marketplace.Grains.StockActor:81:3;
5018,09/28/2023 23:37:31,663:Rustic Rubber Cheese:6:5617:3:0; 917:Gorgeous Rubber Bacon:3:8713:0:0; 280:Rustic Metal Salad:9:2472:2:0; 421:Sleek Fresh Salad:10:8478:4:0;,5018,Audie,Muller,79204 Labadie Hills,Investment Account,25.06.2024,Gaylord Marks,3784-810895-37316,075,Lake Gaylordtown,0,Lebanon,CREDIT_CARD,Arizona,16901,Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:37:3;
5019,09/28/2023 23:37:31,759:Handcrafted Steel Chicken:5:2826:0:0;,5019,Kavon,Weissnat,447 Ahmad Mall,Checking Account,23.10.2023,Chelsea McLaughlin,3666-014461-4129,113,North Bulah,0,Albania,CREDIT_CARD,New York,98000,Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;Marketplace.Grains.StockActor:119:3;
5020,09/28/2023 23:37:31,978:Refined Frozen Bacon:5:3343:3:0; 950:Practical Rubber Gloves:3:730:3:0; 423:Handmade Frozen Bacon:7:8434:1:0;,5020,Amanda,Bradtke,29697 Robel Throughway,Savings Account,29.11.2023,Alysson Fadel,6771-8925-7828-7785,144,Deckowmouth,0,Rwanda,CREDIT_CARD,Arizona,08509,Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;Marketplace.Grains.StockActor:82:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:39:3;
5021,09/28/2023 23:37:31,349:Unbranded Rubber Computer:3:5324:5:0; 829:Handcrafted Soft Cheese:8:2513:1:0; 537:Generic Granite Table:10:8135:0:0; 796:Ergonomic Wooden Soap:6:4087:2:0; 911:Handcrafted Fresh Gloves:7:455:0:0;,5021,Gerda,Goldner,33476 Kennith Walk,Investment Account,21.01.2024,Abby Mohr,5185-5098-0815-6687,855,East Enaville,0,British Indian Ocean Territory (Chagos Archipelago),CREDIT_CARD,Massachusetts,28137,Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;Marketplace.Grains.StockActor:93:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:15:3;
5022,09/28/2023 23:37:31,138:Incredible Granite Keyboard:4:7014:1:0; 644:Incredible Fresh Chips:8:8915:1:0; 98:Practical Cotton Shoes:9:2818:1:0;,5022,Verla,Stark,91585 Yasmin Mission,Savings Account,22.02.2024,Fabian Grant,5235-4114-1273-8184,833,Port Gerry,0,Panama,CREDIT_CARD,Rhode Island,01148,Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:98:3;
5023,09/28/2023 23:37:31,185:Intelligent Fresh Pants:1:6064:4:0; 132:Unbranded Steel Bacon:9:2228:4:0; 547:Generic Wooden Chips:3:5215:2:0; 449:Awesome Cotton Hat:8:736:1:0; 590:Handcrafted Cotton Pants:8:2668:0:0; 794:Tasty Rubber Sausages:9:2010:5:0; 821:Ergonomic Frozen Hat:1:7545:2:0;,5023,Jordon,Gutmann,2120 Idella Stravenue,Credit Card Account,27.05.2024,Imani Shields,6513-2269-2055-0769,955,MacGyverfurt,0,Gibraltar,CREDIT_CARD,Ohio,09273,Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:65:3;Marketplace.Grains.StockActor:78:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:53:3;
5024,09/28/2023 23:37:31,514:Small Fresh Hat:2:5095:4:0; 414:Sleek Granite Chair:1:6901:2:0; 57:Small Fresh Fish:1:9056:3:0; 869:Fantastic Granite Mouse:10:7698:0:0; 181:Gorgeous Metal Gloves:9:5327:0:0; 765:Gorgeous Frozen Shirt:1:9764:4:0; 621:Rustic Metal Cheese:7:9176:5:0;,5024,Jude,Nicolas,7493 Upton Club,Checking Account,24.09.2024,Susana Anderson,675965761554275452,725,Lehnerton,0,South Georgia and the South Sandwich Islands,CREDIT_CARD,Indiana,71057-2151,Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:101:3;Marketplace.Grains.StockActor:53:3;Marketplace.Grains.StockActor:125:3;Marketplace.Grains.StockActor:109:3;
5025,09/28/2023 23:37:31,41:Licensed Frozen Car:2:7720:5:0; 665:Licensed Rubber Bike:2:4736:2:0; 238:Gorgeous Plastic Car:6:7405:0:0; 562:Small Steel Tuna:9:5426:1:0; 234:Gorgeous Wooden Tuna:5:5971:3:0;,5025,Macy,Block,68202 Kuvalis Stream,Auto Loan Account,28.09.2023,Haskell Kshlerin,6706486782515772681,089,Ednastad,0,"Virgin Islands, British",CREDIT_CARD,Utah,02284-3721,Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:110:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:106:3;
5026,09/28/2023 23:37:31,590:Handcrafted Cotton Pants:9:2668:0:0; 893:Ergonomic Concrete Keyboard:7:7389:5:0; 974:Ergonomic Concrete Chips:1:8474:2:0; 195:Ergonomic Wooden Table:6:4126:2:0;,5026,German,Orn,4463 Lindgren Shores,Investment Account,21.03.2024,Kyleigh Doyle,6304427035803438085,351,Raufort,0,Sweden,CREDIT_CARD,Vermont,47398-3219,Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;Marketplace.Grains.StockActor:78:6;Marketplace.Grains.StockActor:125:3;Marketplace.Grains.StockActor:67:3;
5027,09/28/2023 23:37:31,935:Intelligent Rubber Ball:5:1438:1:0; 263:Sleek Cotton Chicken:8:5976:3:0; 854:Awesome Wooden Cheese:2:7517:3:0; 95:Handmade Fresh Hat:6:2557:5:0; 839:Handmade Frozen Computer:8:8878:0:0; 717:Intelligent Fresh Chicken:6:7681:4:0; 740:Fantastic Steel Pizza:6:5769:0:0; 130:Incredible Wooden Hat:1:8629:5:0;,5027,Teresa,Kiehn,0458 Robel Plains,Savings Account,08.01.2024,Constantin Weissnat,6759-9852-1082-0338-44,080,Port Sterling,0,Denmark,CREDIT_CARD,Michigan,61511-3496,Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:86:3;Marketplace.Grains.StockActor:95:3;Marketplace.Grains.StockActor:71:3;Marketplace.Grains.StockActor:77:3;Marketplace.Grains.StockActor:100:3;Marketplace.Grains.StockActor:2:3;
5028,09/28/2023 23:37:31,343:Incredible Metal Pizza:9:4878:0:0; 952:Intelligent Cotton Sausages:8:3188:1:0; 179:Tasty Plastic Ball:5:7253:5:0; 6:Rustic Steel Car:8:1005:3:0; 104:Practical Granite Cheese:6:6430:4:0; 395:Generic Cotton Soap:8:4260:3:0;,5028,Newton,Corkery,80143 Kiley Cove,Auto Loan Account,27.11.2023,Ibrahim Blanda,5342-3066-6177-5251,597,Kristinberg,0,Lao People's Democratic Republic,CREDIT_CARD,Pennsylvania,48180-0521,Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;Marketplace.Grains.StockActor:87:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:104:3;Marketplace.Grains.StockActor:11:3;
5029,09/28/2023 23:37:31,594:Generic Metal Keyboard:6:7443:0:0; 654:Ergonomic Granite Table:8:5765:1:0; 518:Generic Steel Chair:9:1134:0:0; 436:Handcrafted Granite Cheese:2:1444:4:0; 922:Incredible Fresh Keyboard:3:8996:5:0;,5029,Elise,Kilback,17214 Ratke Road,Personal Loan Account,20.04.2024,Evan Beatty,3533-0485-8004-9913,274,Johnstonstad,0,China,CREDIT_CARD,New Mexico,74497,Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;Marketplace.Grains.StockActor:82:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:26:3;
5030,09/28/2023 23:37:31,159:Sleek Wooden Chips:2:835:5:0; 605:Fantastic Granite Pizza:10:7103:0:0; 735:Unbranded Metal Towels:4:903:2:0;,5030,Crawford,Dach,895 Ambrose Grove,Personal Loan Account,31.01.2024,Khalid Ferry,5018-4555-1124-2559,806,Jenkinstown,0,Slovakia (Slovak Republic),CREDIT_CARD,Connecticut,52280-4783,Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:93:3;Marketplace.Grains.StockActor:95:3;
5031,09/28/2023 23:37:31,654:Ergonomic Granite Table:6:5765:1:0; 887:Small Plastic Hat:5:4591:4:0; 98:Practical Cotton Shoes:1:2818:1:0; 224:Practical Metal Pants:3:9057:3:0;,5031,Beatrice,Hudson,820 White Knoll,Credit Card Account,26.08.2024,Kendrick Dibbert,6379-7705-9349-3511,715,New Erika,0,Saint Barthelemy,CREDIT_CARD,Ohio,75939,Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:119:3;Marketplace.Grains.StockActor:98:3;Marketplace.Grains.StockActor:96:3;
5032,09/28/2023 23:37:31,222:Handmade Fresh Bike:7:6437:0:0;,5032,Bertrand,Parisian,89866 Crist Meadows,Personal Loan Account,04.10.2023,Adah Mosciski,6759919271622541,166,Reichertburgh,0,Indonesia,CREDIT_CARD,Maryland,99638,Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;Marketplace.Grains.StockActor:94:3;
5033,09/28/2023 23:37:31,505:Practical Wooden Ball:4:6444:4:0; 304:Tasty Wooden Pants:7:7261:2:0; 122:Fantastic Granite Pants:9:6178:2:0; 200:Fantastic Steel Bike:9:188:4:0; 343:Incredible Metal Pizza:3:4878:0:0; 835:Practical Cotton Fish:3:8197:2:0;,5033,Giovani,Torphy,09453 Marvin Hollow,Home Loan Account,26.02.2024,Amaya Greenholt,6445-5154-1618-9386,900,McDermottville,0,Azerbaijan,CREDIT_CARD,South Dakota,69316-0149,Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;Marketplace.Grains.StockActor:121:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:122:3;Marketplace.Grains.StockActor:72:3;Marketplace.Grains.StockActor:87:3;Marketplace.Grains.StockActor:67:3;
5034,09/28/2023 23:37:31,889:Licensed Steel Shoes:7:8242:3:0; 550:Refined Metal Sausages:8:4298:0:0; 907:Practical Soft Gloves:5:1356:2:0; 53:Gorgeous Frozen Soap:6:1937:2:0;,5034,Jarrett,Hermiston,3525 Schuster Locks,Credit Card Account,05.06.2024,Hobart Olson,5448-4142-1108-6063,423,Lake Hallie,0,Belgium,CREDIT_CARD,Mississippi,77220,Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;Marketplace.Grains.StockActor:121:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:53:3;
5035,09/28/2023 23:37:31,741:Intelligent Concrete Towels:1:1698:1:0; 449:Awesome Cotton Hat:9:736:1:0; 145:Licensed Granite Chicken:10:2832:0:0;,5035,Jacynthe,Bailey,9543 Joelle Tunnel,Credit Card Account,18.08.2024,Cletus Von,6759-9553-5049-0020,018,Moentown,0,Czech Republic,CREDIT_CARD,Michigan,82445-8248,Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;Marketplace.Grains.StockActor:101:3;Marketplace.Grains.StockActor:65:3;Marketplace.Grains.StockActor:17:3;
5036,09/28/2023 23:37:31,176:Sleek Fresh Towels:2:1505:3:0; 214:Gorgeous Steel Tuna:10:5903:2:0; 711:Handmade Soft Bike:6:7488:4:0; 55:Sleek Soft Table:10:6616:1:0; 9:Licensed Plastic Cheese:3:4539:5:0;,5036,Ralph,Breitenberg,5493 Jeanette Vista,Credit Card Account,13.09.2024,Cathryn Padberg,6304514722176195,736,Langport,0,United States of America,CREDIT_CARD,Indiana,36323-2413,Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:86:3;Marketplace.Grains.StockActor:71:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:9:3;
5037,09/28/2023 23:37:31,534:Unbranded Cotton Keyboard:3:8771:4:0; 688:Gorgeous Metal Bike:5:6549:4:0; 867:Generic Soft Soap:6:430:2:0; 432:Gorgeous Cotton Computer:6:1167:5:0;,5037,Claude,Wisoky,08852 Adolf Meadows,Auto Loan Account,15.12.2023,Alexie Larkin,5259-1722-8191-2513,323,Port Gina,0,Thailand,CREDIT_CARD,Pennsylvania,27625-1995,Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:48:6;Marketplace.Grains.StockActor:99:3;
5038,09/28/2023 23:37:31,674:Ergonomic Metal Bike:1:3328:5:0; 844:Unbranded Cotton Pants:6:4608:1:0; 11:Intelligent Wooden Fish:9:4394:1:0;,5038,Liana,Runte,461 Jaskolski Mission,Auto Loan Account,01.03.2024,Fatima Harvey,58937853870103902084,681,New Rachaelbury,0,Guinea-Bissau,CREDIT_CARD,South Carolina,73978-4797,Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:76:3;Marketplace.Grains.StockActor:11:3;
5039,09/28/2023 23:37:31,813:Handmade Cotton Hat:5:5204:2:0; 993:Licensed Steel Tuna:7:927:1:0; 438:Rustic Concrete Keyboard:10:4956:0:0;,5039,Dolores,Harber,68629 Isac Forge,Credit Card Account,01.02.2024,Kody Lowe,6304-8011-4435-9669,422,South Ceasarport,0,Jordan,CREDIT_CARD,Michigan,61147,Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:97:3;Marketplace.Grains.StockActor:54:3;
5040,09/28/2023 23:37:31,166:Rustic Fresh Cheese:3:1607:5:0;,5040,Rowan,Effertz,39432 Vandervort Gateway,Investment Account,12.07.2024,Jasmin Lang,3529-6011-2045-2827,422,South Tony,0,Guadeloupe,CREDIT_CARD,Texas,92073-4577,Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;Marketplace.Grains.StockActor:38:3;
5041,09/28/2023 23:37:31,753:Gorgeous Concrete Table:6:4812:3:0; 6:Rustic Steel Car:2:1005:3:0; 694:Handmade Fresh Fish:6:3760:5:0; 424:Small Metal Computer:4:4415:3:0;,5041,Macie,Nicolas,393 Natasha Turnpike,Personal Loan Account,21.05.2024,Ervin Keeling,3780-020484-31308,680,Greenholtshire,0,Saint Martin,CREDIT_CARD,Kentucky,15009,Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;Marketplace.Grains.StockActor:113:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:40:3;
5042,09/28/2023 23:37:31,878:Licensed Steel Salad:5:2091:2:0; 817:Unbranded Cotton Chicken:7:5807:0:0; 676:Small Fresh Fish:8:8847:3:0; 936:Unbranded Steel Fish:3:4745:5:0;,5042,Javier,Sipes,15382 Joy Isle,Investment Account,28.11.2023,Bert Stark,6396-7376-8801-7876,110,Port Tevinburgh,0,Romania,CREDIT_CARD,California,12778-9566,Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;Marketplace.Grains.StockActor:110:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.StockActor:40:3;
5043,09/28/2023 23:37:31,560:Fantastic Soft Chicken:7:2018:0:0; 776:Awesome Cotton Towels:5:1293:5:0; 579:Intelligent Granite Bike:7:2416:0:0; 241:Practical Granite Shoes:2:4793:1:0;,5043,Esmeralda,Gerhold,965 Johnnie Station,Money Market Account,26.12.2023,Jeremie Wolff,5477-4432-4066-1475,831,East Nettie,0,Saint Pierre and Miquelon,CREDIT_CARD,Kentucky,48704,Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:67:3;Marketplace.Grains.StockActor:113:3;
