OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
6032,09/28/2023 23:37:36,569:Awesome Wooden Cheese:10:1343:2:0; 36:Small Frozen Pants:1:3590:3:0;,6032,Carolina,Rolfson,95323 Zackary Circle,Home Loan Account,09.12.2023,Mina Jones,3529-5823-6888-5011,544,Roslynville,0,Heard Island and McDonald Islands,CREDIT_CARD,Texas,48208-7460,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:4:3;
6033,09/28/2023 23:37:36,534:Unbranded Cotton Keyboard:6:8771:4:0; 675:Practical Granite Cheese:5:3742:2:0; 430:Sleek Fresh Tuna:8:8020:3:0; 606:Tasty Concrete Soap:6:5920:1:0;,6033,Halle,Rice,60624 Imogene Mill,Home Loan Account,24.10.2023,Dorthy Koss,6759-4344-9224-6963,851,Trompborough,0,Sudan,CREDIT_CARD,Pennsylvania,83499,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:30:3;
6034,09/28/2023 23:37:36,661:Refined Granite Table:1:3761:4:0;,6034,Ismael,Kunze,46144 Schultz Motorway,Money Market Account,10.08.2024,Jalen Dibbert,6706506267009103623,045,South Andrew,0,French Polynesia,CREDIT_CARD,Nebraska,81099,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:21:3;
6035,09/28/2023 23:37:36,431:Handcrafted Steel Gloves:9:8386:2:0; 257:Fantastic Frozen Computer:10:8228:0:0; 776:Awesome Cotton Towels:9:1293:5:0; 907:Practical Soft Gloves:10:1356:2:0;,6035,Hyman,Gleichner,58397 Savanah Spurs,Personal Loan Account,25.02.2024,Janet Jacobi,677139502391311960,519,Kallieside,0,Djibouti,CREDIT_CARD,West Virginia,75898,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:11:3;
6036,09/28/2023 23:37:36,317:Incredible Steel Ball:7:731:5:0; 752:Licensed Rubber Soap:10:4480:5:0; 583:Handmade Fresh Soap:5:3515:1:0; 439:Handmade Cotton Pizza:5:1211:5:0;,6036,Coy,Kassulke,56435 Wintheiser Route,Personal Loan Account,05.06.2024,Julie Ward,4732-0636-4831-4438,109,Jaysonmouth,0,French Guiana,CREDIT_CARD,Indiana,01867,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:23:3;
6037,09/28/2023 23:37:36,331:Handmade Frozen Towels:2:3268:5:0; 941:Refined Frozen Chicken:7:8571:5:0; 763:Unbranded Steel Bacon:1:1842:1:0;,6037,Barry,Gerhold,25134 Lila Shoal,Investment Account,26.06.2024,Eryn Toy,6759-2157-2089-3775-360,479,Adrainfort,0,Vanuatu,CREDIT_CARD,Rhode Island,49562,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:27:3;
6038,09/28/2023 23:37:36,438:Rustic Concrete Keyboard:2:4956:0:0; 758:Incredible Concrete Pants:6:3945:3:0;,6038,Cristobal,Boyer,59357 Maudie Green,Investment Account,28.06.2024,Maia Shields,6586-6287-4013-1865-8457,891,Lake Hilda,0,Marshall Islands,CREDIT_CARD,Pennsylvania,26301-2910,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:22:6;
6039,09/28/2023 23:37:37,654:Ergonomic Granite Table:6:5765:1:0; 401:Ergonomic Granite Hat:5:7467:3:0; 417:Intelligent Fresh Gloves:6:779:2:0;,6039,Gwen,Schneider,0260 Dejon Glen,Credit Card Account,09.01.2024,Pierce Schiller,4608113277582,964,West Carloside,0,Kuwait,CREDIT_CARD,Mississippi,96524-1705,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:1:3;
6040,09/28/2023 23:37:37,900:Awesome Wooden Hat:4:3003:0:0; 711:Handmade Soft Bike:10:7488:4:0;,6040,Raina,Jacobson,90211 Mayert Summit,Money Market Account,21.05.2024,Estrella Brakus,6011-6271-0463-2703-6139,992,Karliefort,0,Venezuela,CREDIT_CARD,Wisconsin,78885-4213,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:7:3;
6041,09/28/2023 23:37:37,165:Intelligent Cotton Fish:9:7592:1:0; 610:Handmade Steel Ball:3:6313:4:0; 376:Generic Concrete Keyboard:3:5211:2:0; 540:Generic Soft Sausages:8:2442:1:0;,6041,Davon,Boehm,8812 Christophe Tunnel,Home Loan Account,20.06.2024,Wilber Crist,3764-078303-66244,071,Lake Tylerburgh,0,Oman,CREDIT_CARD,Utah,83439-1137,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:28:3;
6042,09/28/2023 23:37:37,282:Unbranded Steel Ball:7:3182:5:0; 279:Awesome Cotton Tuna:4:1359:4:0;,6042,Amina,Daugherty,50812 Augustus Knolls,Home Loan Account,27.03.2024,Elisabeth Brakus,6759-6224-1708-4549,776,Gilbertobury,0,New Caledonia,CREDIT_CARD,Missouri,85792,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:23:3;
